# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 40000 Edges: 100000 
# FromNodeId   ToNodeId
8431	18429
8432	26192
8432	1619
8432	18116
8433	9486
8433	39911
8433	28273
8434	10120
8434	7488
8434	12542
8435	7278
8435	13127
8435	35476
8436	21749
8436	7324
8436	25584
8437	39851
8437	37788
8437	31154
8438	25198
8438	14215
8438	5787
8439	37329
8439	30871
8439	14152
8440	39119
8440	16510
8440	17372
8441	9806
8441	26678
8441	21409
8442	15974
8442	25136
8442	31738
8443	35795
8443	20721
8443	23844
8444	2266
8444	12313
8444	26775
8445	36103
8445	30249
8445	6265
8446	27098
8446	5131
8446	7915
8447	31232
8447	12107
8447	11005
8448	36408
8448	10170
8448	34376
8449	25730
8449	9395
8449	5175
8450	23214
8450	2308
8450	17659
8451	5120
8451	33967
8451	3793
8452	3378
8452	36552
8452	13225
8453	7721
8453	29199
8453	1723
8454	5179
8454	270
8454	30575
8455	18637
8455	31497
8455	9676
8456	17016
8456	20017
8456	10960
8457	4742
8457	24951
8457	1454
8458	2574
8458	13156
8458	18223
8459	20133
8459	30408
8459	30242
8460	26836
8460	22840
8460	28322
8461	31955
8461	3573
8461	17502
8462	4200
8462	32230
8462	37975
8463	27664
8463	4659
8463	21012
8464	17963
8464	13373
8464	19339
8465	6102
8465	9673
8465	19295
8466	21752
8466	16731
8466	17580
8467	4612
8467	18381
8467	10031
8468	10247
8468	9823
8468	32671
8469	34532
8469	16711
8469	39673
8470	18882
8470	23355
8470	16877
8471	35178
8471	14171
8471	21146
8472	3389
8472	14848
8472	1671
8473	29313
8473	22875
8473	4759
8474	25644
8474	29783
8474	7169
8475	16350
8475	4875
8475	3214
8476	6532
8476	21627
8476	11057
8477	2180
8477	23183
8477	978
8478	33123
8478	31314
8478	22324
8479	39165
8479	27691
8479	10086
8480	20964
8480	36362
8480	6617
8481	21320
8481	25197
8481	13036
8482	35929
8482	27253
8482	2105
8483	9
8483	9216
8483	2059
8484	5153
8484	22040
8484	15448
8485	984
8485	14267
8485	4173
8486	17406
8486	14335
8486	12340
8487	4801
8487	1648
8487	15962
8488	23383
8488	37740
8488	14666
8489	29123
8489	24056
8489	4897
8490	28859
8490	6112
8490	33541
8491	35034
8491	3090
8491	3034
8492	14100
8492	25251
8492	37245
8493	9848
8493	30424
8493	14694
8494	37949
8494	20585
8494	34820
8495	14734
8495	7203
8495	15390
8496	25676
8496	12549
8496	30050
8497	7603
8497	21935
8497	32577
8498	1821
8498	18858
8498	21441
8499	22001
8499	37719
8499	36390
8500	34271
8500	23310
8500	3496
8501	23958
8501	11714
8501	4757
8502	12437
8502	1338
8502	18501
8503	36805
8503	17263
8503	12249
8504	9850
8504	3578
8504	21273
8505	7157
8505	10288
8505	13652
8506	26866
8506	22208
8506	13801
8507	20405
8507	2532
8507	14767
8508	762
8508	15212
8508	12167
8509	25250
8509	14770
8509	9523
8510	39346
8510	36096
8510	25239
8511	24692
8511	3688
8511	3445
8512	14107
8512	8047
8512	39627
8513	7024
8513	30455
8513	26481
8514	24895
8514	7926
8514	1015
8515	784
8515	28741
8515	25763
8516	33813
8516	2484
8516	210
8517	13446
8517	21420
8517	28591
8518	23748
8518	29979
8518	39812
8519	17162
8519	23813
8519	16630
8520	11298
8520	1689
8520	17499
8521	19814
8521	38404
8521	6347
8522	32011
8522	33918
8522	29486
8523	28052
8523	8946
8523	4150
8524	3707
8524	33823
8524	36256
8525	6342
8525	18645
8525	19114
8526	35379
8526	31372
8526	29013
8527	13994
8527	24130
8527	2890
8528	16599
8528	34
8528	10286
8529	937
8529	33075
8529	33326
8530	2981
8530	17593
8530	27243
8531	20676
8531	19737
8531	30292
8532	13338
8532	1149
8532	27851
8533	17753
8533	38360
8533	30896
8534	33033
8534	30945
8534	35382
8535	32617
8535	26463
8535	10332
8536	22890
8536	26283
8536	28004
8537	21196
8537	21312
8537	18682
8538	37506
8538	26160
8538	22084
8539	20609
8539	14987
8539	27419
8540	22176
8540	32052
8540	32971
8541	23774
8541	26170
8541	26590
8542	18008
8542	11904
8542	11064
8543	14875
8543	19265
8543	13802
8544	17876
8544	3849
8544	15467
8545	37776
8545	3442
8545	3983
8546	2677
8546	11113
8546	26372
8547	25060
8547	13219
8547	10108
8548	12734
8548	9089
8548	36215
8549	24291
8549	36601
8549	5086
8550	24712
8550	6958
8550	30757
8551	731
8551	33311
8551	15690
8552	31590
8552	11367
8552	32250
8553	38121
8553	30328
8553	38351
8554	35100
8554	8891
8554	37885
8555	19294
8555	9142
8555	37285
8556	32037
8556	17768
8556	24351
8557	3885
8557	22799
8557	36792
8558	4419
8558	25902
8558	33540
8559	33015
8559	18677
8559	31999
8560	6541
8560	3309
8560	26016
8561	4239
8561	27477
8561	34961
8562	25499
8562	814
8562	19070
8563	15917
8563	10982
8563	37249
8564	20432
8564	29857
8564	29430
8565	999
8565	724
8565	38315
8566	28472
8566	15646
8566	19623
8567	22605
8567	35301
8567	13863
8568	26712
8568	30301
8568	6329
8569	21038
8569	17147
8569	9377
8570	26341
8570	39901
8570	8040
8571	8034
8571	38419
8571	19530
8572	9221
8572	17621
8572	25783
8573	32383
8573	26645
8573	27934
8574	32723
8574	28842
8574	37277
8575	17554
8575	30336
8575	466
8576	14306
8576	13861
8576	18119
8577	5845
8577	2757
8577	1632
8578	35294
8578	2905
8578	25750
8579	31171
8579	27238
8579	12562
8580	382
8580	5902
8580	11115
8581	15468
8581	1988
8581	33465
8582	4693
8582	12802
8582	11640
8583	36826
8583	9441
8583	32766
8584	9517
8584	3298
8584	28997
8585	33049
8585	16717
8585	38018
8586	13883
8586	30206
8586	6921
8587	7163
8587	25213
8587	15262
8588	19770
8588	37046
8588	30545
8589	8268
8589	12421
8589	30083
8590	33064
8590	34927
8590	6026
8591	22677
8591	35295
8591	17934
8592	12216
8592	1715
8592	8860
8593	9228
8593	10044
8593	38306
8594	12626
8594	25383
8594	7391
8595	9790
8595	30718
8595	39390
8596	11119
8596	29006
8596	14547
8597	32225
8597	8756
8597	11652
8598	59
8598	18481
8598	9155
8599	20185
8599	23154
8599	20580
8600	36386
8600	21865
8600	7418
8601	35001
8601	16316
8601	16175
8602	13073
8602	23720
8602	33416
8603	34103
8603	5759
8603	35369
8604	25229
8604	20778
8604	10074
8605	3296
8605	2814
8605	15802
8606	26077
8606	30589
8606	15596
8607	17315
8607	37147
8607	20790
8608	21024
8608	12755
8608	7995
8609	4649
8609	39186
8609	27834
8610	35807
8610	8620
8610	738
8611	2940
8611	33559
8611	20060
8612	6746
8612	10008
8612	2823
8613	8390
8613	5073
8613	26895
8614	37120
8614	22354
8614	34733
8615	39692
8615	38788
8615	23809
8616	16962
8616	32718
8616	39523
8617	13984
8617	30261
8617	13536
8618	14380
8618	25606
8618	17795
8619	24165
8619	34455
8619	7679
8620	29786
8620	37202
8620	9286
8621	20555
8621	38248
8621	5737
8622	1445
8622	6025
8622	9013
8623	17597
8623	7809
8623	8504
8624	36917
8624	21505
8624	29661
8625	26349
8625	12479
8625	34137
8626	9343
8626	20171
8626	9436
8627	36870
8627	8078
8627	24372
8628	32636
8628	28175
8628	25733
8629	29783
8629	17506
8629	15375
8630	39184
8630	30414
8630	3915
8631	15333
8631	37057
8631	9865
8632	6092
8632	23427
8632	12226
8633	7058
8633	8991
8633	640
8634	11099
8634	1453
8634	38307
8635	522
8635	16303
8635	32655
8636	10338
8636	8810
8636	5390
8637	21855
8637	23587
8637	38736
8638	30830
8638	9673
8638	11148
8639	5860
8639	22382
8639	12347
8640	27457
8640	32769
8640	30235
8641	3397
8641	14117
8641	8046
8642	9658
8642	23018
8642	23104
8643	26970
8643	25916
8643	14411
8644	36011
8644	35179
8644	20851
8645	8203
8645	18913
8645	8810
8646	33268
8646	766
8646	5147
8647	3
8647	19901
8647	10847
8648	33755
8648	7804
8648	31415
8649	28075
8649	5376
8649	17812
8650	14792
8650	34543
8650	13824
8651	16306
8651	15759
8651	22575
8652	2919
8652	16300
8652	3908
8653	38244
8653	36979
8653	19442
8654	2203
8654	39395
8654	16664
8655	20099
8655	14333
8655	2303
8656	28212
8656	30528
8656	19238
8657	37482
8657	20645
8657	13704
8658	29760
8658	4593
8658	10589
8659	23195
8659	26333
8659	36207
8660	33641
8660	23674
8660	22328
8661	22353
8661	15121
8661	25644
8662	9791
8662	1055
8662	384
8663	30352
8663	38020
8663	4643
8664	8717
8664	39519
8664	14375
8665	9037
8665	13809
8665	22574
8666	2194
8666	5607
8666	36736
8667	28016
8667	477
8667	21652
8668	23479
8668	7058
8668	24595
8669	14863
8669	3255
8669	38761
8670	26094
8670	6281
8670	10666
8671	15368
8671	37800
8671	21957
8672	24124
8672	36470
8672	15817
8673	26159
8673	22512
8673	37596
8674	25657
8674	1739
8674	28768
8675	28608
8675	26336
8675	1698
8676	32876
8676	33405
8676	34038
8677	20080
8677	36130
8677	9710
8678	1908
8678	18266
8678	15299
8679	29182
8679	22293
8679	5091
8680	14131
8680	15760
8680	17819
8681	9725
8681	5372
8681	9319
8682	6259
8682	17033
8682	29387
8683	5222
8683	29406
8683	13452
8684	34892
8684	35841
8684	22826
8685	39654
8685	1554
8685	28018
8686	20864
8686	18646
8686	24540
8687	32287
8687	32089
8687	15872
8688	19697
8688	18965
8688	11088
8689	19979
8689	11198
8689	21881
8690	669
8690	37946
8690	3910
8691	14519
8691	33498
8691	9017
8692	39234
8692	22696
8692	35694
8693	36063
8693	9634
8693	39021
8694	17408
8694	8692
8694	31335
8695	3360
8695	12908
8695	32032
8696	29209
8696	27485
8696	6255
8697	33621
8697	32810
8697	26087
8698	7000
8698	28236
8698	25497
8699	26936
8699	33678
8699	22890
8700	27092
8700	25372
8700	240
8701	9102
8701	14116
8701	34919
8702	17307
8702	4402
8702	34746
8703	35023
8703	1864
8703	23130
8704	37850
8704	20144
8704	33475
8705	9981
8705	30376
8705	19210
8706	918
8706	4865
8706	3751
8707	2187
8707	22435
8707	30898
8708	14003
8708	35939
8708	36918
8709	28280
8709	38973
8709	35727
8710	16760
8710	4833
8710	2224
8711	11273
8711	272
8711	31228
8712	12889
8712	31588
8712	10431
8713	31959
8713	38803
8713	14929
8714	1627
8714	30507
8714	20193
8715	20419
8715	22772
8715	12940
8716	26736
8716	37753
8716	16462
8717	39779
8717	1308
8717	6214
8718	33298
8718	1235
8718	15902
8719	25292
8719	3424
8719	14265
8720	11862
8720	14504
8720	35629
8721	26997
8721	9057
8721	27336
8722	37373
8722	36606
8722	10708
8723	7442
8723	20154
8723	23834
8724	16818
8724	8831
8724	38789
8725	25392
8725	13425
8725	13059
8726	27294
8726	3625
8726	6570
8727	14773
8727	6482
8727	16327
8728	2278
8728	19998
8728	36747
8729	20140
8729	8719
8729	9862
8730	14592
8730	19161
8730	1310
8731	17577
8731	3389
8731	204
8732	27932
8732	19496
8732	3169
8733	1097
8733	37200
8733	9911
8734	20407
8734	20640
8734	17112
8735	7533
8735	28198
8735	25069
8736	8460
8736	34481
8736	29889
8737	26327
8737	26807
8737	21631
8738	1020
8738	67
8738	34221
8739	18944
8739	38070
8739	34505
8740	13474
8740	2354
8740	28516
8741	38163
8741	6164
8741	12693
8742	29543
8742	28994
8742	26925
8743	23396
8743	67
8743	9100
8744	1103
8744	20925
8744	31325
8745	10703
8745	2484
8745	4094
8746	38512
8746	19642
8746	27001
8747	22361
8747	4134
8747	1470
8748	9187
8748	7649
8748	35509
8749	2003
8749	21
8749	13054
8750	9385
8750	29329
8750	28529
8751	35478
8751	18057
8751	25265
8752	218
8752	31226
8752	17231
8753	7425
8753	16841
8753	32878
8754	8271
8754	10371
8754	3978
8755	11068
8755	30916
8755	2628
8756	4293
8756	13353
8756	19330
8757	30168
8757	17046
8757	6260
8758	38506
8758	18250
8758	32876
8759	28286
8759	12873
8759	37784
8760	19081
8760	29365
8760	13018
8761	14309
8761	16566
8761	7870
8762	17522
8762	24526
8762	29864
8763	37515
8763	31233
8763	19695
8764	6604
8764	38161
8764	28447
8765	119
8765	15515
8765	18907
8766	14020
8766	19396
8766	13966
8767	28394
8767	8262
8767	36648
8768	34338
8768	7423
8768	3068
8769	1811
8769	38976
8769	10763
8770	22739
8770	9661
8770	647
8771	19731
8771	31559
8771	1028
8772	12725
8772	2522
8772	38616
8773	2229
8773	11868
8773	16364
8774	25241
8774	32053
8774	29675
8775	17533
8775	8457
8775	12562
8776	17229
8776	14245
8776	36691
8777	39378
8777	21105
8777	20166
8778	31732
8778	6124
8778	29970
8779	28787
8779	15782
8779	29093
8780	34652
8780	25849
8780	37361
8781	37846
8781	9803
8781	4203
8782	34314
8782	27167
8782	13237
8783	39468
8783	11291
8783	4238
8784	31359
8784	27005
8784	39660
8785	2843
8785	14470
8785	31481
8786	39024
8786	4280
8786	33121
8787	471
8787	33985
8787	10912
8788	22493
8788	18477
8788	12500
8789	26240
8789	35969
8789	39943
8790	22391
8790	33706
8790	33119
8791	34433
8791	38765
8791	39814
8792	14709
8792	13834
8792	34757
8793	8516
8793	12428
8793	9182
8794	32640
8794	14554
8794	16738
8795	35148
8795	7361
8795	6522
8796	30348
8796	8904
8796	37716
8797	37819
8797	4368
8797	5285
8798	19827
8798	39267
8798	24734
8799	1282
8799	14741
8799	34755
8800	35428
8800	15409
8800	38214
8801	16891
8801	2165
8801	23774
8802	16439
8802	25240
8802	26504
8803	23288
8803	851
8803	23400
8804	13895
8804	2387
8804	25606
8805	8181
8805	18423
8805	20304
8806	29068
8806	31306
8806	20285
8807	10960
8807	4844
8807	4009
8808	8968
8808	32831
8808	3592
8809	24829
8809	14766
8809	25638
8810	11067
8810	27571
8810	15233
8811	4941
8811	16324
8811	14129
8812	1055
8812	32671
8812	7398
8813	25233
8813	27437
8813	13751
8814	1301
8814	31870
8814	4616
8815	28390
8815	9020
8815	24363
8816	30196
8816	35177
8816	2214
8817	9415
8817	5381
8817	8633
8818	3388
8818	31361
8818	21980
8819	11368
8819	29629
8819	18953
8820	2783
8820	27645
8820	5068
8821	34274
8821	36110
8821	26928
8822	15239
8822	23177
8822	34396
8823	31761
8823	17035
8823	35491
8824	7331
8824	33933
8824	27221
8825	17741
8825	21561
8825	9730
8826	30563
8826	17955
8826	18193
8827	6679
8827	1833
8827	30171
8828	23425
8828	39858
8828	8691
8829	16265
8829	38492
8829	35572
8830	3937
8830	28754
8830	23447
8831	17764
8831	25708
8831	10272
8832	23854
8832	876
8832	31600
8833	5863
8833	7940
8833	6702
8834	18447
8834	5720
8834	7369
8835	16279
8835	38549
8835	13720
8836	37638
8836	31299
8836	24810
8837	20202
8837	29975
8837	761
8838	5510
8838	20978
8838	14641
8839	27216
8839	10456
8839	9194
8840	2927
8840	6161
8840	18378
8841	33429
8841	16424
8841	30730
8842	4814
8842	2439
8842	6035
8843	15033
8843	13219
8843	12491
8844	8660
8844	21721
8844	38640
8845	28940
8845	16257
8845	32339
8846	27988
8846	36699
8846	8072
8847	16023
8847	18435
8847	30189
8848	33346
8848	36358
8848	14397
8849	21914
8849	25467
8849	19262
8850	35036
8850	32846
8850	9490
8851	38289
8851	8642
8851	24490
8852	34835
8852	16346
8852	17088
8853	7480
8853	35565
8853	25789
8854	5076
8854	32823
8854	21874
8855	25454
8855	28015
8855	23000
8856	29243
8856	27455
8856	25530
8857	741
8857	5983
8857	611
8858	4821
8858	21167
8858	24442
8859	23486
8859	35472
8859	8170
8860	22253
8860	2974
8860	36263
8861	37150
8861	36070
8861	39496
8862	46
8862	14856
8862	29975
8863	7649
8863	30428
8863	1898
8864	35566
8864	39929
8864	14479
8865	31164
8865	8141
8865	24453
8866	30890
8866	23281
8866	23288
8867	35228
8867	38384
8867	9303
8868	5526
8868	14063
8868	26046
8869	11515
8869	24646
8869	37191
8870	35427
8870	12166
8870	19462
8871	8710
8871	15301
8871	37816
8872	289
8872	36777
8872	23392
8873	7626
8873	33374
8873	35307
8874	25907
8874	12102
8874	4556
8875	2504
8875	26298
8875	24890
8876	8601
8876	31128
8876	39978
8877	13284
8877	34843
8877	16532
8878	17927
8878	4798
8878	24716
8879	8400
8879	22
8879	18416
8880	22777
8880	1662
8880	23285
8881	22622
8881	2382
8881	36519
8882	32561
8882	21162
8882	7686
8883	19737
8883	20091
8883	23374
8884	4420
8884	15388
8884	17365
8885	26015
8885	34199
8885	28359
8886	1328
8886	11403
8886	31035
8887	4880
8887	28485
8887	7849
8888	34137
8888	7637
8888	37043
8889	26008
8889	19314
8889	14912
8890	13293
8890	29035
8890	6847
8891	17427
8891	17828
8891	23293
8892	4770
8892	17296
8892	4400
8893	18904
8893	28131
8893	30085
8894	39728
8894	19828
8894	30493
8895	15185
8895	34913
8895	34440
8896	35566
8896	13388
8896	23302
8897	8590
8897	37198
8897	13351
8898	23809
8898	9968
8898	10506
8899	4716
8899	31585
8899	11398
8900	3571
8900	26508
8900	24147
8901	10407
8901	28636
8901	23269
8902	19828
8902	7625
8902	4762
8903	37361
8903	30640
8903	9104
8904	8702
8904	38523
8904	3033
8905	28591
8905	21375
8905	34521
8906	34154
8906	12848
8906	15449
8907	22265
8907	23473
8907	12455
8908	8780
8908	30594
8908	2538
8909	20684
8909	3019
8909	19813
8910	26567
8910	17170
8910	23068
8911	9108
8911	23636
8911	2407
8912	26554
8912	12118
8912	27487
8913	18127
8913	12434
8913	28012
8914	14389
8914	21308
8914	3987
8915	6638
8915	25866
8915	28316
8916	11671
8916	38285
8916	21931
8917	8141
8917	29012
8917	3168
8918	27549
8918	24637
8918	39032
8919	37966
8919	7485
8919	7740
8920	29344
8920	35087
8920	18175
8921	21363
8921	4056
8921	7591
8922	39484
8922	6038
8922	37420
8923	38570
8923	12464
8923	7689
8924	17850
8924	21215
8924	36275
8925	10016
8925	6200
8925	27810
8926	21823
8926	26373
8926	36277
8927	13110
8927	314
8927	1212
8928	38460
8928	12944
8928	19889
8929	27797
8929	8019
8929	31887
8930	31413
8930	10705
8930	39611
8931	216
8931	33994
8931	22702
8932	13705
8932	10463
8932	30826
8933	16214
8933	32012
8933	25054
8934	36568
8934	11968
8934	26966
8935	21090
8935	17734
8935	26863
8936	8096
8936	28063
8936	7728
8937	11039
8937	22606
8937	20538
8938	23723
8938	14035
8938	30353
8939	1528
8939	30955
8939	651
8940	26419
8940	1649
8940	3989
8941	34433
8941	8949
8941	37784
8942	7631
8942	35059
8942	39308
8943	4924
8943	8114
8943	16019
8944	14467
8944	36075
8944	33395
8945	2869
8945	4069
8945	38006
8946	17344
8946	3473
8946	27140
8947	25449
8947	31576
8947	12042
8948	11063
8948	14074
8948	8707
8949	12399
8949	21013
8949	24363
8950	311
8950	28368
8950	16078
8951	151
8951	38442
8951	33575
8952	21531
8952	26320
8952	24141
8953	7544
8953	17487
8953	11120
8954	32961
8954	9429
8954	31557
8955	17579
8955	11249
8955	17539
8956	2049
8956	4063
8956	33302
8957	2683
8957	5555
8957	30893
8958	3377
8958	39454
8958	15627
8959	2857
8959	4310
8959	32058
8960	33299
8960	7716
8960	24821
8961	9422
8961	11827
8961	39263
8962	17375
8962	16897
8962	31563
8963	36462
8963	31999
8963	18805
8964	28794
8964	17533
8964	10503
8965	28712
8965	18447
8965	18521
8966	26768
8966	29585
8966	4506
8967	38508
8967	13694
8967	35510
8968	34701
8968	28816
8968	31811
8969	1033
8969	6106
8969	35008
8970	1244
8970	17000
8970	10333
8971	19916
8971	15596
8971	24686
8972	37968
8972	27894
8972	28413
8973	17731
8973	15389
8973	10844
8974	14590
8974	26955
8974	30049
8975	19390
8975	6959
8975	39029
8976	11364
8976	21684
8976	14561
8977	22485
8977	31580
8977	3203
8978	5469
8978	36577
8978	19636
8979	10011
8979	33294
8979	7151
8980	32699
8980	36051
8980	28745
8981	7634
8981	8174
8981	29813
8982	28593
8982	6501
8982	5325
8983	16954
8983	20315
8983	13727
8984	22795
8984	39686
8984	30101
8985	13277
8985	9130
8985	8437
8986	25380
8986	21231
8986	14505
8987	25619
8987	39816
8987	23667
8988	1135
8988	27304
8988	1127
8989	11683
8989	25375
8989	30959
8990	15858
8990	17969
8990	26798
8991	28765
8991	5363
8991	3456
8992	24142
8992	32555
8992	38005
8993	23080
8993	30982
8993	7653
8994	35196
8994	20638
8994	14091
8995	14653
8995	9250
8995	13357
8996	24613
8996	21081
8996	12752
8997	31052
8997	20240
8997	27480
8998	23657
8998	19116
8998	12674
8999	22128
8999	29505
8999	38910
9000	19992
9000	34650
9000	34917
9001	13034
9001	8922
9001	29989
9002	26228
9002	20416
9002	35328
9003	35036
9003	8723
9003	18485
9004	28982
9004	29759
9004	17215
9005	31290
9005	12374
9005	30199
9006	18260
9006	18431
9006	29819
9007	13410
9007	2737
9007	27042
9008	36971
9008	38889
9008	18454
9009	9625
9009	14598
9009	17475
9010	21131
9010	28300
9010	31782
9011	6728
9011	13684
9011	9126
9012	17631
9012	12414
9012	31589
9013	23527
9013	27625
9013	10609
9014	19921
9014	39915
9014	5655
9015	17517
9015	29817
9015	6509
9016	8549
9016	18472
9016	16986
9017	16980
9017	5939
9017	11230
9018	18826
9018	30973
9018	32573
9019	22636
9019	34138
9019	36284
9020	1753
9020	16677
9020	19003
9021	29505
9021	26255
9021	32861
9022	32696
9022	13882
9022	6058
9023	4030
9023	25911
9023	19918
9024	26958
9024	31587
9024	27212
9025	38369
9025	30009
9025	16279
9026	21832
9026	14349
9026	32348
9027	27726
9027	29404
9027	17962
9028	21826
9028	32614
9028	20022
9029	27547
9029	38235
9029	8623
9030	21201
9030	24291
9030	38713
9031	14024
9031	13312
9031	20484
9032	14769
9032	6295
9032	13892
9033	1738
9033	32895
9033	28026
9034	13413
9034	15525
9034	23138
9035	9000
9035	16447
9035	9694
9036	7292
9036	4222
9036	7359
9037	7916
9037	32283
9037	18926
9038	37340
9038	22957
9038	17387
9039	2835
9039	1141
9039	19713
9040	17021
9040	36298
9040	34917
9041	12675
9041	23534
9041	2639
9042	30422
9042	3986
9042	12031
9043	15446
9043	12620
9043	33006
9044	23078
9044	9020
9044	2965
9045	749
9045	12855
9045	36306
9046	28335
9046	4561
9046	17986
9047	19644
9047	12969
9047	17616
9048	3627
9048	8923
9048	31169
9049	1574
9049	22125
9049	29408
9050	36957
9050	28692
9050	11510
9051	34970
9051	9456
9051	12520
9052	8953
9052	34545
9052	21851
9053	26749
9053	18237
9053	39994
9054	5894
9054	24161
9054	20824
9055	32893
9055	8476
9055	5376
9056	35413
9056	19047
9056	35077
9057	7228
9057	6019
9057	37105
9058	32438
9058	7284
9058	8773
9059	7746
9059	21941
9059	9431
9060	34519
9060	36799
9060	33997
9061	23387
9061	37564
9061	12115
9062	6434
9062	34922
9062	24936
9063	7484
9063	9319
9063	6720
9064	18145
9064	27083
9064	32986
9065	24030
9065	16140
9065	24416
9066	33586
9066	8253
9066	15668
9067	18714
9067	27207
9067	5580
9068	8436
9068	24075
9068	13657
9069	21351
9069	38444
9069	3084
9070	6228
9070	10010
9070	15218
9071	240
9071	20643
9071	9015
9072	16761
9072	4519
9072	39402
9073	16072
9073	7028
9073	29699
9074	19334
9074	3812
9074	7512
9075	14948
9075	3900
9075	27410
9076	20012
9076	26258
9076	7031
9077	21268
9077	3426
9077	13623
9078	12607
9078	7779
9078	7505
9079	27285
9079	8814
9079	30534
9080	230
9080	24124
9080	24895
9081	36068
9081	8913
9081	10010
9082	30287
9082	23244
9082	8356
9083	21881
9083	8906
9083	225
9084	35875
9084	19568
9084	36868
9085	3894
9085	17451
9085	19586
9086	2214
9086	20854
9086	14880
9087	8628
9087	24098
9087	6204
9088	37011
9088	35951
9088	18585
9089	29588
9089	10988
9089	8164
9090	22818
9090	3822
9090	6220
9091	34961
9091	3624
9091	7000
9092	35085
9092	12120
9092	31925
9093	17854
9093	6159
9093	24563
9094	10876
9094	18800
9094	12253
9095	23280
9095	19398
9095	3984
9096	2447
9096	33909
9096	31453
9097	313
9097	14044
9097	29091
9098	11942
9098	21918
9098	14118
9099	38504
9099	1286
9099	26371
9100	25946
9100	1258
9100	35269
9101	14065
9101	18434
9101	2348
9102	22212
9102	15877
9102	32184
9103	28947
9103	23433
9103	27461
9104	12041
9104	2438
9104	10287
9105	31121
9105	24062
9105	2316
9106	1392
9106	5801
9106	18822
9107	5927
9107	23832
9107	20624
9108	26855
9108	12452
9108	33544
9109	3430
9109	111
9109	30139
9110	12202
9110	13279
9110	10741
9111	8044
9111	32028
9111	19972
9112	3922
9112	6632
9112	14300
9113	17281
9113	18977
9113	31554
9114	10082
9114	37178
9114	14549
9115	1503
9115	17712
9115	1815
9116	21955
9116	34316
9116	30917
9117	1454
9117	34968
9117	18384
9118	37144
9118	33936
9118	2070
9119	22970
9119	22097
9119	36655
9120	13603
9120	11929
9120	7293
9121	17067
9121	5718
9121	3705
9122	38610
9122	25678
9122	39574
9123	25438
9123	37802
9123	11627
9124	34025
9124	18652
9124	10468
9125	21035
9125	11698
9125	8880
9126	6903
9126	27343
9126	24465
9127	1116
9127	22666
9127	11536
9128	18771
9128	17289
9128	10976
9129	24086
9129	28509
9129	22835
9130	23794
9130	34126
9130	2190
9131	6211
9131	2288
9131	21129
9132	12810
9132	30419
9132	12576
9133	23122
9133	35545
9133	24454
9134	13952
9134	22284
9134	6824
9135	39208
9135	19113
9135	23407
9136	9463
9136	7192
9136	20230
9137	18725
9137	37110
9137	29923
9138	26613
9138	30989
9138	14420
9139	25425
9139	9537
9139	37450
9140	807
9140	19754
9140	34464
9141	38740
9141	32265
9141	1403
9142	34500
9142	4201
9142	38677
9143	36532
9143	20419
9143	31675
9144	39103
9144	26069
9144	30778
9145	13420
9145	38668
9145	3144
9146	27203
9146	12697
9146	26346
9147	18352
9147	17395
9147	3861
9148	24848
9148	33164
9148	3258
9149	11247
9149	20149
9149	13432
9150	39979
9150	26
9150	501
9151	8890
9151	34509
9151	16688
9152	30713
9152	7858
9152	9465
9153	4058
9153	5170
9153	32353
9154	39414
9154	14714
9154	15349
9155	38492
9155	34681
9155	20994
9156	21837
9156	27015
9156	37368
9157	6278
9157	13698
9157	23396
9158	25598
9158	2279
9158	33817
9159	17677
9159	5892
9159	31999
9160	26743
9160	24368
9160	7522
9161	22625
9161	16504
9161	6191
9162	29935
9162	39642
9162	2836
9163	29702
9163	688
9163	30548
9164	2313
9164	6372
9164	29587
9165	15632
9165	33976
9165	25199
9166	26957
9166	16486
9166	6382
9167	16566
9167	36702
9167	2840
9168	11672
9168	3054
9168	17726
9169	8350
9169	27306
9169	20705
9170	24076
9170	22099
9170	2220
9171	2309
9171	17675
9171	21894
9172	3661
9172	12445
9172	15624
9173	22787
9173	35920
9173	18860
9174	2822
9174	16794
9174	9263
9175	8134
9175	10569
9175	18289
9176	2127
9176	1604
9176	35793
9177	6420
9177	9957
9177	11803
9178	2497
9178	33520
9178	20713
9179	1951
9179	31400
9179	24101
9180	6488
9180	999
9180	4379
9181	18143
9181	27658
9181	30761
9182	20054
9182	10217
9182	25364
9183	686
9183	34620
9183	4622
9184	6682
9184	2440
9184	38351
9185	28667
9185	3109
9185	32537
9186	37438
9186	32226
9186	5169
9187	37677
9187	33552
9187	18883
9188	17060
9188	19487
9188	33215
9189	13317
9189	24046
9189	18238
9190	6784
9190	38437
9190	7484
9191	34338
9191	16039
9191	35968
9192	1982
9192	17806
9192	11435
9193	23128
9193	21897
9193	27911
9194	26478
9194	28863
9194	11451
9195	15550
9195	34388
9195	33617
9196	31606
9196	624
9196	2266
9197	1925
9197	9830
9197	13460
9198	35497
9198	13403
9198	38358
9199	29201
9199	36372
9199	35586
9200	1513
9200	18228
9200	17228
9201	964
9201	25501
9201	13135
9202	12081
9202	30360
9202	8290
9203	6357
9203	15022
9203	8058
9204	23590
9204	5118
9204	10522
9205	13851
9205	11435
9205	13711
9206	20063
9206	11455
9206	24889
9207	39666
9207	35260
9207	39588
9208	12857
