# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 60000 Edges: 100000 
# FromNodeId   ToNodeId
14581	5190
14581	16894
14582	24919
14582	20246
14583	37355
14583	45494
14584	40819
14584	23188
14585	535
14585	59476
14586	14525
14586	19172
14587	42599
14587	8045
14588	56374
14588	46321
14589	631
14589	7789
14590	4474
14590	15617
14591	30687
14591	37394
14592	56468
14592	32275
14593	25544
14593	33664
14594	246
14594	43469
14595	49404
14595	38916
14596	56097
14596	21752
14597	44669
14597	29691
14598	11604
14598	35297
14599	29051
14599	33995
14600	26943
14600	37952
14601	9798
14601	40305
14602	37225
14602	8757
14603	21705
14603	24409
14604	53312
14604	56371
14605	42413
14605	53534
14606	25185
14606	7829
14607	22768
14607	54219
14608	44184
14608	15293
14609	59029
14609	36880
14610	21629
14610	13430
14611	18309
14611	25448
14612	9837
14612	29075
14613	34480
14613	58959
14614	35007
14614	6170
14615	25242
14615	58521
14616	12914
14616	33237
14617	15420
14617	30957
14618	22925
14618	23160
14619	17309
14619	47077
14620	5055
14620	5563
14621	56727
14621	20168
14622	17687
14622	24060
14623	38850
14623	5505
14624	4018
14624	56670
14625	59168
14625	33573
14626	39894
14626	25804
14627	34687
14627	45530
14628	28859
14628	17083
14629	41967
14629	9343
14630	49574
14630	49537
14631	5952
14631	54257
14632	17940
14632	31387
14633	13627
14633	55032
14634	8011
14634	58645
14635	44175
14635	28431
14636	11428
14636	41184
14637	47605
14637	3844
14638	55825
14638	13241
14639	18275
14639	5105
14640	9266
14640	42612
14641	58675
14641	39426
14642	14259
14642	36344
14643	30420
14643	26780
14644	51398
14644	21977
14645	27845
14645	40869
14646	5676
14646	1350
14647	19529
14647	56931
14648	48143
14648	33951
14649	3529
14649	33214
14650	49777
14650	13559
14651	42187
14651	29552
14652	11656
14652	23560
14653	49335
14653	16212
14654	3161
14654	32357
14655	36215
14655	40077
14656	33315
14656	55130
14657	8340
14657	38342
14658	22695
14658	40184
14659	29085
14659	27598
14660	20939
14660	37961
14661	50882
14661	41662
14662	47229
14662	16994
14663	2439
14663	5724
14664	42708
14664	14816
14665	53381
14665	55012
14666	24157
14666	40227
14667	27222
14667	45438
14668	28800
14668	46120
14669	34330
14669	34100
14670	36937
14670	1090
14671	32429
14671	34018
14672	44579
14672	32167
14673	48600
14673	31578
14674	50057
14674	44477
14675	21936
14675	35194
14676	9823
14676	35663
14677	19534
14677	24646
14678	27484
14678	54231
14679	12010
14679	9652
14680	23002
14680	22103
14681	48984
14681	44219
14682	14916
14682	26978
14683	51128
14683	27998
14684	39539
14684	2192
14685	12849
14685	54746
14686	31147
14686	43364
14687	41716
14687	23157
14688	53642
14688	36550
14689	50874
14689	52474
14690	50359
14690	6639
14691	14775
14691	3800
14692	16961
14692	35507
14693	33133
14693	7297
14694	46549
14694	23253
14695	31702
14695	59286
14696	25743
14696	31243
14697	32467
14697	1377
14698	59461
14698	29364
14699	49549
14699	28450
14700	41228
14700	47574
14701	3164
14701	5114
14702	48656
14702	54129
14703	12354
14703	7841
14704	38550
14704	51933
14705	8918
14705	32741
14706	51770
14706	42315
14707	15971
14707	39302
14708	37498
14708	39342
14709	43811
14709	50053
14710	55115
14710	12830
14711	42737
14711	2383
14712	38633
14712	42121
14713	15512
14713	31772
14714	50535
14714	6075
14715	10964
14715	36599
14716	53963
14716	38876
14717	6379
14717	40044
14718	3181
14718	50168
14719	16500
14719	23266
14720	11195
14720	4955
14721	22873
14721	34117
14722	21745
14722	29150
14723	2971
14723	23416
14724	39672
14724	10642
14725	1957
14725	26198
14726	37971
14726	36932
14727	50205
14727	24239
14728	30253
14728	18776
14729	5658
14729	44990
14730	38390
14730	46433
14731	1279
14731	32920
14732	33565
14732	14163
14733	21177
14733	54497
14734	25027
14734	52558
14735	48313
14735	34653
14736	49004
14736	10213
14737	49006
14737	46269
14738	39359
14738	41703
14739	22838
14739	56136
14740	56317
14740	7261
14741	49523
14741	53513
14742	16118
14742	22124
14743	28927
14743	18323
14744	27047
14744	12579
14745	31173
14745	29337
14746	48773
14746	7732
14747	13806
14747	18541
14748	27831
14748	33791
14749	5754
14749	17975
14750	12412
14750	49818
14751	24982
14751	46956
14752	27566
14752	4700
14753	12460
14753	6212
14754	51434
14754	27103
14755	29006
14755	42588
14756	19334
14756	22954
14757	39909
14757	51488
14758	39443
14758	12503
14759	34445
14759	18715
14760	22066
14760	41942
14761	36088
14761	36142
14762	33388
14762	9484
14763	11062
14763	50384
14764	12215
14764	55095
14765	18718
14765	39405
14766	41053
14766	1682
14767	2970
14767	29148
14768	23045
14768	52197
14769	57224
14769	59607
14770	39950
14770	54335
14771	39543
14771	7193
14772	30246
14772	15124
14773	42182
14773	38648
14774	5053
14774	32447
14775	21838
14775	54799
14776	26442
14776	19017
14777	1889
14777	10809
14778	29093
14778	6804
14779	53037
14779	58643
14780	42269
14780	32540
14781	27841
14781	16256
14782	24951
14782	12813
14783	40739
14783	24423
14784	30671
14784	24693
14785	16501
14785	27763
14786	32815
14786	9826
14787	18729
14787	16228
14788	29980
14788	15456
14789	52375
14789	49751
14790	45605
14790	59811
14791	51953
14791	57216
14792	30241
14792	45141
14793	50206
14793	56128
14794	52663
14794	40012
14795	30789
14795	22084
14796	51943
14796	40256
14797	31398
14797	29499
14798	51149
14798	42394
14799	36996
14799	39883
14800	49968
14800	9779
14801	27798
14801	37633
14802	47703
14802	28660
14803	53390
14803	9448
14804	23147
14804	7402
14805	19367
14805	3160
14806	20455
14806	36976
14807	35081
14807	33627
14808	26469
14808	21631
14809	12281
14809	17579
14810	9510
14810	22126
14811	4016
14811	21335
14812	16498
14812	1332
14813	27688
14813	48479
14814	14061
14814	7587
14815	51319
14815	2051
14816	1433
14816	42750
14817	31185
14817	57766
14818	54149
14818	54473
14819	31631
14819	1083
14820	3680
14820	29373
14821	30743
14821	33858
14822	35872
14822	25310
14823	53681
14823	55350
14824	57317
14824	17970
14825	53981
14825	42058
14826	37575
14826	31591
14827	1380
14827	36471
14828	4706
14828	45682
14829	55688
14829	59230
14830	16540
14830	30339
14831	50425
14831	49937
14832	33586
14832	57252
14833	36673
14833	53511
14834	29450
14834	26362
14835	11073
14835	11984
14836	27625
14836	12794
14837	49613
14837	27067
14838	52089
14838	55720
14839	43539
14839	18742
14840	33897
14840	55071
14841	18750
14841	45075
14842	45915
14842	53423
14843	32612
14843	43438
14844	52735
14844	53246
14845	27423
14845	932
14846	16545
14846	50062
14847	18630
14847	17383
14848	57052
14848	8613
14849	38648
14849	1080
14850	19352
14850	33097
14851	58751
14851	32591
14852	6038
14852	11471
14853	10011
14853	52916
14854	713
14854	21934
14855	46918
14855	55906
14856	16162
14856	648
14857	59008
14857	59342
14858	25224
14858	59703
14859	6108
14859	14827
14860	16227
14860	49685
14861	24022
14861	51656
14862	22722
14862	5543
14863	42614
14863	43357
14864	6165
14864	42364
14865	31413
14865	29421
14866	27630
14866	33611
14867	4713
14867	8015
14868	4591
14868	21203
14869	41564
14869	26103
14870	18444
14870	52296
14871	30243
14871	47549
14872	30661
14872	58280
14873	51999
14873	13621
14874	2233
14874	42623
14875	53673
14875	50824
14876	21847
14876	13676
14877	9602
14877	13168
14878	47445
14878	4236
14879	46772
14879	32763
14880	31870
14880	42468
14881	30937
14881	57473
14882	42867
14882	30082
14883	13203
14883	30037
14884	51450
14884	22671
14885	21993
14885	1282
14886	49604
14886	44058
14887	40860
14887	37276
14888	29806
14888	15027
14889	2301
14889	15096
14890	7431
14890	29735
14891	47383
14891	50007
14892	57051
14892	10129
14893	45685
14893	9636
14894	15625
14894	48162
14895	11417
14895	42264
14896	18049
14896	53743
14897	6425
14897	10738
14898	39236
14898	14978
14899	22746
14899	20229
14900	32964
14900	5235
14901	47160
14901	22695
14902	53375
14902	25866
14903	8585
14903	9238
14904	47303
14904	40624
14905	16749
14905	55479
14906	52282
14906	14277
14907	53054
14907	33539
14908	6436
14908	37168
14909	39998
14909	9942
14910	48797
14910	17345
14911	41372
14911	16979
14912	33289
14912	38549
14913	5071
14913	312
14914	22516
14914	41512
14915	17661
14915	53888
14916	57956
14916	28568
14917	31737
14917	18675
14918	11561
14918	53495
14919	47645
14919	26565
14920	34186
14920	33290
14921	17163
14921	34462
14922	52688
14922	10458
14923	59233
14923	41141
14924	51671
14924	9296
14925	32487
14925	10950
14926	4780
14926	55707
14927	15516
14927	44104
14928	17242
14928	36088
14929	17376
14929	20313
14930	35662
14930	55600
14931	35413
14931	19878
14932	54585
14932	55867
14933	1426
14933	25106
14934	17229
14934	28749
14935	3677
14935	5098
14936	53428
14936	44192
14937	33775
14937	32823
14938	31294
14938	24849
14939	28666
14939	17256
14940	10097
14940	55029
14941	35861
14941	1315
14942	30939
14942	56990
14943	23466
14943	3135
14944	37481
14944	32669
14945	56652
14945	33041
14946	11085
14946	58169
14947	42673
14947	39401
14948	34193
14948	45792
14949	40978
14949	32427
14950	25982
14950	34604
14951	39553
14951	55180
14952	53196
14952	12658
14953	49301
14953	25951
14954	51757
14954	42282
14955	40038
14955	35398
14956	48123
14956	54234
14957	10850
14957	23610
14958	17660
14958	27327
14959	10511
14959	38698
14960	26531
14960	14590
14961	21985
14961	59935
14962	56293
14962	45909
14963	27607
14963	55152
14964	45432
14964	41736
14965	53630
14965	38014
14966	51475
14966	38887
14967	3225
14967	58346
14968	53115
14968	25802
14969	2400
14969	14208
14970	22180
14970	24153
14971	37124
14971	6175
14972	28219
14972	4565
14973	9242
14973	6102
14974	30815
14974	36987
14975	28667
14975	27107
14976	42856
14976	4954
14977	25580
14977	29725
14978	59115
14978	47907
14979	12115
14979	18314
14980	56855
14980	2202
14981	45262
14981	7275
14982	23940
14982	16024
14983	56579
14983	34835
14984	50296
14984	4291
14985	6648
14985	48634
14986	42341
14986	10679
14987	29608
14987	12547
14988	11746
14988	53175
14989	5722
14989	58308
14990	22873
14990	8688
14991	31005
14991	15767
14992	35237
14992	52770
14993	8973
14993	44316
14994	59350
14994	32583
14995	7174
14995	57421
14996	29688
14996	11940
14997	4652
14997	1779
14998	10476
14998	29097
14999	25273
14999	28312
15000	11932
15000	11281
15001	22546
15001	4444
15002	26769
15002	26796
15003	38145
15003	16799
15004	8123
15004	51247
15005	5465
15005	34937
15006	34365
15006	51436
15007	28008
15007	53663
15008	30832
15008	31136
15009	13137
15009	17926
15010	6215
15010	23837
15011	37474
15011	37878
15012	35986
15012	21622
15013	332
15013	42910
15014	22829
15014	54317
15015	29461
15015	44880
15016	29873
15016	47003
15017	11378
15017	46442
15018	12676
15018	13840
15019	13166
15019	833
15020	42378
15020	52050
15021	47900
15021	2151
15022	52396
15022	13821
15023	2613
15023	2108
15024	47611
15024	46538
15025	2026
15025	58457
15026	37929
15026	21341
15027	59922
15027	55130
15028	296
15028	19777
15029	26171
15029	16067
15030	29276
15030	49370
15031	31056
15031	45102
15032	33863
15032	58203
15033	41561
15033	13124
15034	24004
15034	31892
15035	17001
15035	45609
15036	37614
15036	10249
15037	4283
15037	8396
15038	16358
15038	6649
15039	48441
15039	23652
15040	57585
15040	36538
15041	23920
15041	17421
15042	33812
15042	53643
15043	42834
15043	45837
15044	33345
15044	5668
15045	2066
15045	6905
15046	39196
15046	33826
15047	37495
15047	34765
15048	57603
15048	9884
15049	10034
15049	32918
15050	36562
15050	1040
15051	31762
15051	1311
15052	43568
15052	32378
15053	53165
15053	35509
15054	51130
15054	36969
15055	25766
15055	57910
15056	25382
15056	54853
15057	44673
15057	465
15058	41604
15058	48904
15059	14879
15059	21152
15060	42795
15060	32556
15061	3422
15061	22187
15062	56161
15062	29128
15063	8117
15063	6306
15064	38159
15064	12603
15065	57537
15065	2199
15066	10202
15066	50157
15067	35777
15067	4058
15068	27391
15068	2002
15069	42403
15069	15577
15070	7877
15070	18443
15071	56143
15071	12717
15072	23679
15072	5043
15073	18090
15073	31405
15074	12857
15074	29002
15075	15511
15075	25206
15076	4252
15076	1468
15077	25347
15077	46275
15078	47061
15078	30783
15079	54179
15079	18478
15080	38881
15080	54401
15081	30986
15081	33900
15082	24818
15082	21490
15083	13933
15083	1196
15084	53740
15084	50023
15085	55531
15085	9277
15086	44568
15086	45706
15087	12306
15087	43144
15088	55812
15088	937
15089	58420
15089	31905
15090	17917
15090	17248
15091	1074
15091	20745
15092	14778
15092	15835
15093	20869
15093	4780
15094	53121
15094	24324
15095	26553
15095	7631
15096	11317
15096	4699
15097	7428
15097	46435
15098	31484
15098	4165
15099	20536
15099	13517
15100	15358
15100	13296
15101	32099
15101	33803
15102	45492
15102	11356
15103	25336
15103	56922
15104	17814
15104	36795
15105	32728
15105	15506
15106	8309
15106	7470
15107	6491
15107	43678
15108	23361
15108	59051
15109	28581
15109	10936
15110	19788
15110	43990
15111	34048
15111	16063
15112	11291
15112	47375
15113	49191
15113	51526
15114	42793
15114	17308
15115	45884
15115	8623
15116	56394
15116	41316
15117	10604
15117	36286
15118	1284
15118	39907
15119	9831
15119	53561
15120	26222
15120	58702
15121	41777
15121	24018
15122	12035
15122	54052
15123	47422
15123	32470
15124	17299
15124	54918
15125	7301
15125	32457
15126	56572
15126	41868
15127	18380
15127	53062
15128	10222
15128	43408
15129	39374
15129	55612
15130	7738
15130	22175
15131	13849
15131	40324
15132	2506
15132	38516
15133	7174
15133	33247
15134	40579
15134	6944
15135	1119
15135	17105
15136	39512
15136	45948
15137	44980
15137	13230
15138	18686
15138	37046
15139	21042
15139	40174
15140	57155
15140	59261
15141	59913
15141	12132
15142	12691
15142	35147
15143	1351
15143	53696
15144	15517
15144	46038
15145	962
15145	47688
15146	4917
15146	9007
15147	27194
15147	31053
15148	46977
15148	42473
15149	45158
15149	28685
15150	36139
15150	9495
15151	34243
15151	20131
15152	52326
15152	18559
15153	15179
15153	27236
15154	57808
15154	49045
15155	50360
15155	34037
15156	42226
15156	548
15157	46217
15157	57650
15158	57760
15158	4850
15159	50646
15159	57483
15160	45452
15160	19620
15161	27476
15161	10745
15162	5694
15162	24118
15163	56069
15163	57289
15164	58861
15164	8074
15165	34898
15165	21977
15166	55705
15166	31759
15167	54554
15167	43756
15168	46356
15168	55658
15169	42218
15169	2194
15170	58555
15170	28591
15171	53475
15171	27195
15172	21967
15172	59365
15173	44284
15173	55039
15174	14804
15174	7392
15175	23211
15175	49321
15176	27053
15176	37317
15177	26617
15177	1457
15178	17479
15178	31102
15179	8851
15179	288
15180	14553
15180	45061
15181	21272
15181	4679
15182	26975
15182	35934
15183	4471
15183	29014
15184	42927
15184	51190
15185	14543
15185	12516
15186	3342
15186	47749
15187	44096
15187	40082
15188	41834
15188	23818
15189	4166
15189	16568
15190	9546
15190	55968
15191	2892
15191	15310
15192	42759
15192	23768
15193	30250
15193	53083
15194	16419
15194	18395
15195	16387
15195	32094
15196	45625
15196	45388
15197	53659
15197	59201
15198	55731
15198	27337
15199	1659
15199	30268
15200	54632
15200	17567
15201	26491
15201	59309
15202	38041
15202	52252
15203	34672
15203	37187
15204	30379
15204	18120
15205	44585
15205	46142
15206	5820
15206	49194
15207	51604
15207	795
15208	31786
15208	12694
15209	51041
15209	24253
15210	27886
15210	10697
15211	16882
15211	44484
15212	43472
15212	53312
15213	37859
15213	18407
15214	24366
15214	18432
15215	22408
15215	665
15216	35599
15216	34200
15217	51358
15217	7934
15218	57674
15218	33849
15219	29820
15219	40314
15220	45913
15220	12940
15221	35179
15221	11696
15222	46296
15222	15225
15223	51512
15223	7083
15224	28708
15224	6463
15225	1509
15225	1283
15226	8331
15226	5159
15227	19942
15227	29144
15228	25315
15228	24578
15229	43712
15229	48564
15230	59367
15230	19723
15231	50558
15231	10875
15232	11508
15232	49494
15233	53477
15233	34969
15234	6480
15234	58407
15235	5550
15235	21774
15236	31001
15236	39261
15237	30980
15237	2848
15238	57568
15238	54757
15239	2410
15239	28604
15240	18213
15240	59747
15241	54865
15241	14110
15242	27293
15242	57508
15243	13366
15243	10765
15244	48265
15244	14559
15245	54756
15245	26257
15246	48013
15246	46007
15247	34644
15247	15829
15248	3842
15248	9776
15249	58235
15249	38204
15250	33521
15250	50462
15251	31057
15251	49356
15252	27666
15252	13126
15253	10117
15253	34681
15254	55610
15254	58404
15255	59756
15255	59901
15256	39565
15256	10207
15257	19918
15257	19194
15258	339
15258	38860
15259	46878
15259	32387
15260	56967
15260	38635
15261	15193
15261	22207
15262	12681
15262	52616
15263	39627
15263	49368
15264	17777
15264	13778
15265	42739
15265	58192
15266	31242
15266	48857
15267	21336
15267	44210
15268	29072
15268	44645
15269	41610
15269	5573
15270	23380
15270	34575
15271	22372
15271	58939
15272	13729
15272	53775
15273	10025
15273	58136
15274	39882
15274	49087
15275	23409
15275	53460
15276	43723
15276	30346
15277	55169
15277	21833
15278	52378
15278	28736
15279	48132
15279	9598
15280	29793
15280	30933
15281	24600
15281	53820
15282	8193
15282	34493
15283	23594
15283	34708
15284	9989
15284	57385
15285	48328
15285	11791
15286	5174
15286	55674
15287	16221
15287	3105
15288	26769
15288	17934
15289	18466
15289	8173
15290	57134
15290	9224
15291	34449
15291	7104
15292	34763
15292	12167
15293	4653
15293	491
15294	26255
15294	50764
15295	46307
15295	57656
15296	43109
15296	4180
15297	12437
15297	34557
15298	57638
15298	4614
15299	2116
15299	39635
15300	24257
15300	27823
15301	52562
15301	48427
15302	54895
15302	45511
15303	39985
15303	16743
15304	2042
15304	54680
15305	10573
15305	32414
15306	42642
15306	22369
15307	44295
15307	31231
15308	639
15308	15337
15309	31551
15309	20637
15310	28771
15310	58263
15311	59360
15311	29735
15312	18468
15312	56609
15313	39266
15313	32827
15314	28980
15314	32494
15315	28629
15315	11144
15316	25263
15316	2134
15317	34976
15317	2359
15318	18080
15318	59708
15319	37078
15319	31586
15320	20709
15320	16822
15321	2099
15321	46583
15322	51394
15322	44192
15323	35941
15323	54387
15324	15987
15324	670
15325	58041
15325	23928
15326	47366
15326	40698
15327	16183
15327	39402
15328	35238
15328	17298
15329	33497
15329	52846
15330	19038
15330	12910
15331	12294
15331	25606
15332	44586
15332	15479
15333	53190
15333	4667
15334	53321
15334	39052
15335	31126
15335	3335
15336	11861
15336	4969
15337	4351
15337	59195
15338	47565
15338	3347
15339	8386
15339	14085
15340	4168
15340	12194
15341	19602
15341	14285
15342	34904
15342	51203
15343	50249
15343	27505
15344	54245
15344	59695
15345	59701
15345	38333
15346	6709
15346	8714
15347	29516
15347	14405
15348	57536
15348	21943
15349	51640
15349	11901
15350	50217
15350	40950
15351	28441
15351	51406
15352	12209
15352	52770
15353	6213
15353	54083
15354	22919
15354	29635
15355	33781
15355	25766
15356	25345
15356	14241
15357	56307
15357	25310
15358	21648
15358	35366
15359	33385
15359	44039
15360	30458
15360	17176
15361	17097
15361	3959
15362	20249
15362	14374
15363	9355
15363	10543
15364	40271
15364	45660
15365	39441
15365	28881
15366	4005
15366	40416
15367	18367
15367	26207
15368	45462
15368	54474
15369	33564
15369	25068
15370	20089
15370	5187
15371	34168
15371	9985
15372	50770
15372	29364
15373	25444
15373	13159
15374	26182
15374	2889
15375	44879
15375	16444
15376	18450
15376	51753
15377	44583
15377	24139
15378	52330
15378	58891
15379	2843
15379	16075
15380	34334
15380	7514
15381	40723
15381	7203
15382	52342
15382	32083
15383	21740
15383	13988
15384	43673
15384	45179
15385	566
15385	7016
15386	53550
15386	51186
15387	9543
15387	33385
15388	37468
15388	2634
15389	5979
15389	14126
15390	48058
15390	30395
15391	55204
15391	45554
15392	44535
15392	45337
15393	37178
15393	3374
15394	19977
15394	5262
15395	35281
15395	48427
15396	53120
15396	51624
15397	37407
15397	25558
15398	52617
15398	51746
15399	195
15399	53268
15400	56530
15400	18180
15401	18163
15401	44797
15402	22986
15402	46861
15403	35180
15403	13449
15404	2997
15404	12293
15405	36366
15405	33341
15406	1372
15406	31773
15407	50281
15407	47476
15408	52172
15408	19242
15409	42128
15409	17218
15410	51482
15410	48406
15411	7860
15411	33570
15412	24099
15412	8318
15413	53359
15413	46836
15414	16184
15414	46491
15415	4417
15415	18358
15416	30972
15416	2690
15417	46802
15417	47671
15418	52989
15418	23151
15419	23010
15419	45195
15420	12136
15420	31671
15421	56991
15421	22754
15422	55590
15422	40610
15423	17265
15423	41555
15424	46357
15424	45485
15425	59465
15425	36111
15426	2833
15426	13997
15427	27223
15427	37467
15428	48851
15428	4723
15429	40911
15429	8016
15430	47030
15430	12196
15431	18421
15431	5706
15432	40153
15432	4886
15433	18224
15433	41951
15434	56971
15434	26156
15435	22844
15435	34538
15436	10986
15436	32623
15437	48670
15437	46202
15438	41401
15438	29904
15439	31904
15439	31842
15440	1585
15440	59829
15441	19442
15441	34200
15442	931
15442	2721
15443	48683
15443	58226
15444	45888
15444	54526
15445	4455
15445	57920
15446	40543
15446	15397
15447	3963
15447	42767
15448	50238
15448	2854
15449	25344
15449	6188
15450	40814
15450	57063
15451	46415
15451	46306
15452	55189
15452	23983
15453	25327
15453	30636
15454	20199
15454	27163
15455	48728
15455	41492
15456	8627
15456	22825
15457	26916
15457	6953
15458	5753
15458	52356
15459	58038
15459	58020
15460	20174
15460	48258
15461	58364
15461	10230
15462	16598
15462	13298
15463	48652
15463	31622
15464	58910
15464	24270
15465	43332
15465	11128
15466	42812
15466	45057
15467	831
15467	17826
15468	50655
15468	16058
15469	29322
15469	59083
15470	38954
15470	55589
15471	28683
15471	59084
15472	52139
15472	33430
15473	34436
15473	47764
15474	27018
15474	26306
15475	57859
15475	32324
15476	28275
15476	23528
15477	45161
15477	12211
15478	42537
15478	32312
15479	54712
15479	33401
15480	26652
15480	47673
15481	15824
15481	17520
15482	8914
15482	638
15483	22852
15483	11393
15484	6571
15484	16367
15485	47289
15485	47592
15486	15464
15486	50758
15487	37641
15487	5088
15488	51355
15488	41825
15489	50699
15489	27660
15490	15783
15490	50753
15491	36193
15491	34458
15492	47475
15492	42243
15493	20990
15493	20075
15494	23973
15494	7774
15495	54385
15495	42479
15496	38752
15496	32100
15497	32947
15497	7915
15498	37178
15498	29972
15499	23240
15499	42994
15500	10742
15500	35017
15501	52875
15501	54651
15502	47206
15502	40649
15503	55959
15503	46649
15504	11561
15504	45756
15505	42016
15505	20210
15506	35549
15506	3687
15507	27650
15507	9622
15508	48735
15508	57559
15509	22846
15509	48585
15510	23360
15510	12455
15511	9590
15511	56576
15512	7249
15512	38628
15513	29159
15513	21152
15514	35081
15514	10100
15515	20659
15515	6599
15516	24971
15516	18593
15517	30694
15517	47696
15518	11277
15518	42918
15519	40687
15519	29363
15520	10587
15520	17018
15521	45039
15521	50470
15522	5200
15522	50236
15523	1020
15523	7885
15524	1096
15524	33836
15525	22739
15525	23593
15526	25793
15526	31205
15527	27447
15527	26726
15528	56919
15528	58226
15529	31523
15529	54079
15530	46263
15530	41857
15531	47839
15531	16132
15532	13604
15532	36914
15533	19029
15533	9060
15534	32230
15534	8884
15535	7070
15535	17805
15536	49043
15536	26177
15537	41872
15537	27675
15538	43342
15538	18388
15539	37038
15539	57627
15540	55117
15540	12125
15541	8209
15541	2972
15542	23971
15542	28366
15543	29197
15543	34789
15544	24463
15544	41853
15545	39638
15545	20856
15546	36209
15546	36917
15547	15667
15547	19420
15548	34100
15548	55002
15549	39229
15549	42211
15550	24503
15550	57241
15551	40619
15551	45772
15552	38113
15552	34656
15553	33423
15553	20032
15554	31928
15554	22508
15555	49645
15555	24341
15556	28859
15556	38320
15557	30734
15557	46556
15558	17470
15558	27466
15559	22556
15559	1859
15560	36942
15560	59830
15561	41990
15561	58189
15562	49334
15562	1083
15563	42122
15563	52254
15564	12191
15564	59356
15565	1513
15565	10000
15566	17131
15566	52172
15567	12545
15567	8669
15568	59450
15568	8101
15569	29206
15569	58411
15570	2727
15570	54340
15571	7482
15571	44987
15572	29326
15572	475
15573	57318
15573	36179
15574	50649
15574	47982
15575	53629
15575	48637
15576	17768
15576	33923
15577	19861
15577	21024
15578	26728
15578	6017
15579	47180
15579	44884
15580	51580
15580	12936
15581	21104
15581	13881
15582	27367
15582	26645
15583	45252
15583	21265
15584	57840
15584	17746
15585	41366
15585	17710
15586	59332
15586	53145
15587	2808
15587	4066
15588	32463
15588	9293
15589	27098
15589	14453
15590	51449
15590	43760
15591	45503
15591	58701
15592	38852
15592	15089
15593	50072
15593	14326
15594	27175
15594	17885
15595	47254
15595	12362
15596	48573
15596	45340
15597	774
15597	875
15598	40518
15598	15812
15599	48261
15599	24231
15600	18762
15600	45192
15601	30360
15601	59633
15602	629
15602	46268
15603	12252
15603	46936
15604	33685
15604	7363
15605	52799
15605	12923
15606	39465
15606	30727
15607	13000
15607	58812
15608	41749
15608	50280
15609	14514
15609	17104
15610	44646
15610	13049
15611	55060
15611	7988
15612	47192
15612	14397
15613	42927
15613	14626
15614	55095
15614	45062
15615	875
15615	51429
15616	11584
15616	55309
15617	58348
15617	14762
15618	44006
15618	47385
15619	8984
15619	55718
15620	30005
15620	6481
15621	10763
15621	56845
15622	28819
15622	16393
15623	52081
15623	25195
15624	22637
15624	1556
15625	4168
15625	13213
15626	16739
15626	37083
15627	17999
15627	33206
15628	8862
15628	6633
15629	14567
15629	9082
15630	13776
15630	29691
15631	15141
15631	24076
15632	35356
15632	5257
15633	37043
15633	17556
15634	39304
15634	36139
15635	15039
15635	44226
15636	26972
15636	36677
15637	30376
15637	19202
15638	42101
15638	36168
15639	58007
15639	20809
15640	15499
15640	54848
15641	20004
15641	46581
15642	41697
15642	6636
15643	26466
15643	56686
15644	12115
15644	39078
15645	46281
15645	50311
15646	23230
15646	41730
15647	55744
15647	40690
15648	40778
15648	13858
15649	59476
15649	19329
15650	37076
15650	54994
15651	51708
15651	13567
15652	6309
15652	53313
15653	8264
15653	42919
15654	14600
15654	2107
15655	56040
15655	27565
15656	39396
15656	42850
15657	25734
15657	53511
15658	48625
15658	31375
15659	31846
15659	50201
15660	55091
15660	23789
15661	13173
15661	28539
15662	24174
15662	24598
15663	6535
15663	33563
15664	5598
15664	16580
15665	23018
15665	14117
15666	9292
15666	28442
15667	11841
15667	56387
15668	43133
15668	38615
15669	20191
15669	18588
15670	20986
15670	12519
15671	287
15671	44512
15672	12569
15672	25766
15673	14082
15673	31823
15674	18328
15674	24799
15675	6034
15675	2167
15676	33370
15676	16645
15677	56176
15677	57628
15678	4225
15678	44278
15679	19104
15679	18304
15680	25087
15680	16642
15681	54491
15681	17351
15682	8424
15682	29556
15683	53570
15683	58576
15684	16063
15684	28710
15685	9335
15685	14592
15686	28887
15686	12324
15687	47051
15687	36493
15688	39451
15688	26072
15689	7251
15689	8458
15690	34870
15690	31283
15691	47544
15691	25517
15692	35799
15692	48275
15693	53197
15693	21532
15694	12408
15694	39612
15695	21342
15695	53992
15696	12490
15696	10138
15697	59472
15697	39336
15698	57603
15698	36737
15699	36331
15699	10795
15700	43332
15700	14787
15701	56371
15701	6836
15702	40801
15702	22951
15703	12995
15703	44437
15704	33845
15704	21530
15705	44786
15705	20849
15706	18007
15706	16390
15707	35513
15707	42541
15708	6367
15708	7078
15709	33072
15709	59037
15710	36812
15710	40858
15711	42282
15711	11303
15712	32760
15712	13286
15713	42178
15713	14888
15714	28315
15714	50913
15715	26896
15715	54896
15716	57000
15716	38741
15717	48261
15717	42838
15718	17649
15718	59136
15719	28148
15719	37529
15720	2701
15720	48308
15721	31630
15721	35855
15722	53438
15722	38714
15723	4726
15723	15226
15724	8016
15724	53979
15725	37388
15725	16442
15726	50181
15726	10360
15727	27217
15727	40393
15728	2396
15728	3766
15729	50984
15729	22550
15730	7816
15730	52280
15731	54685
15731	15715
15732	24905
15732	31681
15733	21131
15733	57236
15734	40950
15734	17622
15735	44367
15735	42954
15736	1654
15736	47124
15737	1730
15737	29803
15738	56799
15738	29982
15739	48249
15739	55330
15740	39949
15740	30969
15741	58073
15741	5761
15742	16439
15742	30992
15743	53285
