# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 50000 Edges: 100000 
# FromNodeId   ToNodeId
14914	19590
14915	25048
14915	15580
14916	4138
14916	36883
14917	3133
14917	22111
14918	2550
14918	31249
14919	28997
14919	9581
14920	26237
14920	37574
14921	10104
14921	17843
14922	28372
14922	13267
14923	24942
14923	36283
14924	20575
14924	40058
14925	42044
14925	9866
14926	37702
14926	34906
14927	32814
14927	14614
14928	42142
14928	24269
14929	33545
14929	26018
14930	33086
14930	29825
14931	49982
14931	43689
14932	30987
14932	37375
14933	5102
14933	6120
14934	48359
14934	30178
14935	27254
14935	38545
14936	39208
14936	22795
14937	26235
14937	15163
14938	20521
14938	48887
14939	39725
14939	28726
14940	12515
14940	40575
14941	30160
14941	44033
14942	39731
14942	24679
14943	30911
14943	18841
14944	45206
14944	18200
14945	16379
14945	35246
14946	44610
14946	5600
14947	35290
14947	26545
14948	28426
14948	33740
14949	46408
14949	49925
14950	44860
14950	15430
14951	41162
14951	5497
14952	30954
14952	35768
14953	14051
14953	43101
14954	22489
14954	46359
14955	24363
14955	9837
14956	38305
14956	29080
14957	45921
14957	31958
14958	9083
14958	43317
14959	3541
14959	38521
14960	7247
14960	29563
14961	25364
14961	35593
14962	39902
14962	8288
14963	12080
14963	36181
14964	11735
14964	37738
14965	9080
14965	26568
14966	39706
14966	26685
14967	12179
14967	2601
14968	21222
14968	37814
14969	24098
14969	40084
14970	36739
14970	9969
14971	9293
14971	31717
14972	47725
14972	43949
14973	41985
14973	21639
14974	26268
14974	46863
14975	14499
14975	34689
14976	20201
14976	25143
14977	47303
14977	6257
14978	49847
14978	49553
14979	79
14979	829
14980	11103
14980	30930
14981	20752
14981	31362
14982	27781
14982	43113
14983	25223
14983	4326
14984	46158
14984	36802
14985	22082
14985	36957
14986	1930
14986	43875
14987	28902
14987	8130
14988	20468
14988	26428
14989	32049
14989	42335
14990	33925
14990	32291
14991	48212
14991	40464
14992	26030
14992	36405
14993	13680
14993	18205
14994	10686
14994	30411
14995	44161
14995	41392
14996	22802
14996	21121
14997	17664
14997	33259
14998	39910
14998	25493
14999	34926
14999	43802
15000	26373
15000	19100
15001	19838
15001	13374
15002	6023
15002	13806
15003	21666
15003	16644
15004	24373
15004	14129
15005	31576
15005	10909
15006	6705
15006	31021
15007	49123
15007	14746
15008	44228
15008	30376
15009	31232
15009	36683
15010	19631
15010	495
15011	29265
15011	38894
15012	11230
15012	5730
15013	31009
15013	45986
15014	37354
15014	27286
15015	49937
15015	13742
15016	32536
15016	33185
15017	23211
15017	11916
15018	39422
15018	13470
15019	36183
15019	49638
15020	40835
15020	20759
15021	26631
15021	14289
15022	42793
15022	47687
15023	37820
15023	13005
15024	28528
15024	42418
15025	29368
15025	15700
15026	34577
15026	24342
15027	832
15027	11688
15028	21687
15028	10094
15029	32371
15029	45483
15030	8631
15030	27971
15031	14164
15031	32908
15032	28009
15032	8406
15033	42159
15033	21776
15034	25285
15034	16504
15035	9581
15035	13874
15036	29087
15036	10835
15037	18223
15037	22349
15038	2559
15038	25743
15039	3403
15039	44946
15040	8676
15040	41714
15041	49832
15041	12439
15042	20289
15042	42919
15043	36597
15043	11258
15044	32610
15044	1022
15045	15749
15045	20632
15046	24796
15046	43088
15047	7617
15047	37391
15048	37622
15048	27069
15049	31344
15049	49171
15050	40478
15050	29343
15051	14144
15051	36904
15052	36303
15052	37800
15053	25107
15053	31299
15054	10838
15054	24304
15055	37061
15055	38337
15056	11546
15056	30054
15057	14801
15057	39874
15058	12352
15058	16778
15059	27149
15059	36634
15060	10744
15060	38371
15061	46576
15061	30205
15062	41121
15062	26749
15063	26042
15063	29535
15064	4581
15064	1048
15065	982
15065	23923
15066	34595
15066	44103
15067	48294
15067	41982
15068	34192
15068	6290
15069	31641
15069	26632
15070	48760
15070	36892
15071	17940
15071	12454
15072	17281
15072	9286
15073	11319
15073	30023
15074	26379
15074	1834
15075	7681
15075	4370
15076	32003
15076	37357
15077	21742
15077	23320
15078	13644
15078	25041
15079	20684
15079	13125
15080	33885
15080	706
15081	38004
15081	26562
15082	17271
15082	4050
15083	24016
15083	16253
15084	49477
15084	25509
15085	380
15085	25521
15086	11454
15086	33169
15087	36803
15087	46448
15088	3487
15088	48984
15089	18012
15089	43462
15090	29490
15090	35975
15091	24899
15091	47844
15092	46208
15092	49257
15093	3256
15093	47514
15094	34628
15094	8445
15095	20159
15095	20760
15096	20033
15096	12744
15097	1253
15097	49414
15098	13927
15098	46757
15099	13195
15099	19961
15100	27703
15100	21947
15101	50
15101	42944
15102	44145
15102	30610
15103	13852
15103	7892
15104	43520
15104	30914
15105	21265
15105	29950
15106	36756
15106	21147
15107	29821
15107	1310
15108	38497
15108	47333
15109	546
15109	49048
15110	36375
15110	7809
15111	29280
15111	35080
15112	3425
15112	28868
15113	6240
15113	42256
15114	21091
15114	27260
15115	16344
15115	37626
15116	8772
15116	15084
15117	30157
15117	46278
15118	21878
15118	10408
15119	13030
15119	22717
15120	20357
15120	6620
15121	22093
15121	35036
15122	25126
15122	15411
15123	37186
15123	7088
15124	21907
15124	40957
15125	39178
15125	42977
15126	15800
15126	15540
15127	40521
15127	33699
15128	35210
15128	28369
15129	31043
15129	7678
15130	30673
15130	20517
15131	8852
15131	11704
15132	21514
15132	15537
15133	48274
15133	18069
15134	8588
15134	40729
15135	37399
15135	43370
15136	29212
15136	35836
15137	14806
15137	27026
15138	17685
15138	9126
15139	28084
15139	25164
15140	11762
15140	34382
15141	34139
15141	26705
15142	39844
15142	34728
15143	25928
15143	36907
15144	949
15144	42528
15145	2371
15145	26664
15146	29711
15146	21197
15147	47589
15147	34010
15148	31138
15148	7358
15149	7481
15149	22636
15150	49993
15150	42020
15151	34477
15151	30909
15152	24404
15152	24667
15153	44569
15153	7810
15154	47805
15154	8452
15155	46654
15155	48482
15156	25657
15156	27586
15157	36481
15157	21689
15158	22732
15158	17579
15159	507
15159	2766
15160	8955
15160	12855
15161	233
15161	44469
15162	15037
15162	45758
15163	33964
15163	40726
15164	3567
15164	13872
15165	10311
15165	42580
15166	37229
15166	21846
15167	36111
15167	40261
15168	35337
15168	49559
15169	5342
15169	49899
15170	1198
15170	16879
15171	26054
15171	27028
15172	5239
15172	24911
15173	5190
15173	26018
15174	35803
15174	30563
15175	43875
15175	13456
15176	37062
15176	25875
15177	961
15177	13693
15178	9201
15178	13842
15179	29878
15179	32244
15180	28749
15180	21288
15181	9563
15181	5830
15182	10233
15182	15071
15183	24460
15183	19200
15184	13974
15184	1500
15185	38754
15185	44276
15186	16748
15186	32471
15187	23530
15187	17062
15188	45144
15188	11222
15189	5656
15189	47897
15190	44983
15190	30635
15191	27772
15191	32167
15192	18692
15192	32213
15193	33638
15193	31655
15194	33547
15194	3056
15195	44522
15195	23382
15196	49240
15196	9955
15197	27756
15197	49663
15198	42934
15198	40453
15199	10681
15199	38291
15200	47349
15200	4282
15201	21009
15201	7988
15202	36667
15202	14896
15203	34935
15203	29235
15204	42577
15204	18513
15205	19186
15205	32490
15206	41912
15206	28095
15207	25199
15207	33469
15208	48878
15208	49301
15209	36089
15209	1038
15210	49384
15210	12154
15211	21703
15211	35189
15212	1918
15212	40873
15213	1470
15213	36671
15214	4718
15214	6397
15215	37455
15215	39579
15216	13112
15216	30599
15217	2111
15217	4898
15218	45049
15218	41771
15219	24432
15219	42724
15220	47506
15220	48890
15221	1899
15221	9600
15222	13621
15222	26420
15223	3973
15223	24942
15224	45660
15224	43010
15225	40105
15225	34548
15226	6879
15226	12082
15227	2945
15227	47323
15228	22163
15228	44787
15229	36555
15229	49082
15230	43759
15230	39037
15231	34308
15231	20693
15232	33168
15232	16003
15233	16854
15233	33565
15234	34949
15234	10598
15235	35323
15235	42628
15236	6762
15236	46915
15237	3064
15237	42962
15238	32877
15238	1386
15239	49424
15239	46064
15240	31871
15240	47352
15241	18970
15241	17129
15242	19691
15242	47667
15243	31447
15243	27248
15244	1296
15244	48197
15245	25415
15245	44264
15246	1911
15246	1747
15247	21990
15247	39204
15248	29959
15248	7350
15249	25729
15249	2424
15250	49557
15250	49222
15251	30445
15251	41211
15252	9871
15252	22548
15253	45911
15253	20360
15254	22682
15254	39578
15255	18222
15255	754
15256	1013
15256	48563
15257	49688
15257	39595
15258	9149
15258	46191
15259	7541
15259	3404
15260	47789
15260	3782
15261	46930
15261	20130
15262	28225
15262	14273
15263	27968
15263	9324
15264	36941
15264	39942
15265	34555
15265	28603
15266	30634
15266	13455
15267	29899
15267	22661
15268	6877
15268	14316
15269	5746
15269	38457
15270	35827
15270	26812
15271	20058
15271	16254
15272	35173
15272	34044
15273	24311
15273	9846
15274	29784
15274	45054
15275	36649
15275	11265
15276	43679
15276	12450
15277	21655
15277	10950
15278	32191
15278	42799
15279	30353
15279	32269
15280	22029
15280	36034
15281	42604
15281	48280
15282	2794
15282	16666
15283	9492
15283	5425
15284	29146
15284	4674
15285	36345
15285	9128
15286	29529
15286	47004
15287	15856
15287	25754
15288	9325
15288	22208
15289	49296
15289	42863
15290	33785
15290	31838
15291	722
15291	31830
15292	41689
15292	19479
15293	6598
15293	9356
15294	11888
15294	1736
15295	46974
15295	9614
15296	45531
15296	20877
15297	43610
15297	23964
15298	7217
15298	38140
15299	36219
15299	34626
15300	19385
15300	11428
15301	23561
15301	22899
15302	27893
15302	34887
15303	27794
15303	23773
15304	508
15304	16723
15305	38599
15305	635
15306	31872
15306	29982
15307	24739
15307	19422
15308	38287
15308	44795
15309	24949
15309	12872
15310	33575
15310	44701
15311	36347
15311	24480
15312	33431
15312	1456
15313	49021
15313	38114
15314	17380
15314	12599
15315	8450
15315	15364
15316	46684
15316	17895
15317	29604
15317	14991
15318	28408
15318	19127
15319	11939
15319	30537
15320	24724
15320	47633
15321	1015
15321	30195
15322	46194
15322	37332
15323	31650
15323	30618
15324	8299
15324	12707
15325	4820
15325	43567
15326	9147
15326	49391
15327	15478
15327	2023
15328	25874
15328	34962
15329	49974
15329	29136
15330	38276
15330	5899
15331	30495
15331	36249
15332	4061
15332	12152
15333	37494
15333	27469
15334	3220
15334	6836
15335	19273
15335	46130
15336	35483
15336	41647
15337	6550
15337	1970
15338	8260
15338	36761
15339	41186
15339	39939
15340	7103
15340	7170
15341	12092
15341	42790
15342	1611
15342	10220
15343	16166
15343	47274
15344	5322
15344	30034
15345	30593
15345	28477
15346	44289
15346	46369
15347	33320
15347	22297
15348	33670
15348	24862
15349	19493
15349	25189
15350	9413
15350	27666
15351	31728
15351	36798
15352	6586
15352	26846
15353	45232
15353	6662
15354	37888
15354	3203
15355	38974
15355	32455
15356	6026
15356	16050
15357	18570
15357	22381
15358	16191
15358	24846
15359	20786
15359	20836
15360	14916
15360	33657
15361	33407
15361	408
15362	42910
15362	7995
15363	16361
15363	19401
15364	877
15364	41144
15365	36569
15365	6631
15366	34964
15366	15610
15367	522
15367	33073
15368	43465
15368	14054
15369	26307
15369	29192
15370	12263
15370	36287
15371	43533
15371	25047
15372	16049
15372	9483
15373	27779
15373	11517
15374	39060
15374	38948
15375	32554
15375	15323
15376	30752
15376	31625
15377	36046
15377	34941
15378	17318
15378	10858
15379	17516
15379	16235
15380	12647
15380	12309
15381	16755
15381	2876
15382	17258
15382	4220
15383	32565
15383	25764
15384	20352
15384	23202
15385	49737
15385	357
15386	10926
15386	41324
15387	15857
15387	6802
15388	17975
15388	16774
15389	16385
15389	44032
15390	12825
15390	32343
15391	10985
15391	15317
15392	15962
15392	20338
15393	32149
15393	667
15394	43455
15394	5046
15395	33182
15395	28763
15396	45012
15396	31980
15397	29287
15397	15656
15398	26844
15398	48659
15399	31487
15399	35161
15400	30334
15400	16388
15401	30844
15401	39743
15402	39418
15402	32855
15403	26930
15403	4634
15404	38865
15404	30745
15405	42257
15405	41222
15406	2265
15406	46265
15407	24773
15407	8527
15408	23145
15408	23656
15409	48625
15409	44617
15410	30078
15410	43024
15411	41010
15411	32813
15412	3457
15412	25836
15413	5583
15413	11596
15414	2965
15414	32298
15415	34819
15415	42630
15416	21248
15416	42204
15417	39909
15417	17648
15418	15706
15418	46782
15419	36696
15419	31987
15420	33951
15420	45064
15421	37616
15421	4943
15422	41458
15422	11691
15423	39804
15423	17713
15424	4000
15424	36566
15425	47521
15425	36985
15426	13589
15426	28402
15427	13235
15427	42540
15428	14574
15428	28757
15429	12370
15429	26544
15430	32684
15430	26891
15431	18726
15431	43088
15432	14531
15432	14400
15433	14918
15433	29155
15434	31918
15434	41896
15435	32317
15435	30170
15436	40531
15436	44540
15437	34192
15437	3476
15438	27919
15438	8287
15439	24039
15439	37239
15440	36355
15440	36026
15441	26686
15441	5133
15442	12086
15442	12018
15443	37069
15443	30467
15444	2968
15444	8706
15445	7997
15445	49352
15446	5150
15446	34446
15447	18535
15447	40484
15448	13769
15448	645
15449	42952
15449	37805
15450	11099
15450	13779
15451	23029
15451	28565
15452	30746
15452	19978
15453	25199
15453	24052
15454	30467
15454	10963
15455	40143
15455	4129
15456	36771
15456	34647
15457	18528
15457	1320
15458	26949
15458	34943
15459	13104
15459	6573
15460	21549
15460	12286
15461	6460
15461	21802
15462	42858
15462	6982
15463	30111
15463	19687
15464	49486
15464	45201
15465	10432
15465	14931
15466	13691
15466	14399
15467	30517
15467	28150
15468	45890
15468	35010
15469	46102
15469	16152
15470	21185
15470	28517
15471	18841
15471	17803
15472	1250
15472	30480
15473	2828
15473	45972
15474	19254
15474	4323
15475	40409
15475	1518
15476	31295
15476	1245
15477	20133
15477	25964
15478	2941
15478	24009
15479	45739
15479	9609
15480	880
15480	44616
15481	42290
15481	40217
15482	41788
15482	26833
15483	19140
15483	45949
15484	33047
15484	40342
15485	24963
15485	19378
15486	8265
15486	3611
15487	17167
15487	40569
15488	47247
15488	34770
15489	18625
15489	22944
15490	36196
15490	32612
15491	33777
15491	384
15492	25129
15492	13868
15493	14007
15493	22592
15494	15089
15494	32985
15495	42515
15495	33611
15496	49320
15496	12238
15497	36097
15497	1950
15498	41786
15498	21385
15499	2135
15499	30950
15500	34970
15500	42256
15501	36523
15501	24289
15502	3151
15502	43139
15503	25126
15503	48322
15504	13211
15504	15912
15505	20350
15505	19684
15506	36479
15506	49943
15507	13327
15507	21126
15508	3557
15508	33330
15509	8358
15509	44504
15510	119
15510	32695
15511	27465
15511	13261
15512	20470
15512	23819
15513	42830
15513	17937
15514	10676
15514	27261
15515	5267
15515	38429
15516	17001
15516	21261
15517	38041
15517	30641
15518	37483
15518	33827
15519	3064
15519	9790
15520	18327
15520	35930
15521	18267
15521	34655
15522	3951
15522	44478
15523	2082
15523	10670
15524	42195
15524	35739
15525	16679
15525	41764
15526	18921
15526	19505
15527	26255
15527	18939
15528	40867
15528	24799
15529	23337
15529	21951
15530	24072
15530	46251
15531	22741
15531	46297
15532	35651
15532	9981
15533	19994
15533	15060
15534	42010
15534	26293
15535	19055
15535	22378
15536	31911
15536	10131
15537	38700
15537	47155
15538	31584
15538	10306
15539	6636
15539	12771
15540	42564
15540	6923
15541	17027
15541	46521
15542	15512
15542	7413
15543	9985
15543	24014
15544	16273
15544	43856
15545	1165
15545	44144
15546	17133
15546	4948
15547	27553
15547	48585
15548	9017
15548	3491
15549	25084
15549	21752
15550	3477
15550	49407
15551	6275
15551	28798
15552	911
15552	5425
15553	32492
15553	6450
15554	38718
15554	36567
15555	43484
15555	20039
15556	22273
15556	43466
15557	43734
15557	49951
15558	40630
15558	43363
15559	16329
15559	8147
15560	32948
15560	1553
15561	44261
15561	22025
15562	45562
15562	11409
15563	18328
15563	39242
15564	2863
15564	2711
15565	49879
15565	29324
15566	49234
15566	18017
15567	11257
15567	21674
15568	21601
15568	47074
15569	49387
15569	3715
15570	4559
15570	29963
15571	49898
15571	40578
15572	47689
15572	20198
15573	40163
15573	19537
15574	40957
15574	39611
15575	23933
15575	46136
15576	47453
15576	6397
15577	45769
15577	48297
15578	22273
15578	39768
15579	27745
15579	12176
15580	41777
15580	7351
15581	6996
15581	825
15582	1019
15582	41609
15583	25260
15583	33115
15584	29318
15584	11322
15585	34746
15585	7977
15586	468
15586	37684
15587	49033
15587	46175
15588	45264
15588	38944
15589	17107
15589	420
15590	16840
15590	3752
15591	16354
15591	5735
15592	42553
15592	40465
15593	49183
15593	49412
15594	19126
15594	45842
15595	28061
15595	44189
15596	10221
15596	21956
15597	3912
15597	14204
15598	4350
15598	39993
15599	17585
15599	47722
15600	45773
15600	433
15601	28862
15601	18665
15602	6087
15602	47131
15603	39663
15603	20273
15604	9891
15604	16219
15605	22862
15605	1316
15606	11269
15606	22246
15607	19599
15607	36400
15608	12204
15608	13685
15609	48291
15609	25571
15610	20616
15610	42546
15611	49132
15611	46603
15612	3898
15612	46882
15613	6751
15613	14638
15614	48257
15614	23206
15615	9977
15615	1053
15616	49991
15616	31023
15617	36400
15617	11214
15618	24832
15618	30620
15619	31067
15619	37018
15620	8531
15620	36888
15621	38003
15621	13266
15622	19299
15622	43698
15623	24258
15623	36249
15624	37797
15624	9309
15625	8538
15625	37964
15626	808
15626	21723
15627	26493
15627	29537
15628	46453
15628	48326
15629	27724
15629	23868
15630	13374
15630	34215
15631	22505
15631	30150
15632	39753
15632	27305
15633	36697
15633	11355
15634	711
15634	27065
15635	41534
15635	48797
15636	48808
15636	37884
15637	29974
15637	47423
15638	12823
15638	43308
15639	14554
15639	36773
15640	13063
15640	15530
15641	22022
15641	1385
15642	29230
15642	47748
15643	10318
15643	31455
15644	37228
15644	10758
15645	34019
15645	15833
15646	5217
15646	24554
15647	5284
15647	37271
15648	48440
15648	9806
15649	46148
15649	36356
15650	44518
15650	2391
15651	38800
15651	26527
15652	8526
15652	32676
15653	17601
15653	25513
15654	30878
15654	3867
15655	5214
15655	44276
15656	40956
15656	44281
15657	15467
15657	17795
15658	30861
15658	44047
15659	14089
15659	18354
15660	12910
15660	17410
15661	36919
15661	4184
15662	47965
15662	9417
15663	38180
15663	25022
15664	6251
15664	645
15665	5825
15665	6505
15666	49375
15666	44556
15667	48019
15667	37139
15668	40250
15668	9933
15669	43482
15669	18212
15670	18878
15670	41336
15671	31851
15671	16760
15672	6888
15672	14574
15673	34454
15673	43456
15674	44122
15674	36872
15675	36289
15675	17834
15676	45287
15676	1317
15677	9940
15677	18697
15678	28062
15678	30531
15679	40531
15679	48103
15680	35630
15680	3799
15681	5023
15681	18000
15682	26713
15682	26014
15683	24772
15683	43391
15684	38880
15684	12797
15685	21752
15685	41781
15686	25026
15686	6846
15687	33831
15687	19203
15688	11887
15688	29823
15689	2523
15689	10056
15690	26367
15690	9298
15691	2528
15691	36620
15692	11946
15692	48713
15693	35798
15693	25696
15694	48226
15694	30170
15695	44138
15695	5781
15696	23711
15696	41561
15697	2330
15697	9894
15698	48123
15698	43853
15699	7244
15699	31400
15700	27698
15700	8941
15701	38318
15701	25624
15702	49033
15702	41705
15703	26685
15703	18347
15704	2365
15704	49779
15705	43978
15705	38092
15706	18872
15706	3291
15707	8980
15707	26696
15708	42656
15708	8991
15709	47160
15709	35229
15710	5765
15710	39845
15711	35737
15711	31277
15712	26554
15712	33158
15713	4657
15713	30097
15714	20299
15714	25207
15715	2223
15715	31012
15716	26515
15716	28253
15717	22638
15717	16924
15718	49739
15718	17130
15719	2320
15719	46740
15720	21830
15720	1082
15721	17706
15721	34025
15722	42653
15722	41569
15723	12383
15723	10641
15724	21776
15724	20065
15725	28857
15725	17057
15726	45514
15726	5901
15727	13650
15727	43853
15728	16140
15728	41079
15729	15709
15729	37104
15730	38062
15730	25773
15731	1053
15731	41510
15732	8880
15732	27424
15733	365
15733	14308
15734	34592
15734	21364
15735	10914
15735	41218
15736	35910
15736	13881
15737	16719
15737	47571
15738	17183
15738	47829
15739	18561
15739	26518
15740	18928
15740	9984
15741	36701
15741	23238
15742	31127
15742	24820
15743	42596
15743	4631
15744	11820
15744	12693
15745	41920
15745	19055
15746	10415
15746	36906
15747	20116
15747	1492
15748	42824
15748	7965
15749	9965
15749	30838
15750	29129
15750	47654
15751	29118
15751	25561
15752	43096
15752	36365
15753	39992
15753	36940
15754	25427
15754	5338
15755	5795
15755	5267
15756	35682
15756	44225
15757	13548
15757	15622
15758	38675
15758	9886
15759	22736
15759	42496
15760	1183
15760	6183
15761	20794
15761	44293
15762	34839
15762	27358
15763	47239
15763	5995
15764	14260
15764	40552
15765	19310
15765	24538
15766	5451
15766	48876
15767	22119
15767	16836
15768	3148
15768	42838
15769	13597
15769	27521
15770	20195
15770	27215
15771	29164
15771	25835
15772	20778
15772	9622
15773	33526
15773	16328
15774	38214
15774	4216
15775	11338
15775	1730
15776	48500
15776	44679
15777	25265
15777	34155
15778	7673
15778	30264
15779	31742
15779	35559
15780	46403
15780	38996
15781	43865
15781	48960
15782	17852
15782	23407
15783	13094
15783	40701
15784	13682
15784	42394
15785	11437
15785	7052
15786	198
15786	14372
15787	14639
15787	39294
15788	18095
15788	26998
15789	49103
15789	34909
15790	22930
15790	46784
15791	45885
15791	29557
15792	32776
15792	23595
15793	29113
15793	26477
15794	928
15794	1138
15795	44289
15795	3493
15796	495
15796	14872
15797	47544
15797	8726
15798	41584
15798	48170
15799	33028
15799	37096
15800	5692
15800	34099
15801	43430
15801	16545
15802	16622
15802	37892
15803	8675
15803	14675
15804	43809
15804	11542
15805	31233
15805	17271
15806	19617
15806	2778
15807	26961
15807	29684
15808	23831
15808	34498
15809	43521
15809	27590
15810	33844
15810	17139
15811	12231
15811	41405
15812	1917
15812	1468
15813	14657
15813	23068
15814	48733
15814	9292
15815	48551
15815	6313
15816	44981
15816	49349
15817	6767
15817	26487
15818	5748
15818	14376
15819	49810
15819	10420
15820	4726
15820	7892
15821	33396
15821	26261
15822	37419
15822	45979
15823	15671
15823	40150
15824	8374
15824	25731
15825	6497
15825	42577
15826	8795
15826	29510
15827	33298
15827	28120
15828	25241
15828	24690
15829	13197
15829	29891
15830	363
15830	30170
15831	28111
15831	3437
15832	12820
15832	35529
15833	16980
15833	40761
15834	8748
15834	25894
15835	7567
15835	21442
15836	9597
15836	36801
15837	9138
15837	37709
15838	39640
15838	26958
15839	32204
15839	20562
15840	40967
15840	22851
15841	36917
15841	21465
15842	29035
15842	36037
15843	26591
15843	45400
15844	25375
15844	362
15845	11034
15845	46483
15846	12642
15846	28956
15847	35871
15847	18806
15848	12226
15848	44250
15849	22039
15849	22711
15850	48755
15850	37730
15851	17258
15851	34398
15852	3467
15852	47258
15853	10903
15853	24999
15854	11518
15854	38511
15855	44631
15855	45406
15856	47574
15856	37556
15857	34483
15857	26096
15858	28704
15858	34796
15859	32919
15859	40574
15860	17027
15860	32272
15861	5746
15861	38279
15862	49191
15862	8719
15863	11194
15863	44153
15864	32486
15864	49659
15865	49162
15865	41376
15866	2635
15866	21228
15867	38121
15867	25610
15868	44068
15868	21396
15869	23932
15869	30980
15870	10553
15870	15639
15871	14071
15871	49278
15872	22867
15872	46125
15873	35004
15873	7268
15874	31742
15874	24119
15875	23480
15875	10441
15876	19387
15876	442
15877	41638
15877	38578
15878	12348
15878	42380
15879	10182
15879	13407
15880	13979
15880	35238
15881	40068
15881	30233
15882	20527
15882	28251
15883	13591
15883	14006
15884	7048
15884	40912
15885	8084
15885	9487
15886	42352
15886	28908
15887	37797
15887	42034
15888	16046
15888	4348
15889	41886
15889	31320
15890	48035
15890	14487
15891	45044
15891	34768
15892	42131
15892	846
15893	44493
15893	17526
15894	9318
15894	29370
15895	3810
15895	3218
15896	36196
15896	20935
15897	10009
15897	23052
15898	13883
15898	36205
15899	22374
15899	19039
15900	10701
15900	12321
15901	46657
15901	32098
15902	3177
15902	31686
15903	4685
15903	35870
15904	9807
15904	34450
15905	29154
15905	9237
15906	21089
15906	10532
15907	10462
15907	46157
15908	14721
15908	14133
15909	40757
15909	29333
15910	10174
15910	39015
15911	157
15911	4368
15912	27680
15912	44565
15913	29539
15913	41035
15914	14992
15914	48372
15915	38186
15915	46285
15916	7403
15916	33589
15917	31558
15917	35098
15918	33653
15918	24040
15919	22951
15919	8751
15920	7206
15920	41164
15921	1235
15921	37109
15922	21383
15922	37537
15923	40576
15923	16813
15924	6842
15924	49513
15925	27332
15925	44840
15926	14119
15926	31425
15927	42946
15927	44467
15928	44074
15928	40140
15929	37703
15929	41163
15930	26439
15930	20127
15931	27072
15931	29876
15932	4438
15932	14262
15933	3974
15933	14196
15934	37808
15934	28663
15935	24068
15935	47394
15936	3327
15936	39985
15937	18958
15937	37230
15938	33861
15938	22742
15939	31691
15939	17382
15940	12373
15940	1805
15941	35272
15941	23596
15942	40782
15942	11839
15943	31117
15943	49349
15944	35409
15944	34669
15945	45273
15945	32645
15946	38600
15946	15519
15947	23724
15947	45850
15948	27207
15948	22017
15949	19439
15949	23897
15950	41935
15950	2785
15951	28693
15951	5219
15952	39145
15952	26865
15953	34444
15953	34388
15954	5806
15954	10305
15955	26546
15955	4514
15956	25618
15956	4567
15957	33757
15957	26902
15958	35184
15958	40350
15959	38177
15959	33834
15960	11071
15960	33619
15961	41542
15961	28853
15962	15274
15962	3998
15963	4499
15963	16887
15964	6929
15964	18008
15965	35809
15965	36071
15966	49914
15966	47849
15967	19333
15967	9797
15968	46760
15968	33851
15969	48345
15969	47426
15970	8652
15970	7997
15971	13837
15971	38354
15972	41141
15972	18383
15973	10772
15973	21786
15974	44973
15974	34068
15975	30429
15975	17876
15976	19825
15976	18152
15977	24789
15977	36253
15978	28142
15978	42318
15979	16096
15979	34776
15980	21289
15980	13366
15981	28975
15981	7916
15982	31132
15982	49459
15983	32165
15983	14117
15984	18093
15984	13163
15985	12187
15985	20384
15986	46985
15986	28002
15987	22477
15987	7463
15988	47999
15988	12479
15989	35495
15989	28378
15990	328
15990	6024
15991	29394
15991	44642
15992	41513
15992	18351
15993	35309
15993	44550
15994	42596
15994	395
15995	33524
15995	26971
15996	48322
15996	32034
15997	46145
15997	44744
15998	47002
15998	25152
15999	30174
15999	16250
16000	9850
16000	21845
16001	6094
16001	41237
16002	15045
16002	36339
16003	24019
16003	3488
16004	15498
16004	33144
16005	23699
16005	32549
16006	32639
16006	21004
16007	11635
16007	8676
16008	8160
16008	45124
16009	493
16009	40967
16010	3890
16010	28209
16011	6163
16011	9832
16012	8794
16012	7058
16013	15963
16013	12263
16014	5461
16014	41106
16015	20113
16015	37207
16016	38453
16016	37624
16017	49577
16017	3206
16018	11243
16018	32054
16019	13249
16019	23003
16020	39316
16020	38022
16021	27452
16021	19054
16022	22693
16022	43177
16023	37635
16023	13109
16024	9012
16024	45574
16025	11581
16025	36695
16026	1008
16026	24617
16027	31639
16027	43562
16028	19641
16028	49834
16029	7882
16029	22622
16030	12391
16030	47553
16031	1031
16031	5761
16032	44191
16032	37795
16033	20767
16033	34509
16034	14130
16034	29451
16035	4866
16035	9760
16036	17004
16036	47366
16037	14117
16037	8823
16038	43103
16038	1478
16039	40150
16039	43911
16040	7159
16040	37282
16041	8483
16041	29446
16042	48889
16042	4472
16043	2327
16043	13945
16044	38407
16044	11832
16045	34003
16045	734
16046	45899
16046	33984
16047	41984
16047	23772
16048	13905
16048	8949
16049	49880
16049	8419
16050	38396
16050	40857
16051	153
16051	26064
16052	23111
16052	10687
16053	1138
16053	37010
16054	15554
16054	19673
16055	24423
16055	14096
16056	45149
16056	38565
16057	24088
16057	30286
16058	26462
16058	42418
16059	18948
16059	36154
16060	18940
16060	12666
16061	29405
16061	27149
16062	10263
16062	29161
16063	16535
16063	30305
16064	42993
16064	12402
16065	3608
16065	21243
16066	9513
16066	37136
16067	35246
16067	47118
16068	36312
16068	13655
16069	29098
16069	20940
16070	37209
16070	29075
16071	46450
16071	36858
16072	44193
16072	5834
16073	45735
16073	17675
16074	24615
16074	17795
16075	24644
16075	25001
16076	47477
16076	2283
16077	34596
16077	10174
16078	19131
