# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 10000 Edges: 100000 
# FromNodeId   ToNodeId
2781	4999
2781	1636
2781	326
2781	1242
2781	7628
2782	1175
2782	596
2782	6978
2782	1961
2782	4245
2782	1608
2782	1794
2782	3332
2782	7409
2782	8547
2783	2156
2783	2610
2783	2699
2783	8416
2783	2766
2783	6451
2783	9419
2783	6836
2783	900
2783	2668
2784	7855
2784	1026
2784	950
2784	8207
2784	4406
2784	5732
2784	5948
2784	5832
2784	1370
2784	1792
2785	3119
2785	7905
2785	518
2785	3408
2785	9142
2785	5685
2785	7968
2785	4411
2785	560
2785	1333
2786	6241
2786	1075
2786	7103
2786	723
2786	4831
2786	9674
2786	9442
2786	7807
2786	1773
2786	4610
2787	3850
2787	4050
2787	4773
2787	3686
2787	5746
2787	3924
2787	865
2787	428
2787	3678
2787	4784
2788	7068
2788	908
2788	3729
2788	8956
2788	6095
2788	3868
2788	817
2788	380
2788	2571
2788	5370
2789	9109
2789	5792
2789	9035
2789	3875
2789	3789
2789	8636
2789	8834
2789	4042
2789	8694
2789	7753
2790	1934
2790	7404
2790	3019
2790	8502
2790	5312
2790	2550
2790	8584
2790	2981
2790	3280
2790	1519
2791	342
2791	4061
2791	2873
2791	8352
2791	6084
2791	3685
2791	1770
2791	6935
2791	6179
2791	498
2792	1233
2792	4504
2792	5531
2792	6070
2792	193
2792	5172
2792	4609
2792	6547
2792	6817
2792	4794
2793	1478
2793	1141
2793	6532
2793	7470
2793	4209
2793	2238
2793	1558
2793	7256
2793	2941
2793	270
2794	5384
2794	5656
2794	8252
2794	1745
2794	7850
2794	5487
2794	1088
2794	4249
2794	3017
2794	8392
2795	832
2795	3940
2795	9542
2795	9107
2795	8378
2795	3220
2795	7768
2795	8642
2795	7215
2795	1296
2796	4821
2796	3124
2796	1886
2796	9777
2796	4970
2796	1267
2796	9146
2796	4686
2796	2257
2796	6274
2797	759
2797	4949
2797	5365
2797	6465
2797	9335
2797	6309
2797	3711
2797	1116
2797	7136
2797	3649
2798	4414
2798	6232
2798	4450
2798	1166
2798	3739
2798	5745
2798	9105
2798	5259
2798	8918
2798	9117
2799	167
2799	3753
2799	5070
2799	5519
2799	4672
2799	5828
2799	3474
2799	6424
2799	2372
2799	8747
2800	3913
2800	6538
2800	948
2800	8527
2800	3078
2800	3097
2800	5744
2800	4552
2800	6248
2800	5997
2801	9526
2801	7934
2801	3071
2801	9953
2801	326
2801	1958
2801	3425
2801	4564
2801	3067
2801	3606
2802	7791
2802	9373
2802	2444
2802	1312
2802	4127
2802	1
2802	7228
2802	5633
2802	3067
2802	1328
2803	2914
2803	7209
2803	8261
2803	9197
2803	1924
2803	2729
2803	8362
2803	5114
2803	3253
2803	6365
2804	2287
2804	7804
2804	7319
2804	6947
2804	5945
2804	4960
2804	7375
2804	5894
2804	7476
2804	2836
2805	141
2805	8532
2805	8323
2805	7216
2805	509
2805	2521
2805	6672
2805	4151
2805	5344
2805	5294
2806	4161
2806	7964
2806	6602
2806	2873
2806	2906
2806	1618
2806	4725
2806	8932
2806	4768
2806	2740
2807	1046
2807	4642
2807	1619
2807	9673
2807	6980
2807	2017
2807	6763
2807	3803
2807	7373
2807	7739
2808	5239
2808	435
2808	8734
2808	3760
2808	1891
2808	8314
2808	4385
2808	9379
2808	1646
2808	1862
2809	7894
2809	3320
2809	6326
2809	4842
2809	7422
2809	5649
2809	4604
2809	4287
2809	8100
2809	5136
2810	1989
2810	5744
2810	1140
2810	4381
2810	7163
2810	5923
2810	750
2810	5845
2810	8365
2810	3047
2811	3387
2811	7472
2811	4065
2811	9898
2811	3964
2811	6984
2811	718
2811	4548
2811	738
2811	7714
2812	3550
2812	3799
2812	7989
2812	4362
2812	5439
2812	993
2812	9613
2812	3975
2812	3580
2812	2484
2813	3535
2813	929
2813	5610
2813	572
2813	1650
2813	914
2813	4850
2813	9264
2813	8920
2813	9087
2814	7340
2814	4796
2814	159
2814	6575
2814	5584
2814	5400
2814	4730
2814	4432
2814	7719
2814	1764
2815	5570
2815	1016
2815	5569
2815	5236
2815	1867
2815	1739
2815	9746
2815	5532
2815	3618
2815	2095
2816	3710
2816	2749
2816	5416
2816	9613
2816	1663
2816	4440
2816	8986
2816	4305
2816	8702
2816	4545
2817	2058
2817	783
2817	6354
2817	6312
2817	5272
2817	4746
2817	8425
2817	793
2817	149
2817	9446
2818	7851
2818	4032
2818	6748
2818	9833
2818	4695
2818	3161
2818	4928
2818	1942
2818	6801
2818	7673
2819	3265
2819	8164
2819	1730
2819	1454
2819	1859
2819	3107
2819	4654
2819	9405
2819	4900
2819	914
2820	2344
2820	3651
2820	9255
2820	8438
2820	5933
2820	7662
2820	5944
2820	7236
2820	8769
2820	9770
2821	3711
2821	674
2821	1543
2821	5438
2821	7179
2821	6840
2821	7821
2821	3866
2821	5423
2821	5882
2822	5391
2822	5568
2822	112
2822	6853
2822	1218
2822	5527
2822	5594
2822	780
2822	2429
2822	1346
2823	4673
2823	5670
2823	2123
2823	6536
2823	1540
2823	1917
2823	7724
2823	8650
2823	5280
2823	1733
2824	380
2824	3312
2824	3133
2824	4230
2824	3513
2824	3016
2824	6126
2824	351
2824	2781
2824	2687
2825	6679
2825	1525
2825	4017
2825	4400
2825	6128
2825	8649
2825	1212
2825	1128
2825	6527
2825	5709
2826	5873
2826	7450
2826	1505
2826	9991
2826	894
2826	931
2826	9264
2826	8021
2826	3163
2826	145
2827	888
2827	6460
2827	4624
2827	9731
2827	1994
2827	8077
2827	7719
2827	8748
2827	9690
2827	2993
2828	7365
2828	8006
2828	7659
2828	6963
2828	2311
2828	6185
2828	5732
2828	6146
2828	2409
2828	5518
2829	9474
2829	3179
2829	5542
2829	6650
2829	1333
2829	4018
2829	8495
2829	9253
2829	3267
2829	1456
2830	1392
2830	1408
2830	5985
2830	1613
2830	8864
2830	1308
2830	2928
2830	5986
2830	7377
2830	8466
2831	4524
2831	725
2831	4662
2831	5051
2831	5663
2831	4913
2831	6807
2831	6004
2831	9283
2831	3389
2832	2615
2832	6568
2832	5518
2832	5966
2832	2173
2832	9053
2832	9833
2832	8458
2832	7774
2832	1601
2833	6152
2833	6936
2833	1013
2833	554
2833	2884
2833	6097
2833	8775
2833	1175
2833	4965
2833	2072
2834	2836
2834	3919
2834	2582
2834	5729
2834	5302
2834	2180
2834	4172
2834	9206
2834	657
2834	8373
2835	1501
2835	4774
2835	8794
2835	5041
2835	3420
2835	7331
2835	9872
2835	4765
2835	391
2835	3375
2836	7759
2836	7700
2836	5825
2836	6034
2836	6776
2836	7734
2836	3502
2836	6448
2836	3595
2836	552
2837	5571
2837	7938
2837	3229
2837	1672
2837	9862
2837	8604
2837	3091
2837	6446
2837	6972
2837	36
2838	6194
2838	3599
2838	6926
2838	4799
2838	4027
2838	2292
2838	7543
2838	1012
2838	2162
2838	3416
2839	9440
2839	2611
2839	1369
2839	7143
2839	5077
2839	6934
2839	7232
2839	1893
2839	6135
2839	4778
2840	2503
2840	805
2840	1938
2840	9905
2840	510
2840	3308
2840	1413
2840	175
2840	6685
2840	2207
2841	6951
2841	3206
2841	5281
2841	84
2841	4027
2841	6513
2841	7820
2841	4112
2841	3438
2841	55
2842	4683
2842	225
2842	2319
2842	5870
2842	3858
2842	6571
2842	3882
2842	5458
2842	4332
2842	4338
2843	4794
2843	8369
2843	8809
2843	8227
2843	5743
2843	8686
2843	8025
2843	4300
2843	7708
2843	5032
2844	9600
2844	7511
2844	2784
2844	4149
2844	387
2844	5739
2844	7777
2844	3422
2844	3352
2844	242
2845	5170
2845	2677
2845	1324
2845	3840
2845	1756
2845	6943
2845	3979
2845	4005
2845	6213
2845	6
2846	4910
2846	5192
2846	9771
2846	1420
2846	5714
2846	9364
2846	286
2846	8025
2846	6595
2846	8830
2847	4614
2847	6660
2847	9897
2847	8450
2847	8245
2847	4073
2847	1722
2847	8538
2847	7442
2847	8612
2848	5017
2848	400
2848	3963
2848	3140
2848	2125
2848	8921
2848	6953
2848	1748
2848	7520
2848	5975
2849	1761
2849	8430
2849	9612
2849	4607
2849	6967
2849	8127
2849	3566
2849	4210
2849	749
2849	6558
2850	3730
2850	5818
2850	3962
2850	3909
2850	2089
2850	7768
2850	9806
2850	6352
2850	1683
2850	5860
2851	4187
2851	9043
2851	3063
2851	9989
2851	7541
2851	3303
2851	1961
2851	2828
2851	9767
2851	451
2852	8886
2852	2305
2852	747
2852	1735
2852	6524
2852	6145
2852	3540
2852	4535
2852	1004
2852	4450
2853	8561
2853	5837
2853	7216
2853	1309
2853	1823
2853	1325
2853	7391
2853	8948
2853	7174
2853	1333
2854	1622
2854	1848
2854	2910
2854	2255
2854	8816
2854	1340
2854	2917
2854	5806
2854	729
2854	2005
2855	712
2855	2564
2855	6335
2855	2449
2855	5584
2855	5400
2855	953
2855	4787
2855	5113
2855	2993
2856	9350
2856	4100
2856	4267
2856	5158
2856	773
2856	55
2856	6700
2856	9339
2856	5980
2856	2449
2857	2424
2857	5472
2857	8104
2857	3556
2857	394
2857	4500
2857	1310
2857	4480
2857	5872
2857	3813
2858	4445
2858	6292
2858	3347
2858	4802
2858	2368
2858	6937
2858	7102
2858	4451
2858	4393
2858	6792
2859	1850
2859	6822
2859	2294
2859	9022
2859	6558
2859	6275
2859	8316
2859	6509
2859	5436
2859	9623
2860	4137
2860	711
2860	2453
2860	2537
2860	5821
2860	5178
2860	8739
2860	6290
2860	3939
2860	9569
2861	7511
2861	5166
2861	241
2861	1547
2861	4607
2861	3941
2861	237
2861	5123
2861	5993
2861	300
2862	2578
2862	4228
2862	1527
2862	6345
2862	8367
2862	1726
2862	9525
2862	8504
2862	4304
2862	4318
2863	2088
2863	5240
2863	8977
2863	4333
2863	8329
2863	1610
2863	5919
2863	5
2863	2005
2863	9897
2864	3130
2864	7934
2864	1253
2864	7813
2864	2204
2864	7213
2864	5825
2864	3844
2864	1754
2864	7508
2865	3278
2865	179
2865	9375
2865	9260
2865	983
2865	6715
2865	8490
2865	1061
2865	7849
2865	8707
2866	7059
2866	4499
2866	7709
2866	1026
2866	5136
2866	283
2866	6029
2866	3795
2866	6337
2866	5191
2867	4867
2867	9916
2867	5139
2867	8130
2867	1823
2867	5410
2867	1543
2867	2528
2867	942
2867	9709
2868	6014
2868	751
2868	3514
2868	2200
2868	248
2868	1576
2868	1670
2868	398
2868	2040
2868	5863
2869	600
2869	9770
2869	9165
2869	3348
2869	7891
2869	4422
2869	6275
2869	5085
2869	5697
2869	6813
2870	8230
2870	5103
2870	2898
2870	8656
2870	5578
2870	2530
2870	8803
2870	204
2870	3071
2870	3404
2871	5262
2871	7999
2871	221
2871	5374
2871	1905
2871	8338
2871	1897
2871	3157
2871	70
2871	6236
2872	1904
2872	7157
2872	2809
2872	2546
2872	59
2872	8578
2872	8874
2872	9156
2872	8456
2872	2659
2873	941
2873	7778
2873	1483
2873	3941
2873	467
2873	6716
2873	4385
2873	1516
2873	8180
2873	388
2874	8074
2874	2125
2874	7294
2874	2583
2874	9174
2874	2095
2874	4844
2874	4313
2874	6514
2874	9872
2875	6427
2875	6668
2875	8933
2875	6922
2875	8170
2875	259
2875	2358
2875	8185
2875	5318
2875	6848
2876	1612
2876	8825
2876	7710
2876	5988
2876	3765
2876	16
2876	2780
2876	6958
2876	4855
2876	992
2877	9064
2877	9849
2877	2128
2877	7828
2877	755
2877	2126
2877	6003
2877	1722
2877	9137
2877	5550
2878	9598
2878	7249
2878	4410
2878	5023
2878	8004
2878	3268
2878	7849
2878	6562
2878	6325
2878	4949
2879	9348
2879	8671
2879	4493
2879	8933
2879	228
2879	6178
2879	4800
2879	479
2879	7944
2879	585
2880	7645
2880	2051
2880	5078
2880	6790
2880	323
2880	3807
2880	6639
2880	35
2880	9304
2880	9153
2881	1486
2881	8208
2881	957
2881	8971
2881	8952
2881	721
2881	9095
2881	4481
2881	3366
2881	3695
2882	6429
2882	5455
2882	8600
2882	2594
2882	4424
2882	5154
2882	3233
2882	4718
2882	7670
2882	1148
2883	5270
2883	9626
2883	810
2883	4040
2883	1416
2883	8788
2883	1543
2883	3054
2883	4854
2883	833
2884	5533
2884	32
2884	7463
2884	9267
2884	9937
2884	3035
2884	4729
2884	8091
2884	5826
2884	5540
2885	7542
2885	6948
2885	3274
2885	9387
2885	6014
2885	7484
2885	4557
2885	724
2885	8845
2885	5460
2886	176
2886	3272
2886	2419
2886	9540
2886	5871
2886	7718
2886	4276
2886	770
2886	8401
2886	7209
2887	9168
2887	7990
2887	1675
2887	2091
2887	5438
2887	7305
2887	5213
2887	6138
2887	9585
2887	580
2888	6707
2888	2205
2888	3114
2888	4495
2888	605
2888	7954
2888	173
2888	145
2888	6989
2888	5031
2889	7396
2889	1676
2889	2933
2889	6288
2889	7780
2889	6383
2889	3822
2889	2029
2889	7009
2889	2329
2890	1809
2890	4799
2890	8206
2890	9267
2890	9346
2890	8851
2890	7250
2890	9377
2890	5545
2890	8803
2891	360
2891	4800
2891	5389
2891	126
2891	1164
2891	2572
2891	3778
2891	1158
2891	653
2891	8923
2892	5603
2892	8810
2892	2188
2892	9905
2892	7758
2892	6008
2892	8772
2892	5903
2892	61
2892	4652
2893	9883
2893	701
2893	7420
2893	1856
2893	8940
2893	2828
2893	7400
2893	7314
2893	5270
2893	9332
2894	4333
2894	8890
2894	9440
2894	5601
2894	3310
2894	8652
2894	3403
2894	2556
2894	9524
2894	2103
2895	7565
2895	7749
2895	8014
2895	626
2895	3133
2895	1839
2895	3986
2895	9470
2895	7947
2895	8220
2896	6881
2896	2148
2896	6782
2896	5360
2896	3173
2896	8313
2896	8074
2896	8182
2896	7850
2896	2601
2897	5504
2897	3400
2897	752
2897	1734
2897	4606
2897	6641
2897	187
2897	1572
2897	8633
2897	5025
2898	4547
2898	2363
2898	1865
2898	7732
2898	9091
2898	2551
2898	2577
2898	631
2898	5497
2898	2153
2899	9017
2899	7384
2899	5218
2899	5947
2899	2705
2899	3145
2899	9035
2899	7107
2899	4907
2899	4705
2900	5818
2900	6540
2900	9518
2900	8160
2900	6571
2900	3485
2900	5257
2900	4486
2900	9891
2900	3208
2901	2611
2901	2691
2901	9992
2901	3368
2901	1212
2901	2858
2901	6572
2901	3130
2901	8364
2901	326
2902	5849
2902	510
2902	7703
2902	8406
2902	7228
2902	3524
2902	2204
2902	3788
2902	5842
2902	362
2903	2053
2903	9950
2903	9297
2903	6629
2903	2364
2903	6264
2903	8355
2903	3252
2903	8352
2903	5037
2904	4308
2904	3681
2904	2040
2904	986
2904	1076
2904	6332
2904	7413
2904	273
2904	5156
2904	7010
2905	8902
2905	8380
2905	5436
2905	5981
2905	3189
2905	453
2905	1599
2905	6582
2905	547
2905	3359
2906	9337
2906	7922
2906	1509
2906	6935
2906	8443
2906	3844
2906	6076
2906	5207
2906	9567
2906	2143
2907	4534
2907	9967
2907	8634
2907	1013
2907	6684
2907	6588
2907	2164
2907	3709
2907	6311
2907	5078
2908	8959
2908	2345
2908	8563
2908	5338
2908	366
2908	1899
2908	3571
2908	15
2908	8096
2908	5269
2909	9792
2909	9409
2909	3573
2909	459
2909	2266
2909	9803
2909	234
2909	8729
2909	8624
2909	3523
2910	5231
2910	6272
2910	59
2910	1612
2910	8395
2910	6277
2910	4355
2910	8219
2910	7568
2910	450
2911	4910
2911	2618
2911	7517
2911	1565
2911	1978
2911	1233
2911	49
2911	6066
2911	4704
2911	9428
2912	5931
2912	5109
2912	2976
2912	6219
2912	8261
2912	6809
2912	8492
2912	2881
2912	4789
2912	7650
2913	82
2913	3317
2913	1886
2913	9294
2913	7903
2913	3488
2913	6151
2913	8190
2913	188
2913	87
2914	1203
2914	2593
2914	9952
2914	9079
2914	9529
2914	2613
2914	4119
2914	8711
2914	680
2914	1488
2915	3275
2915	9803
2915	2871
2915	1277
2915	248
2915	4905
2915	7476
2915	8113
2915	6106
2915	5014
2916	1533
2916	9391
2916	5395
2916	3132
2916	9432
2916	1978
2916	9601
2916	1670
2916	6551
2916	1541
2917	3152
2917	8684
2917	5282
2917	1720
2917	8298
2917	3946
2917	2169
2917	6744
2917	8708
2917	9048
2918	6957
2918	266
2918	2421
2918	1149
2918	3601
2918	3026
2918	793
2918	5457
2918	7103
2918	6033
2919	7324
2919	8295
2919	86
2919	7945
2919	1299
2919	1332
2919	5015
2919	1635
2919	2788
2919	3722
2920	6980
2920	9622
2920	3636
2920	7704
2920	3233
2920	7677
2920	1831
2920	2313
2920	1677
2920	3980
2921	9972
2921	7430
2921	2738
2921	4091
2921	3712
2921	3527
2921	7968
2921	7433
2921	9946
2921	1446
2922	1623
2922	4478
2922	2299
2922	3055
2922	670
2922	1972
2922	1749
2922	2352
2922	8884
2922	4041
2923	1226
2923	2166
2923	6444
2923	443
2923	8220
2923	4854
2923	7589
2923	3143
2923	3069
2923	4812
2924	7141
2924	311
2924	9274
2924	5341
2924	6970
2924	9656
2924	2472
2924	4694
2924	660
2924	267
2925	7659
2925	3132
2925	5890
2925	4572
2925	7834
2925	39
2925	9709
2925	3147
2925	2674
2925	462
2926	897
2926	9375
2926	4112
2926	7607
2926	9004
2926	1257
2926	4194
2926	6421
2926	8955
2926	5989
2927	2955
2927	8595
2927	4454
2927	6553
2927	2659
2927	4724
2927	7179
2927	4399
2927	8920
2927	3622
2928	4963
2928	1885
2928	3229
2928	7660
2928	6792
2928	9526
2928	9289
2928	7060
2928	4492
2928	9782
2929	4160
2929	870
2929	5395
2929	5491
2929	615
2929	7224
2929	6199
2929	4333
2929	2274
2929	4664
2930	260
2930	1257
2930	3220
2930	5933
2930	1103
2930	601
2930	9104
2930	4732
2930	2171
2930	6278
2931	5091
2931	1095
2931	9070
2931	4530
2931	5185
2931	5902
2931	2059
2931	8534
2931	1357
2931	11
2932	615
2932	5197
2932	5894
2932	2888
2932	637
2932	4158
2932	1271
2932	4898
2932	6603
2932	1581
2933	9331
2933	9878
2933	9740
2933	6617
2933	4019
2933	9739
2933	6674
2933	5906
2933	2103
2933	4183
2934	1439
2934	9957
2934	9971
2934	8691
2934	2350
2934	4324
2934	4283
2934	9238
2934	8854
2934	6337
2935	3335
2935	4313
2935	5593
2935	6244
2935	2015
2935	9344
2935	5980
2935	1907
2935	1140
2935	8327
2936	1237
2936	4149
2936	7520
2936	2070
2936	5968
2936	969
2936	8430
2936	1318
2936	1281
2936	5095
2937	6847
2937	7412
2937	6031
2937	2166
2937	9688
2937	8265
2937	4069
2937	1208
2937	2872
2937	246
2938	938
2938	4135
2938	3034
2938	3077
2938	4762
2938	29
2938	2245
2938	3870
2938	5848
2938	8901
2939	6615
2939	7359
2939	8931
2939	7258
2939	273
2939	5433
2939	6920
2939	7086
2939	3446
2939	4548
2940	83
2940	683
2940	8635
2940	8606
2940	1766
2940	107
2940	3050
2940	4012
2940	8830
2940	9655
2941	4076
2941	9757
2941	1479
2941	7955
2941	2023
2941	1389
2941	2826
2941	562
2941	9204
2941	1925
2942	6986
2942	5727
2942	2172
2942	9977
2942	1867
2942	2737
2942	5318
2942	791
2942	9984
2942	8079
2943	1276
2943	2972
2943	1263
2943	1512
2943	2948
2943	2499
2943	8273
2943	2843
2943	3677
2943	6402
2944	7462
2944	5854
2944	1429
2944	9041
2944	4446
2944	6683
2944	6002
2944	6706
2944	3996
2944	1963
2945	1220
2945	7482
2945	8959
2945	1768
2945	9740
2945	6828
2945	5693
2945	6467
2945	477
2945	7548
2946	9935
2946	6216
2946	4632
2946	2376
2946	2676
2946	518
2946	6125
2946	9036
2946	5744
2946	9382
2947	6875
2947	9929
2947	2648
2947	8956
2947	6704
2947	5046
2947	6609
2947	4570
2947	2256
2947	4764
2948	5540
2948	2100
2948	1433
2948	5784
2948	376
2948	6671
2948	7330
2948	1332
2948	9546
2948	3237
2949	2992
2949	9403
2949	7494
2949	4558
2949	8859
2949	3778
2949	7400
2949	3247
2949	2737
2949	9340
2950	120
2950	7567
2950	2404
2950	8280
2950	1157
2950	4281
2950	189
2950	5125
2950	4834
2950	7310
2951	201
2951	4611
2951	6094
2951	4506
2951	822
2951	5185
2951	4399
2951	9259
2951	1421
2951	8889
2952	6814
2952	6639
2952	7145
2952	9290
2952	8282
2952	40
2952	587
2952	314
2952	6445
2952	2509
2953	5312
2953	1595
2953	7334
2953	9542
2953	8088
2953	4874
2953	8314
2953	7605
2953	1478
2953	7939
2954	3801
2954	2808
2954	2520
2954	4630
2954	7294
2954	6670
2954	657
2954	9333
2954	702
2954	549
2955	4158
2955	46
2955	2629
2955	8164
2955	7998
2955	2792
2955	6622
2955	908
2955	2414
2955	280
2956	9697
2956	6936
2956	3044
2956	2704
2956	2807
2956	9914
2956	1705
2956	2177
2956	1897
2956	344
2957	1845
2957	6667
2957	7997
2957	7299
2957	4567
2957	7757
2957	3772
2957	4994
2957	3346
2957	6714
2958	9613
2958	9289
2958	561
2958	9035
2958	6396
2958	6060
2958	9265
2958	5713
2958	8933
2958	1583
2959	3999
2959	2896
2959	2251
2959	7725
2959	6056
2959	1390
2959	4745
2959	5130
2959	7689
2959	1498
2960	9290
2960	6627
2960	3411
2960	6959
2960	2011
2960	9574
2960	8029
2960	453
2960	7873
2960	3973
2961	3957
2961	8763
2961	5206
2961	8351
2961	4296
2961	3306
2961	6728
2961	4507
2961	8195
2961	9267
2962	208
2962	5627
2962	1922
2962	6322
2962	7583
2962	6431
2962	8394
2962	2409
2962	7298
2962	7841
2963	2895
2963	4139
2963	5475
2963	6209
2963	8829
2963	80
2963	8656
2963	6404
2963	431
2963	4226
2964	7648
2964	7481
2964	8617
2964	2364
2964	6675
2964	5467
2964	3419
2964	9370
2964	4823
2964	5244
2965	2285
2965	5081
2965	7848
2965	9125
2965	634
2965	4911
2965	8464
2965	5413
2965	97
2965	7324
2966	4929
2966	9419
2966	1926
2966	676
2966	2860
2966	9590
2966	6578
2966	5114
2966	1194
2966	6800
2967	1189
2967	7439
2967	9966
2967	8717
2967	8500
2967	6792
2967	2125
2967	7920
2967	9979
2967	9693
2968	7920
2968	3595
2968	3350
2968	3006
2968	4535
2968	845
2968	4340
2968	1910
2968	1349
2968	4285
2969	4585
2969	3714
2969	4087
2969	694
2969	3807
2969	2212
2969	3848
2969	7084
2969	9590
2969	9501
2970	2236
2970	8655
2970	3469
2970	9748
2970	8679
2970	2013
2970	8316
2970	4295
2970	756
2970	2174
2971	2131
2971	6191
2971	2652
2971	813
2971	5045
2971	6334
2971	4490
2971	2909
2971	239
2971	5891
2972	3687
2972	1353
2972	691
2972	1734
2972	3166
2972	6193
2972	5363
2972	5048
2972	2488
2972	8925
2973	8683
2973	1125
2973	4505
2973	4875
2973	1872
2973	3159
2973	1210
2973	3407
2973	8051
2973	6609
2974	8672
2974	5361
2974	2491
2974	3305
2974	8222
2974	5853
2974	2483
2974	8251
2974	3352
2974	6441
2975	7012
2975	4733
2975	5633
2975	2300
2975	2545
2975	5283
2975	6614
2975	4308
2975	9917
2975	5366
2976	7137
2976	5771
2976	3456
2976	9960
2976	9275
2976	7304
2976	4751
2976	165
2976	416
2976	217
2977	537
2977	3269
2977	9146
2977	8323
2977	656
2977	7510
2977	4593
2977	5084
2977	685
2977	3441
2978	2557
2978	4833
2978	8706
2978	8405
2978	5329
2978	9381
2978	8760
2978	9358
2978	4132
2978	2579
2979	9180
2979	5623
2979	974
2979	7962
2979	749
2979	971
2979	1892
2979	5302
2979	545
2979	2264
2980	3194
2980	113
2980	6548
2980	5496
2980	8199
2980	9917
2980	4799
2980	2742
2980	4129
2980	8301
2981	1451
2981	7949
2981	5260
2981	9580
2981	2896
2981	8914
2981	6024
2981	5157
2981	7517
2981	6587
2982	6366
2982	6282
2982	2726
2982	3487
2982	454
2982	6071
2982	5363
2982	6266
2982	2740
2982	5533
2983	1263
2983	7420
2983	7571
2983	1473
2983	2273
2983	413
2983	1379
2983	2590
2983	4625
2983	8497
2984	8459
2984	6254
2984	555
2984	3064
2984	6899
2984	8772
2984	6076
2984	761
2984	7036
2984	5497
2985	2983
2985	4943
2985	9788
2985	2207
2985	8469
2985	9651
2985	7582
2985	4476
2985	8624
2985	8542
2986	9566
2986	5176
2986	9537
2986	4604
2986	3501
2986	5611
2986	6600
2986	2102
2986	82
2986	6961
2987	7869
2987	7800
2987	7651
2987	5088
2987	1318
2987	6079
2987	7394
2987	2790
2987	8824
2987	9181
2988	8835
2988	112
2988	3805
2988	5627
2988	1583
2988	859
2988	5510
2988	7810
2988	1205
2988	5770
2989	4271
2989	2737
2989	9923
2989	6206
2989	8217
2989	3702
2989	3300
2989	3987
2989	3982
2989	8556
2990	8559
2990	4026
2990	8567
2990	6695
2990	6822
2990	8792
2990	7112
2990	8438
2990	4000
2990	1244
2991	3614
2991	2146
2991	9875
2991	9956
2991	7294
2991	3008
2991	1169
2991	385
2991	9472
2991	6542
2992	4751
2992	3214
2992	2100
2992	931
2992	4250
2992	7833
2992	8590
2992	9581
2992	657
2992	2968
2993	4543
2993	9475
2993	7517
2993	2922
2993	2382
2993	7211
2993	7034
2993	8681
2993	58
2993	8416
2994	7444
2994	6749
2994	5405
2994	1044
2994	5675
2994	1116
2994	4538
2994	47
2994	607
2994	6494
2995	2963
2995	8454
2995	6502
2995	4342
2995	8065
2995	9028
2995	2517
2995	2392
2995	3095
2995	8739
2996	2503
2996	4213
2996	9514
2996	1425
2996	3746
2996	9834
2996	9695
2996	4590
2996	6445
2996	9286
2997	2810
2997	3481
2997	1641
2997	7222
2997	4463
2997	8312
2997	813
2997	9814
2997	5258
2997	5884
2998	1704
2998	3603
2998	6012
2998	2275
2998	8097
2998	5669
2998	3614
2998	3185
2998	5791
2998	9350
2999	1178
2999	2213
2999	1288
2999	1121
2999	6701
2999	4345
2999	7182
2999	1412
2999	1144
2999	9687
3000	6896
3000	9488
3000	466
3000	4324
3000	4441
3000	5395
3000	9859
3000	9487
3000	7244
3000	4674
3001	6054
3001	3426
3001	2606
3001	7806
3001	8583
3001	1133
3001	7885
3001	3096
3001	6055
3001	3195
3002	1695
3002	7718
3002	1123
3002	7333
3002	5864
3002	7126
3002	6129
3002	9419
3002	549
3002	9716
3003	6611
3003	2331
3003	6681
3003	805
3003	8466
3003	7007
3003	1980
3003	1274
3003	8574
3003	6316
3004	2288
3004	3677
3004	2027
3004	1876
3004	3541
3004	8988
3004	3116
3004	374
3004	6395
3004	8763
3005	4889
3005	1839
3005	6631
3005	3504
3005	5486
3005	6785
3005	9705
3005	7546
3005	8106
3005	6605
3006	7936
3006	2295
3006	8588
3006	1214
3006	5694
3006	4830
3006	1494
3006	7938
3006	9773
3006	19
3007	2560
3007	1998
3007	7730
3007	3410
3007	7644
3007	135
3007	8570
3007	573
3007	1879
3007	9719
3008	3100
3008	9481
3008	4076
3008	6645
3008	2736
3008	6326
3008	8119
3008	5701
3008	9093
3008	5714
3009	8530
3009	7512
3009	4885
3009	249
3009	9727
3009	6058
3009	5908
3009	3180
3009	5217
3009	6127
3010	2044
3010	4583
3010	5570
3010	72
3010	3392
3010	9089
3010	1563
3010	9426
3010	5262
3010	4554
3011	4409
3011	9412
3011	7405
3011	1944
3011	3079
3011	5501
3011	3671
3011	5300
3011	408
3011	9435
3012	336
3012	3499
3012	1918
3012	9895
3012	6917
3012	629
3012	1163
3012	4646
3012	1243
3012	5883
3013	8818
3013	3170
3013	5050
3013	9180
3013	2047
3013	3851
3013	7492
3013	9144
3013	6330
3013	3298
3014	2572
3014	6638
3014	3861
3014	9331
3014	3572
3014	6109
3014	2599
3014	2441
3014	6997
3014	6834
3015	360
3015	6257
3015	7355
3015	4870
3015	425
3015	23
3015	1613
3015	570
3015	388
3015	2683
3016	8083
3016	548
3016	8377
3016	6358
3016	6826
3016	1933
3016	8852
3016	7169
3016	9237
3016	9533
3017	1765
3017	8361
3017	352
3017	6198
3017	6406
3017	8591
