# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 800 Edges: 20000 
# FromNodeId   ToNodeId
139	334
139	132
139	495
139	43
139	505
139	632
139	622
139	767
139	591
139	686
139	42
139	516
139	528
139	372
140	1
140	781
140	575
140	635
140	530
140	604
140	560
140	540
140	689
140	347
140	61
140	257
140	394
140	710
140	694
140	709
140	598
140	545
140	665
140	660
140	209
140	10
140	703
140	450
140	442
141	83
141	185
141	572
141	747
141	169
141	445
141	234
141	189
141	553
141	247
141	306
141	157
141	64
141	556
141	540
141	409
141	645
141	242
141	82
141	545
141	14
141	772
141	413
141	443
141	176
142	416
142	306
142	464
142	352
142	76
142	305
142	99
142	384
142	2
142	534
142	13
142	223
142	380
142	319
142	757
142	178
142	185
142	82
142	321
142	348
142	505
142	543
142	93
142	641
142	111
143	169
143	568
143	229
143	737
143	348
143	554
143	759
143	414
143	412
143	21
143	714
143	466
143	259
143	38
143	34
143	588
143	374
143	383
143	391
143	682
143	743
143	180
143	478
143	23
143	491
144	616
144	243
144	130
144	689
144	272
144	267
144	665
144	421
144	4
144	205
144	142
144	72
144	398
144	133
144	479
144	565
144	192
144	214
144	561
144	704
144	639
144	687
144	760
144	486
144	68
145	385
145	46
145	644
145	798
145	52
145	688
145	343
145	480
145	572
145	754
145	393
145	607
145	669
145	437
145	387
145	330
145	619
145	77
145	377
145	78
145	638
145	188
145	96
145	203
145	340
146	302
146	179
146	68
146	492
146	410
146	181
146	465
146	682
146	107
146	764
146	756
146	645
146	654
146	453
146	441
146	216
146	78
146	240
146	451
146	340
146	576
146	430
146	799
146	551
146	588
147	790
147	700
147	183
147	433
147	776
147	21
147	598
147	24
147	308
147	423
147	121
147	102
147	316
147	660
147	634
147	359
147	750
147	739
147	350
147	461
147	374
147	558
147	23
147	133
147	110
148	135
148	574
148	360
148	427
148	323
148	759
148	279
148	387
148	681
148	133
148	275
148	685
148	513
148	138
148	502
148	599
148	47
148	132
148	145
148	656
148	738
148	576
148	564
148	666
148	105
149	163
149	351
149	56
149	34
149	780
149	119
149	175
149	108
149	276
149	158
149	161
149	413
149	624
149	267
149	118
149	798
149	320
149	703
149	748
149	440
149	297
149	578
149	71
149	757
149	195
150	769
150	739
150	69
150	592
150	591
150	351
150	394
150	795
150	109
150	657
150	135
150	383
150	161
150	218
150	51
150	20
150	560
150	12
150	470
150	255
150	497
150	616
150	705
150	543
150	552
151	110
151	781
151	173
151	241
151	56
151	659
151	418
151	748
151	683
151	541
151	494
151	228
151	637
151	114
151	661
151	421
151	757
151	386
151	468
151	22
151	646
151	188
151	523
151	616
151	392
152	25
152	70
152	780
152	113
152	328
152	767
152	43
152	142
152	424
152	623
152	486
152	716
152	159
152	580
152	745
152	84
152	21
152	124
152	713
152	795
152	257
152	31
152	150
152	549
152	507
153	404
153	510
153	309
153	375
153	543
153	23
153	699
153	572
153	369
153	560
153	754
153	469
153	549
153	706
153	372
153	676
153	429
153	656
153	431
153	299
153	652
153	273
153	548
153	780
153	693
154	698
154	378
154	250
154	373
154	701
154	458
154	462
154	482
154	576
154	644
154	765
154	435
154	745
154	742
154	438
154	533
154	77
154	551
154	487
154	448
154	187
154	718
154	400
154	289
154	712
155	18
155	386
155	596
155	137
155	599
155	161
155	84
155	353
155	37
155	34
155	376
155	656
155	221
155	514
155	380
155	464
155	477
155	606
155	206
155	647
155	344
155	102
155	113
155	635
155	745
156	574
156	569
156	586
156	374
156	717
156	178
156	723
156	184
156	704
156	361
156	152
156	633
156	367
156	639
156	238
156	75
156	39
156	289
156	702
156	478
156	790
156	563
156	647
156	341
156	786
157	366
157	61
157	359
157	22
157	342
157	32
157	481
157	149
157	250
157	80
157	613
157	303
157	612
157	682
157	627
157	499
157	703
157	552
157	308
157	516
157	350
157	52
157	456
157	762
157	585
158	681
158	154
158	778
158	386
158	666
158	76
158	99
158	330
158	533
158	72
158	313
158	362
158	292
158	538
158	119
158	531
158	482
158	769
158	796
158	609
158	427
158	165
158	152
158	80
158	161
159	150
159	475
159	514
159	319
159	730
159	48
159	27
159	600
159	286
159	341
159	648
159	177
159	107
159	263
159	778
159	566
159	780
159	513
159	53
159	309
159	355
159	194
159	522
159	376
159	118
160	358
160	307
160	490
160	663
160	758
160	735
160	349
160	146
160	626
160	759
160	653
160	610
160	121
160	156
160	424
160	70
160	406
160	587
160	430
160	77
160	98
160	456
160	646
160	673
160	340
161	391
161	443
161	104
161	529
161	650
161	609
161	713
161	268
161	274
161	82
161	284
161	551
161	232
161	286
161	539
161	67
161	177
161	769
161	763
161	740
161	113
161	80
161	639
161	267
161	56
162	657
162	146
162	673
162	133
162	120
162	532
162	520
162	421
162	735
162	444
162	758
162	483
162	781
162	106
162	208
162	469
162	787
162	436
162	792
162	791
162	105
162	425
162	439
162	736
162	5
163	256
163	563
163	695
163	62
163	330
163	278
163	282
163	783
163	652
163	82
163	464
163	549
163	726
163	307
163	26
163	728
163	604
163	778
163	366
163	266
163	764
163	655
163	684
163	703
163	525
164	637
164	413
164	286
164	23
164	332
164	94
164	507
164	675
164	121
164	623
164	68
164	125
164	276
164	4
164	676
164	715
164	57
164	263
164	393
164	439
164	548
164	482
164	463
164	181
164	66
165	569
165	81
165	492
165	634
165	79
165	567
165	503
165	599
165	758
165	54
165	575
165	689
165	348
165	355
165	372
165	731
165	454
165	479
165	544
165	301
165	609
165	295
165	69
165	645
165	169
166	315
166	162
166	448
166	390
166	481
166	765
166	27
166	20
166	288
166	52
166	771
166	283
166	232
166	267
166	496
166	648
166	205
166	46
166	247
166	252
166	573
166	613
166	182
166	693
166	379
167	757
167	705
167	741
167	734
167	351
167	281
167	237
167	337
167	300
167	47
167	675
167	492
167	648
167	221
167	220
167	700
167	461
167	226
167	54
167	696
167	720
167	603
167	211
167	613
167	200
168	536
168	459
168	291
168	150
168	744
168	423
168	682
168	101
168	730
168	410
168	405
168	267
168	96
168	266
168	290
168	586
168	281
168	772
168	190
168	702
168	787
168	441
168	111
168	212
168	26
169	667
169	602
169	560
169	438
169	648
169	643
169	249
169	484
169	779
169	761
169	577
169	757
169	447
169	503
169	126
169	332
169	583
169	424
169	31
169	638
169	450
169	197
169	32
169	476
169	44
170	329
170	32
170	264
170	597
170	27
170	763
170	325
170	496
170	428
170	345
170	595
170	458
170	526
170	58
170	118
170	1
170	676
170	287
170	282
170	269
170	97
170	106
170	775
170	324
170	124
171	122
171	222
171	626
171	20
171	623
171	306
171	605
171	169
171	608
171	29
171	384
171	318
171	481
171	403
171	410
171	174
171	613
171	6
171	663
171	658
171	421
171	374
171	398
171	776
171	142
172	783
172	170
172	8
172	256
172	61
172	327
172	444
172	71
172	60
172	384
172	697
172	294
172	413
172	51
172	536
172	665
172	408
172	88
172	240
172	696
172	332
172	261
172	245
172	31
172	769
173	604
173	207
173	191
173	344
173	224
173	446
173	318
173	613
173	155
173	130
173	471
173	523
173	469
173	434
173	195
173	678
173	329
173	649
173	184
173	724
173	58
173	583
173	502
173	120
173	791
174	389
174	583
174	617
174	255
174	308
174	398
174	490
174	740
174	497
174	349
174	267
174	581
174	315
174	36
174	122
174	384
174	43
174	137
174	204
174	690
174	314
174	680
174	58
174	442
174	268
175	781
175	230
175	405
175	153
175	42
175	668
175	217
175	657
175	302
175	762
175	446
175	512
175	316
175	662
175	95
175	343
175	783
175	678
175	613
175	359
175	188
175	120
175	1
175	232
175	185
176	185
176	134
176	26
176	150
176	380
176	467
176	444
176	637
176	108
176	692
176	579
176	468
176	723
176	487
176	572
176	203
176	552
176	690
176	578
176	752
176	273
176	197
176	604
176	128
176	114
177	774
177	303
177	514
177	561
177	623
177	22
177	734
177	446
177	85
177	338
177	478
177	545
177	314
177	620
177	271
177	169
177	499
177	718
177	695
177	283
177	405
177	385
177	728
177	72
177	650
178	554
178	92
178	77
178	97
178	40
178	328
178	371
178	735
178	346
178	287
178	537
178	36
178	330
178	602
178	663
178	715
178	748
178	211
178	622
178	79
178	615
178	714
178	372
178	56
178	637
179	434
179	397
179	302
179	136
179	410
179	143
179	732
179	313
179	671
179	232
179	114
179	643
179	207
179	666
179	448
179	86
179	92
179	183
179	344
179	499
179	285
179	326
179	243
179	78
179	359
180	776
180	720
180	535
180	204
180	317
180	426
180	96
180	308
180	640
180	69
180	76
180	679
180	84
180	585
180	443
180	93
180	92
180	42
180	650
180	256
180	379
180	387
180	469
180	577
180	542
181	74
181	220
181	26
181	66
181	201
181	722
181	525
181	651
181	447
181	589
181	320
181	24
181	488
181	311
181	249
181	248
181	15
181	225
181	754
181	213
181	486
181	49
181	308
181	613
181	405
182	591
182	93
182	453
182	163
182	609
182	320
182	737
182	183
182	322
182	100
182	601
182	673
182	543
182	58
182	580
182	196
182	643
182	288
182	396
182	731
182	82
182	71
182	149
182	426
182	719
183	715
183	23
183	439
183	613
183	251
183	187
183	145
183	716
183	588
183	83
183	552
183	577
183	353
183	622
183	379
183	149
183	264
183	89
183	170
183	319
183	2
183	780
183	505
183	322
183	321
184	431
184	690
184	681
184	707
184	656
184	163
184	653
184	752
184	167
184	312
184	726
184	648
184	294
184	559
184	603
184	443
184	411
184	53
184	607
184	691
184	572
184	611
184	165
184	432
184	452
185	176
185	17
185	451
185	734
185	302
185	64
185	152
185	169
185	573
185	666
185	258
185	77
185	539
185	562
185	526
185	383
185	325
185	31
185	647
185	714
185	65
185	245
185	629
185	651
185	409
186	133
186	549
186	64
186	630
186	710
186	694
186	770
186	283
186	314
186	200
186	774
186	348
186	112
186	336
186	4
186	351
186	674
186	320
186	435
186	148
186	589
186	41
186	197
186	242
186	136
187	451
187	108
187	724
187	493
187	354
187	152
187	725
187	434
187	695
187	125
187	655
187	713
187	332
187	697
187	346
187	687
187	510
187	689
187	395
187	189
187	554
187	216
187	95
187	708
187	118
188	106
188	754
188	700
188	257
188	63
188	580
188	598
188	629
188	62
188	514
188	760
188	134
188	21
188	709
188	206
188	596
188	604
188	579
188	174
188	272
188	157
188	681
188	795
188	294
188	549
189	464
189	232
189	173
189	159
189	134
189	391
189	612
189	501
189	653
189	125
189	35
189	734
189	49
189	209
189	188
189	222
189	294
189	302
189	333
189	357
189	758
189	172
189	37
189	115
189	585
190	695
190	506
190	236
190	759
190	649
190	352
190	149
190	18
190	556
190	503
190	576
190	444
190	424
190	434
190	311
190	288
190	627
190	213
190	786
190	179
190	39
190	320
190	183
190	359
190	3
191	333
191	277
191	456
191	587
191	462
191	75
191	116
191	231
191	463
191	466
191	239
191	321
191	228
191	562
191	439
191	536
191	58
191	304
191	95
191	271
191	795
191	142
191	246
191	255
191	652
192	571
192	662
192	472
192	411
192	679
192	92
192	762
192	76
192	637
192	87
192	346
192	2
192	83
192	332
192	279
192	393
192	494
192	10
192	709
192	764
192	395
192	412
192	133
192	398
192	101
193	458
193	91
193	744
193	705
193	658
193	368
193	482
193	88
193	476
193	524
193	706
193	169
193	522
193	212
193	716
193	243
193	537
193	82
193	324
193	57
193	439
193	122
193	138
193	151
193	656
194	279
194	668
194	601
194	472
194	281
194	643
194	328
194	407
194	560
194	77
194	619
194	748
194	777
194	327
194	33
194	289
194	666
194	299
194	795
194	14
194	387
194	525
194	475
194	332
194	412
195	674
195	62
195	730
195	752
195	428
195	141
195	691
195	800
195	58
195	413
195	213
195	264
195	188
195	788
195	376
195	354
195	408
195	21
195	635
195	742
195	313
195	534
195	38
195	153
195	509
196	789
196	223
196	213
196	476
196	444
196	600
196	261
196	596
196	206
196	345
196	704
196	347
196	691
196	198
196	654
196	684
196	253
196	67
196	174
196	689
196	249
196	382
196	711
196	676
196	431
197	486
197	67
197	755
197	290
197	296
197	72
197	636
197	611
197	786
197	161
197	421
197	616
197	481
197	24
197	394
197	556
197	773
197	637
197	523
197	702
197	251
197	1
197	557
197	705
197	677
198	249
198	528
198	457
198	438
198	768
198	119
198	412
198	261
198	487
198	370
198	247
198	432
198	78
198	533
198	271
198	623
198	604
198	481
198	126
198	719
198	638
198	170
198	350
198	482
198	345
199	273
199	326
199	699
199	701
199	158
199	793
199	712
199	180
199	283
199	700
199	289
199	198
199	476
199	13
199	172
199	615
199	366
199	31
199	244
199	241
199	642
199	382
199	358
199	321
199	554
200	1
200	419
200	232
200	650
200	407
200	330
200	409
200	760
200	747
200	255
200	758
200	303
200	741
200	22
200	740
200	707
200	300
200	542
200	751
200	680
200	386
200	309
200	142
200	397
200	321
201	559
201	441
201	437
201	256
201	767
201	573
201	216
201	187
201	545
201	402
201	510
201	475
201	220
201	257
201	629
201	617
201	399
201	313
201	562
201	24
201	730
201	495
201	522
201	103
201	258
202	597
202	246
202	661
202	740
202	88
202	90
202	85
202	476
202	267
202	308
202	362
202	433
202	761
202	606
202	633
202	178
202	156
202	765
202	664
202	230
202	466
202	690
202	261
202	789
202	93
203	177
203	328
203	686
203	27
203	325
203	181
203	303
203	270
203	634
203	478
203	576
203	666
203	691
203	798
203	23
203	180
203	584
203	376
203	231
203	568
203	782
203	346
203	492
203	453
203	390
204	777
204	332
204	354
204	67
204	636
204	115
204	154
204	565
204	233
204	429
204	63
204	102
204	245
204	755
204	283
204	707
204	668
204	197
204	31
204	205
204	160
204	703
204	442
204	141
204	768
205	333
205	687
205	780
205	108
205	423
205	416
205	247
205	262
205	699
205	263
205	618
205	513
205	394
205	319
205	450
205	36
205	92
205	398
205	351
205	512
205	749
205	229
205	279
205	314
205	385
206	640
206	769
206	608
206	134
206	166
206	124
206	533
206	181
206	44
206	96
206	781
206	241
206	577
206	761
206	76
206	210
206	678
206	195
206	138
206	667
206	281
206	163
206	544
206	664
206	704
207	96
207	223
207	176
207	730
207	168
207	2
207	222
207	85
207	528
207	408
207	488
207	507
207	690
207	453
207	570
207	91
207	762
207	531
207	138
207	293
207	130
207	219
207	73
207	536
207	501
208	72
208	17
208	42
208	309
208	125
208	641
208	337
208	519
208	724
208	723
208	412
208	180
208	428
208	154
208	727
208	99
208	538
208	300
208	1
208	781
208	231
208	189
208	473
208	243
208	329
209	202
209	165
209	738
209	234
209	29
209	271
209	151
209	723
209	445
209	788
209	640
209	543
209	48
209	749
209	330
209	298
209	293
209	126
209	455
209	104
209	68
209	54
209	632
209	49
209	659
210	353
210	226
210	195
210	553
210	477
210	704
210	433
210	180
210	448
210	594
210	253
210	78
210	611
210	298
210	345
210	346
210	132
210	179
210	748
210	502
210	202
210	576
210	751
210	61
210	232
211	255
211	326
211	542
211	322
211	157
211	578
211	429
211	606
211	370
211	585
211	795
211	472
211	188
211	218
211	64
211	519
211	577
211	692
211	699
211	126
211	130
211	709
211	241
211	619
211	48
212	376
212	560
212	215
212	494
212	752
212	708
212	662
212	191
212	61
212	205
212	113
212	21
212	300
212	314
212	298
212	755
212	759
212	77
212	751
212	256
212	67
212	168
212	6
212	64
212	455
213	768
213	633
213	729
213	17
213	181
213	187
213	41
213	769
213	652
213	279
213	486
213	689
213	71
213	96
213	74
213	83
213	684
213	464
213	779
213	493
213	766
213	66
213	18
213	99
213	730
214	499
214	117
214	331
214	530
214	511
214	211
214	10
214	69
214	561
214	362
214	98
214	800
214	388
214	533
214	260
214	63
214	586
214	671
214	597
214	732
214	131
214	169
214	648
214	294
214	348
215	692
215	519
215	359
215	312
215	304
215	114
215	4
215	287
215	660
215	766
215	268
215	505
215	162
215	774
215	408
215	264
215	564
215	708
215	61
215	62
215	641
215	557
215	346
215	507
215	658
216	427
216	677
216	674
216	524
216	559
216	210
216	464
216	585
216	221
216	477
216	716
216	293
216	272
216	451
216	471
216	598
216	653
216	320
216	335
216	308
216	484
216	50
216	364
216	791
216	34
217	332
217	571
217	429
217	521
217	62
217	244
217	719
217	74
217	408
217	151
217	511
217	563
217	189
217	342
217	302
217	538
217	323
217	759
217	492
217	53
217	275
217	172
217	48
217	632
217	367
218	696
218	72
218	174
218	244
218	461
218	64
218	3
218	593
218	443
218	204
218	17
218	600
218	707
218	216
218	774
218	394
218	147
218	196
218	276
218	532
218	466
218	256
218	163
218	385
218	236
219	703
219	155
219	177
219	312
219	719
219	679
219	710
219	174
219	256
219	35
219	599
219	149
219	633
219	505
219	382
219	575
219	403
219	114
219	192
219	404
219	391
219	233
219	16
219	535
219	231
220	449
220	94
220	783
220	233
220	390
220	720
220	451
220	727
220	627
220	255
220	46
220	213
220	576
220	187
220	658
220	735
220	665
220	476
220	243
220	738
220	344
220	490
220	437
220	641
220	583
221	565
221	371
221	457
221	526
221	518
221	85
221	53
221	524
221	686
221	64
221	106
221	561
221	397
221	679
221	431
221	651
221	182
221	409
221	785
221	290
221	326
221	150
221	797
221	384
221	770
222	728
222	128
222	40
222	757
222	119
222	562
222	211
222	183
222	791
222	322
222	135
222	519
222	70
222	370
222	123
222	249
222	101
222	769
222	493
222	260
222	365
222	610
222	150
222	760
222	431
223	237
223	23
223	99
223	637
223	789
223	119
223	416
223	599
223	328
223	681
223	296
223	509
223	210
223	502
223	471
223	486
223	198
223	720
223	709
223	487
223	172
223	151
223	370
223	91
223	185
224	137
224	100
224	519
224	712
224	595
224	82
224	5
224	496
224	640
224	713
224	285
224	645
224	228
224	661
224	452
224	441
224	372
224	260
224	165
224	769
224	4
224	270
224	57
224	43
224	271
225	121
225	389
225	533
225	652
225	371
225	199
225	379
225	57
225	259
225	237
225	502
225	282
225	97
225	265
225	15
225	374
225	240
225	195
225	179
225	173
225	594
225	494
225	167
225	510
225	261
226	179
226	738
226	127
226	340
226	394
226	246
226	733
226	467
226	472
226	306
226	200
226	19
226	411
226	651
226	515
226	158
226	537
226	445
226	577
226	173
226	312
226	332
226	510
226	153
226	221
227	195
227	27
227	149
227	550
227	326
227	291
227	509
227	419
227	608
227	473
227	117
227	87
227	319
227	413
227	700
227	167
227	557
227	626
227	715
227	735
227	438
227	91
227	547
227	157
227	355
228	454
228	94
228	508
228	287
228	712
228	688
228	239
228	246
228	118
228	253
228	478
228	655
228	124
228	268
228	686
228	270
228	635
228	62
228	219
228	739
228	416
228	330
228	584
228	517
228	360
229	146
229	357
229	707
229	372
229	175
229	792
229	243
229	51
229	554
229	60
229	403
229	117
229	139
229	273
229	46
229	69
229	378
229	85
229	504
229	536
229	220
229	201
229	773
229	4
229	187
230	699
230	688
230	182
230	142
230	428
230	456
230	528
230	133
230	735
230	103
230	275
230	418
230	187
230	448
230	564
230	167
230	723
230	488
230	751
230	733
230	335
230	787
230	694
230	562
230	350
231	317
231	186
231	59
231	187
231	625
231	451
231	582
231	614
231	552
231	221
231	171
231	800
231	448
231	563
231	657
231	479
231	590
231	751
231	658
231	495
231	144
231	175
231	568
231	510
231	797
232	343
232	319
232	470
232	656
232	3
232	424
232	654
232	310
232	486
232	341
232	776
232	57
232	597
232	667
232	25
232	584
232	620
232	609
232	26
232	452
232	337
232	211
232	577
232	347
232	261
233	778
233	572
233	358
233	414
233	14
233	467
233	617
233	357
233	648
233	561
233	5
233	90
233	66
233	707
233	212
233	287
233	145
233	202
233	147
233	211
233	241
233	633
233	88
233	47
233	225
234	752
234	419
234	76
234	329
234	474
234	672
234	477
234	39
234	191
234	273
234	523
234	262
234	653
234	458
234	627
234	237
234	732
234	712
234	532
234	686
234	667
234	500
234	162
234	36
234	486
235	300
235	365
235	289
235	116
235	364
235	425
235	305
235	706
235	254
235	690
235	451
235	799
235	430
235	544
235	140
235	688
235	591
235	547
235	255
235	97
235	327
235	65
235	383
235	762
235	215
236	307
236	433
236	19
236	396
236	274
236	265
236	336
236	341
236	526
236	359
236	500
236	781
236	466
236	743
236	750
236	621
236	294
236	553
236	601
236	262
236	414
236	620
236	477
236	774
236	18
237	640
237	100
237	533
237	171
237	712
237	3
237	254
237	674
237	379
237	441
237	729
237	667
237	57
237	160
237	468
237	344
237	522
237	467
237	220
237	471
237	499
237	245
237	503
237	304
237	423
238	231
238	103
238	390
238	293
238	66
238	301
238	298
238	44
238	486
238	396
238	584
238	10
238	445
238	536
238	342
238	512
238	368
238	766
238	239
238	284
238	625
238	304
238	150
238	663
238	565
239	414
239	401
239	617
239	96
239	135
239	175
239	409
239	89
239	386
239	376
239	385
239	165
239	746
239	215
239	789
239	605
239	294
239	413
239	225
239	457
239	592
239	363
239	686
239	212
239	434
240	366
240	342
240	158
240	659
240	316
240	396
240	16
240	698
240	162
240	643
240	632
240	163
240	591
240	36
240	666
240	453
240	568
240	393
240	207
240	695
240	515
240	94
240	80
240	75
240	596
241	764
241	238
241	190
241	278
241	293
241	1
241	498
241	321
241	525
241	477
241	414
241	630
241	758
241	394
241	405
241	467
241	624
241	463
241	8
241	740
241	725
241	72
241	489
241	110
241	490
242	656
242	94
242	682
242	555
242	284
242	208
242	625
242	4
242	324
242	760
242	270
242	313
242	105
242	149
242	799
242	259
242	390
242	743
242	182
242	71
242	358
242	732
242	73
242	731
242	728
243	367
243	467
243	623
243	167
243	754
243	27
243	79
243	118
243	524
243	224
243	769
243	274
243	611
243	434
243	800
243	410
243	80
243	722
243	29
243	264
243	255
243	7
243	702
243	252
243	564
244	667
244	59
244	626
244	673
244	625
244	663
244	392
244	768
244	461
244	135
244	268
244	783
244	654
244	407
244	473
244	423
244	730
244	436
244	123
244	285
244	578
244	401
244	497
244	509
244	394
245	20
245	166
245	255
245	681
245	777
245	581
245	716
245	381
245	754
245	584
245	107
245	766
245	376
245	510
245	589
245	629
245	28
245	618
245	674
245	514
245	635
245	178
245	476
245	493
245	650
246	763
246	359
246	599
246	83
246	87
246	522
246	669
246	354
246	229
246	98
246	42
246	481
246	562
246	276
246	791
246	723
246	733
246	470
246	510
246	102
246	465
246	506
246	93
246	593
246	495
247	716
247	432
247	42
247	199
247	11
247	717
247	285
247	475
247	452
247	108
247	698
247	292
247	674
247	764
247	364
247	15
247	219
247	601
247	215
247	707
247	710
247	310
247	584
247	739
247	64
248	311
248	150
248	251
248	533
248	523
248	60
248	120
248	171
248	125
248	195
248	555
248	774
248	737
248	656
248	59
248	196
248	32
248	593
248	85
248	463
248	543
248	45
248	641
248	539
248	448
249	334
249	383
249	272
249	367
249	308
249	68
249	177
249	326
249	407
249	58
249	429
249	67
249	401
249	281
249	348
249	559
249	89
249	21
249	560
249	626
249	794
249	123
249	449
249	417
249	1
250	41
250	30
250	500
250	743
250	373
250	20
250	387
250	754
250	156
250	402
250	311
250	164
250	316
250	432
250	655
250	334
250	423
250	303
250	385
250	369
250	214
250	358
250	349
250	256
250	661
251	112
251	70
251	242
251	754
251	534
251	340
251	732
251	459
251	653
251	413
251	562
251	155
251	757
251	433
251	560
251	570
251	605
251	788
251	314
251	504
251	799
251	681
251	289
251	102
251	126
252	70
252	443
252	485
252	445
252	385
252	306
252	789
252	191
252	166
252	355
252	38
252	799
252	382
252	563
252	758
252	687
252	137
252	487
252	318
252	97
252	695
252	635
252	573
252	779
252	213
253	566
253	312
253	419
253	462
253	499
253	374
253	688
253	317
253	24
253	447
253	423
253	398
253	764
253	520
253	659
253	408
253	647
253	107
253	439
253	765
253	750
253	25
253	271
253	95
253	177
254	613
254	403
254	346
254	447
254	289
254	635
254	41
254	229
254	662
254	491
254	397
254	425
254	509
254	28
254	368
254	208
254	704
254	245
254	547
254	187
254	286
254	586
254	405
254	518
254	196
255	50
255	448
255	182
255	293
255	558
255	152
255	697
255	313
255	481
255	371
255	307
255	633
255	121
255	425
255	79
255	478
255	461
255	419
255	503
255	495
255	32
255	117
255	115
255	605
255	251
256	496
256	405
256	234
256	778
256	756
256	636
256	291
256	795
256	515
256	653
256	682
256	498
256	237
256	302
256	358
256	8
256	538
256	282
256	139
256	53
256	625
256	720
256	451
256	83
256	750
257	3
257	563
257	435
257	710
257	95
257	654
257	261
257	767
257	248
257	698
257	504
257	723
257	38
257	764
257	295
257	294
257	392
257	274
257	443
257	283
257	752
257	333
257	227
257	89
257	384
258	130
258	722
258	41
258	555
258	729
258	723
258	161
258	22
258	757
258	244
258	89
258	313
258	451
258	433
258	743
258	635
258	787
258	205
258	442
258	211
258	104
258	572
258	569
258	261
258	444
259	353
259	319
259	35
259	499
259	168
259	445
259	74
259	282
259	476
259	756
259	575
259	780
259	193
259	10
259	749
259	86
259	728
259	550
259	256
259	512
259	394
259	41
259	645
259	454
259	357
260	375
260	758
260	717
260	374
260	125
260	292
260	195
260	649
260	551
260	726
260	705
260	588
260	337
260	111
260	457
260	569
260	359
260	408
260	82
260	602
260	660
260	104
260	416
260	308
260	417
261	556
261	1
261	87
261	185
261	277
261	760
261	499
261	753
261	270
261	168
261	298
261	765
261	663
261	719
261	575
261	157
261	351
261	651
261	602
261	93
261	403
261	411
261	46
261	614
261	257
262	780
262	508
262	683
262	110
262	548
262	111
262	246
262	618
262	209
262	245
262	413
262	580
262	392
262	551
262	11
262	56
262	77
262	664
262	425
262	275
262	539
262	150
262	776
262	774
262	312
263	128
263	765
263	476
263	357
263	617
263	741
263	652
263	273
263	250
263	684
263	135
263	207
263	194
263	242
263	385
263	467
263	503
263	70
263	147
263	579
263	455
263	350
263	158
263	526
263	139
264	338
264	733
264	20
264	506
264	177
264	514
264	143
264	382
264	752
264	134
264	761
264	659
264	570
264	475
264	396
264	286
264	348
264	121
264	164
264	193
264	60
264	537
264	790
264	579
264	702
265	575
265	122
265	94
265	291
265	149
265	364
265	394
265	72
265	425
265	198
265	275
265	569
265	729
265	462
265	305
265	41
265	116
265	43
265	671
265	495
265	68
265	96
265	276
265	245
265	797
266	297
266	292
266	688
266	662
266	282
266	261
266	641
266	335
266	617
266	408
266	178
266	591
266	217
266	105
266	727
266	729
266	273
266	595
266	173
266	639
266	72
266	129
266	332
266	202
266	79
267	769
267	390
267	784
267	352
267	100
267	361
267	420
267	277
267	408
267	655
267	449
267	336
267	339
267	613
267	392
267	433
267	72
267	491
267	212
267	526
267	36
267	333
267	561
267	247
267	693
268	558
268	726
268	236
268	785
268	188
268	465
268	581
268	595
268	730
268	172
268	668
268	356
268	787
268	262
268	496
268	483
268	685
268	336
268	184
268	251
268	420
268	321
268	283
268	504
268	733
269	201
269	390
269	639
269	689
269	433
269	63
269	717
269	204
269	320
269	75
269	257
269	728
269	73
269	701
269	514
269	405
269	408
269	791
269	595
269	499
269	630
269	470
269	637
269	411
269	157
270	420
270	309
270	438
270	115
270	110
270	397
270	778
270	686
270	716
270	393
270	228
270	346
270	52
270	768
270	80
270	216
270	118
270	470
270	678
270	407
270	745
270	211
270	154
270	358
270	73
271	45
271	584
271	317
271	378
271	352
271	733
271	782
271	222
271	217
271	769
271	438
271	698
271	454
271	633
271	779
271	76
271	51
271	534
271	533
271	756
271	710
271	483
271	195
271	364
271	664
272	308
272	208
272	750
272	136
272	75
272	563
272	635
272	735
272	621
272	450
272	66
272	64
272	289
272	487
272	267
272	742
272	291
272	170
272	9
272	36
272	775
272	205
272	551
272	15
272	219
273	440
273	394
273	364
273	159
273	439
273	682
273	585
273	110
273	618
273	726
273	548
273	258
273	324
273	309
273	301
273	445
273	794
273	797
273	6
273	574
273	747
273	691
273	755
273	168
273	283
274	713
274	330
274	511
274	497
274	379
274	256
274	399
274	728
274	331
274	205
274	756
274	19
274	410
274	361
274	12
274	796
274	725
274	228
274	584
274	40
274	508
274	87
274	404
274	637
274	334
275	792
275	523
275	216
275	447
275	511
275	571
275	119
275	443
275	783
275	495
275	583
275	464
275	623
275	782
275	59
275	455
275	375
275	198
275	120
275	619
275	645
275	704
275	799
275	677
275	352
276	456
276	422
276	378
276	369
276	55
276	613
276	437
276	579
276	157
276	242
276	38
276	515
276	657
276	443
276	92
276	57
276	395
276	118
276	371
276	323
276	800
276	709
276	334
276	44
276	231
277	85
277	665
277	652
277	693
277	443
277	129
277	757
277	798
277	350
277	578
277	711
277	486
277	218
277	294
277	777
277	391
277	315
277	260
277	385
277	308
277	151
277	320
277	551
277	186
277	416
278	78
278	439
278	452
278	328
278	35
278	454
278	151
278	751
278	544
278	210
278	332
278	30
278	166
278	127
278	676
278	469
