# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 8000 Edges: 100000 
# FromNodeId   ToNodeId
1516	3317
1516	7509
1517	6173
1517	228
1517	7784
1517	7188
1517	6719
1517	7534
1517	6774
1517	4011
1517	3792
1517	2881
1517	5880
1517	3834
1517	5788
1518	3781
1518	2645
1518	3976
1518	3057
1518	541
1518	6435
1518	1906
1518	952
1518	717
1518	5416
1518	7674
1518	4778
1518	1156
1519	636
1519	5130
1519	1764
1519	3025
1519	6732
1519	4473
1519	1383
1519	5832
1519	7410
1519	233
1519	726
1519	692
1519	4082
1520	3955
1520	3213
1520	4223
1520	464
1520	3425
1520	7727
1520	3203
1520	1385
1520	5852
1520	5529
1520	896
1520	5182
1520	5448
1521	842
1521	7586
1521	155
1521	4170
1521	3111
1521	4672
1521	5487
1521	5699
1521	3597
1521	3567
1521	1571
1521	6097
1521	5545
1522	2706
1522	3023
1522	3884
1522	1682
1522	6122
1522	4433
1522	5977
1522	4899
1522	6405
1522	5110
1522	6167
1522	7942
1522	2406
1523	5505
1523	7883
1523	6590
1523	973
1523	6362
1523	4289
1523	6604
1523	4243
1523	5992
1523	1451
1523	1030
1523	7217
1523	5369
1524	395
1524	3832
1524	6438
1524	2899
1524	4699
1524	1724
1524	1924
1524	1929
1524	2703
1524	939
1524	4711
1524	7607
1524	5586
1525	7251
1525	5569
1525	3932
1525	3500
1525	5258
1525	1710
1525	5139
1525	3012
1525	2238
1525	2097
1525	2369
1525	4342
1525	5071
1526	1561
1526	7891
1526	6883
1526	509
1526	6728
1526	365
1526	2402
1526	4846
1526	7757
1526	7114
1526	3014
1526	3381
1526	4104
1527	1162
1527	456
1527	1625
1527	7712
1527	2982
1527	3597
1527	1573
1527	3308
1527	1723
1527	3440
1527	1611
1527	5562
1527	5614
1528	394
1528	6939
1528	7038
1528	5874
1528	2185
1528	2497
1528	3706
1528	3235
1528	3795
1528	6198
1528	6256
1528	5807
1528	7236
1529	5638
1529	5503
1529	205
1529	351
1529	5045
1529	468
1529	1623
1529	7063
1529	5009
1529	2568
1529	5917
1529	6039
1529	6957
1530	5458
1530	6948
1530	4943
1530	4028
1530	6212
1530	1481
1530	3491
1530	7244
1530	972
1530	7064
1530	5511
1530	3426
1530	6660
1531	6821
1531	2353
1531	1776
1531	6024
1531	1762
1531	4860
1531	6786
1531	5688
1531	18
1531	330
1531	2139
1531	7815
1531	1790
1532	3099
1532	4022
1532	1335
1532	7319
1532	7541
1532	6074
1532	5766
1532	4235
1532	4948
1532	4113
1532	3300
1532	5544
1532	4931
1533	5584
1533	2871
1533	6884
1533	5216
1533	1513
1533	6063
1533	2966
1533	3400
1533	7395
1533	6303
1533	2719
1533	6686
1533	4450
1534	6588
1534	815
1534	3980
1534	1559
1534	6778
1534	4494
1534	7945
1534	3113
1534	2270
1534	245
1534	284
1534	456
1534	5057
1535	687
1535	4153
1535	2389
1535	2644
1535	3581
1535	3657
1535	2057
1535	1593
1535	16
1535	6445
1535	6738
1535	4052
1535	278
1536	2451
1536	7157
1536	6945
1536	1362
1536	3504
1536	3349
1536	1998
1536	4170
1536	1522
1536	4637
1536	13
1536	5642
1536	1563
1537	5366
1537	2711
1537	7794
1537	7816
1537	7526
1537	2957
1537	5488
1537	4329
1537	3426
1537	3021
1537	3538
1537	1936
1537	7487
1538	4827
1538	4131
1538	932
1538	7336
1538	3466
1538	3788
1538	3799
1538	6288
1538	7969
1538	7159
1538	4413
1538	7210
1538	531
1539	6555
1539	7818
1539	2471
1539	4968
1539	186
1539	4433
1539	4299
1539	2136
1539	7155
1539	2545
1539	2974
1539	5452
1539	5785
1540	5764
1540	1230
1540	1043
1540	4687
1540	1220
1540	2672
1540	1394
1540	4293
1540	288
1540	1773
1540	664
1540	1802
1540	6396
1541	3527
1541	376
1541	2610
1541	2809
1541	200
1541	5295
1541	5434
1541	5500
1541	2253
1541	6011
1541	686
1541	7184
1541	5937
1542	5380
1542	6462
1542	569
1542	5253
1542	7100
1542	2813
1542	3271
1542	4061
1542	3696
1542	3251
1542	2593
1542	1676
1542	6612
1543	1165
1543	5598
1543	7597
1543	6872
1543	4107
1543	7304
1543	1867
1543	3257
1543	7194
1543	3749
1543	4455
1543	2273
1543	5351
1544	3292
1544	7218
1544	7241
1544	7134
1544	5419
1544	3206
1544	6692
1544	1522
1544	4951
1544	337
1544	1160
1544	114
1544	5410
1545	3873
1545	3697
1545	4307
1545	542
1545	509
1545	1801
1545	3815
1545	1274
1545	7115
1545	4063
1545	7674
1545	2124
1545	7269
1546	7382
1546	3168
1546	4975
1546	3336
1546	2316
1546	6621
1546	2337
1546	6192
1546	361
1546	2903
1546	2949
1546	6430
1546	930
1547	4709
1547	1029
1547	1470
1547	6905
1547	6621
1547	5912
1547	6857
1547	1195
1547	3932
1547	6402
1547	2861
1547	5704
1547	1204
1548	14
1548	5412
1548	6847
1548	566
1548	7241
1548	1570
1548	1216
1548	6012
1548	3161
1548	6725
1548	5995
1548	7857
1548	4211
1549	5649
1549	7312
1549	7653
1549	1059
1549	1152
1549	3243
1549	6326
1549	6072
1549	7895
1549	6762
1549	2425
1549	317
1549	1750
1550	5151
1550	1800
1550	4499
1550	3824
1550	6202
1550	7385
1550	2343
1550	7208
1550	5814
1550	6783
1550	7175
1550	3512
1550	3461
1551	1782
1551	1281
1551	5563
1551	7989
1551	2452
1551	894
1551	1157
1551	1906
1551	5030
1551	6778
1551	5804
1551	4602
1551	6341
1552	2071
1552	2121
1552	2915
1552	7805
1552	4168
1552	3267
1552	5603
1552	6748
1552	6218
1552	5103
1552	7836
1552	7113
1552	3981
1553	6415
1553	5077
1553	2066
1553	1328
1553	5743
1553	2915
1553	2414
1553	7622
1553	3074
1553	7894
1553	7829
1553	2596
1553	747
1554	5452
1554	154
1554	2180
1554	7992
1554	6462
1554	4379
1554	7549
1554	2623
1554	3933
1554	1858
1554	7032
1554	576
1554	2417
1555	7969
1555	6903
1555	4973
1555	1037
1555	7407
1555	5044
1555	4442
1555	5418
1555	7668
1555	306
1555	6068
1555	5318
1555	110
1556	5014
1556	2354
1556	3571
1556	5042
1556	2757
1556	4052
1556	5800
1556	7869
1556	2260
1556	5415
1556	7949
1556	2615
1556	5065
1557	3709
1557	1093
1557	4304
1557	6918
1557	2343
1557	2106
1557	5687
1557	5539
1557	5339
1557	950
1557	4429
1557	5518
1557	4538
1558	5747
1558	5467
1558	2224
1558	1630
1558	1977
1558	5563
1558	2248
1558	2836
1558	2736
1558	4919
1558	3334
1558	6756
1558	104
1559	2865
1559	4754
1559	4593
1559	7770
1559	5300
1559	4321
1559	698
1559	5519
1559	4541
1559	6831
1559	79
1559	1712
1559	6534
1560	4663
1560	2261
1560	3915
1560	760
1560	2626
1560	6644
1560	13
1560	389
1560	4901
1560	6709
1560	4127
1560	6210
1560	650
1561	7070
1561	5250
1561	7767
1561	4141
1561	5380
1561	4429
1561	2737
1561	3391
1561	128
1561	583
1561	4055
1561	1822
1561	3407
1562	3875
1562	4891
1562	1860
1562	810
1562	381
1562	1343
1562	2270
1562	6410
1562	976
1562	7311
1562	4621
1562	7299
1562	7973
1563	6030
1563	1472
1563	4138
1563	5073
1563	3378
1563	936
1563	1654
1563	626
1563	1576
1563	638
1563	2935
1563	4743
1563	3859
1564	42
1564	3068
1564	7440
1564	2785
1564	5710
1564	407
1564	7819
1564	4084
1564	6826
1564	7694
1564	1087
1564	3793
1564	2165
1565	2261
1565	1057
1565	1294
1565	4341
1565	1861
1565	3248
1565	5804
1565	7378
1565	3902
1565	7517
1565	5731
1565	1701
1565	4633
1566	366
1566	1227
1566	718
1566	6318
1566	4731
1566	378
1566	6594
1566	7594
1566	7430
1566	3694
1566	7714
1566	6576
1566	1523
1567	6612
1567	2738
1567	3230
1567	3737
1567	3260
1567	449
1567	2370
1567	6644
1567	7907
1567	4596
1567	1903
1567	2731
1567	5462
1568	7699
1568	294
1568	7090
1568	3754
1568	6022
1568	2436
1568	1549
1568	264
1568	6875
1568	7783
1568	3333
1568	4738
1568	6544
1569	4870
1569	2829
1569	7680
1569	2571
1569	853
1569	642
1569	4996
1569	6379
1569	7087
1569	1376
1569	806
1569	7583
1569	14
1570	4106
1570	2679
1570	6751
1570	627
1570	2238
1570	4350
1570	5365
1570	3952
1570	1076
1570	2403
1570	4904
1570	4820
1570	2536
1571	1956
1571	6884
1571	3034
1571	997
1571	7189
1571	2116
1571	7542
1571	3291
1571	3914
1571	6140
1571	2717
1571	5617
1571	5135
1572	1814
1572	5462
1572	3679
1572	5409
1572	7450
1572	5714
1572	6565
1572	7527
1572	1405
1572	1977
1572	1573
1572	5058
1572	261
1573	4219
1573	5395
1573	6626
1573	7397
1573	5198
1573	20
1573	6440
1573	2396
1573	7277
1573	463
1573	3828
1573	416
1573	6638
1574	533
1574	6718
1574	7974
1574	1453
1574	2221
1574	7659
1574	4037
1574	3065
1574	6130
1574	4081
1574	1415
1574	5238
1574	6493
1575	6027
1575	5429
1575	6178
1575	1986
1575	7920
1575	2366
1575	4241
1575	1379
1575	5260
1575	922
1575	4543
1575	1069
1575	754
1576	1880
1576	6671
1576	7203
1576	920
1576	3059
1576	6414
1576	107
1576	6616
1576	7216
1576	6727
1576	5628
1576	3762
1576	6262
1577	25
1577	777
1577	1429
1577	1305
1577	3523
1577	220
1577	74
1577	1334
1577	7052
1577	2827
1577	7435
1577	5706
1577	2035
1578	6213
1578	2630
1578	2556
1578	166
1578	4208
1578	5952
1578	2297
1578	2082
1578	4966
1578	3946
1578	5532
1578	3504
1578	5968
1579	6402
1579	2545
1579	2797
1579	2449
1579	427
1579	359
1579	5727
1579	1652
1579	1452
1579	7759
1579	7356
1579	4764
1579	330
1580	6269
1580	6896
1580	2033
1580	1533
1580	1574
1580	879
1580	6614
1580	6824
1580	5832
1580	547
1580	2660
1580	2352
1580	4366
1581	4502
1581	2591
1581	6070
1581	1890
1581	3581
1581	6918
1581	6754
1581	3354
1581	4390
1581	800
1581	5792
1581	1493
1581	4737
1582	1491
1582	5499
1582	1604
1582	7351
1582	1243
1582	3000
1582	3014
1582	135
1582	6667
1582	4117
1582	1008
1582	7054
1582	500
1583	1252
1583	2174
1583	2821
1583	6944
1583	543
1583	4307
1583	914
1583	2325
1583	6486
1583	523
1583	3752
1583	3029
1583	1606
1584	710
1584	2192
1584	2344
1584	1824
1584	7774
1584	6576
1584	1198
1584	1281
1584	2954
1584	3367
1584	3701
1584	6710
1584	6089
1585	7815
1585	6546
1585	755
1585	2517
1585	6504
1585	6716
1585	1622
1585	5258
1585	201
1585	7570
1585	4952
1585	186
1585	1692
1586	1763
1586	5560
1586	7464
1586	7975
1586	2654
1586	2294
1586	2180
1586	2390
1586	3765
1586	6782
1586	1138
1586	5320
1586	2721
1587	6621
1587	2352
1587	802
1587	1522
1587	2378
1587	1604
1587	4752
1587	2439
1587	5963
1587	1962
1587	866
1587	6529
1587	2798
1588	3386
1588	7093
1588	6124
1588	4427
1588	5781
1588	3454
1588	5457
1588	4475
1588	6912
1588	1387
1588	589
1588	114
1588	3506
1589	3099
1589	6553
1589	2330
1589	7442
1589	3786
1589	7023
1589	4029
1589	472
1589	6299
1589	1828
1589	6268
1589	2376
1589	2227
1590	1935
1590	344
1590	4188
1590	2376
1590	3474
1590	4578
1590	1526
1590	7377
1590	3853
1590	2251
1590	3189
1590	3825
1590	91
1591	664
1591	4889
1591	7993
1591	1697
1591	5452
1591	3117
1591	6595
1591	1898
1591	1980
1591	5096
1591	4073
1591	7735
1591	7245
1592	2219
1592	5305
1592	2356
1592	1076
1592	7717
1592	2006
1592	4769
1592	4315
1592	1458
1592	3102
1592	7187
1592	5452
1592	1578
1593	4986
1593	4914
1593	6463
1593	2560
1593	5043
1593	5776
1593	6445
1593	6423
1593	4201
1593	7439
1593	2307
1593	5981
1593	1216
1594	3611
1594	5782
1594	6455
1594	4205
1594	3758
1594	6243
1594	3808
1594	7162
1594	7916
1594	2164
1594	6529
1594	7845
1594	1988
1595	5652
1595	4896
1595	5260
1595	1141
1595	5648
1595	2791
1595	5557
1595	3270
1595	1973
1595	581
1595	4202
1595	3077
1595	1471
1596	1871
1596	1568
1596	3918
1596	7339
1596	7377
1596	409
1596	4869
1596	2530
1596	3641
1596	4154
1596	1021
1596	7665
1596	3091
1597	2868
1597	757
1597	2707
1597	2107
1597	3649
1597	7293
1597	4081
1597	83
1597	1934
1597	3008
1597	2757
1597	2743
1597	6190
1598	2057
1598	5355
1598	4093
1598	337
1598	6255
1598	5298
1598	6145
1598	2333
1598	3657
1598	6486
1598	2716
1598	3299
1598	2737
1599	2625
1599	426
1599	5537
1599	1260
1599	959
1599	889
1599	2568
1599	7583
1599	470
1599	4533
1599	3171
1599	5311
1599	6984
1600	4605
1600	4224
1600	4723
1600	2193
1600	3177
1600	3007
1600	1938
1600	1007
1600	3911
1600	4701
1600	3898
1600	4261
1600	7565
1601	5129
1601	4759
1601	4510
1601	3064
1601	4466
1601	3333
1601	21
1601	3145
1601	1097
1601	7512
1601	1763
1601	155
1601	950
1602	1964
1602	5901
1602	4996
1602	6881
1602	5155
1602	2571
1602	3155
1602	5414
1602	5968
1602	4310
1602	445
1602	7119
1602	355
1603	7351
1603	4808
1603	2782
1603	168
1603	4141
1603	6541
1603	7110
1603	4261
1603	7112
1603	4946
1603	1510
1603	2917
1603	6779
1604	3629
1604	7368
1604	4530
1604	1254
1604	6787
1604	4697
1604	7898
1604	84
1604	390
1604	7160
1604	5780
1604	631
1604	13
1605	6314
1605	6762
1605	6638
1605	2758
1605	3075
1605	5719
1605	3724
1605	1984
1605	7309
1605	7470
1605	1395
1605	2443
1605	3796
1606	6671
1606	2876
1606	4075
1606	7365
1606	1966
1606	7970
1606	5905
1606	7290
1606	2564
1606	7754
1606	2189
1606	3880
1606	1235
1607	6723
1607	3377
1607	865
1607	7999
1607	3253
1607	4824
1607	6615
1607	3307
1607	148
1607	1188
1607	5664
1607	7613
1607	3353
1608	1323
1608	924
1608	3075
1608	7852
1608	3379
1608	626
1608	1183
1608	3786
1608	3824
1608	3933
1608	2567
1608	2159
1608	1187
1609	2064
1609	4126
1609	821
1609	1125
1609	2594
1609	3615
1609	6187
1609	7665
1609	174
1609	5618
1609	982
1609	4695
1609	2888
1610	498
1610	2540
1610	2396
1610	7960
1610	2650
1610	5105
1610	7749
1610	667
1610	4892
1610	7508
1610	1000
1610	7044
1610	4470
1611	282
1611	3280
1611	7236
1611	4862
1611	5077
1611	2988
1611	5024
1611	3066
1611	4306
1611	3002
1611	5188
1611	1650
1611	2279
1612	5462
1612	686
1612	7095
1612	5197
1612	2777
1612	3802
1612	6277
1612	2197
1612	2353
1612	5081
1612	7179
1612	1585
1612	2444
1613	4001
1613	4080
1613	2396
1613	2432
1613	6598
1613	6110
1613	1368
1613	2452
1613	4023
1613	5040
1613	5457
1613	700
1613	6600
1614	4216
1614	2453
1614	6013
1614	3611
1614	940
1614	6973
1614	6036
1614	886
1614	266
1614	3147
1614	4166
1614	7390
1614	6404
1615	7901
1615	4828
1615	3484
1615	5927
1615	3035
1615	2613
1615	5856
1615	2828
1615	1944
1615	3193
1615	2572
1615	2780
1615	610
1616	1808
1616	2982
1616	7404
1616	4529
1616	1320
1616	559
1616	5374
1616	778
1616	1936
1616	6671
1616	5527
1616	1376
1616	1418
1617	1962
1617	7193
1617	2837
1617	7114
1617	4196
1617	4111
1617	4230
1617	600
1617	2602
1617	4349
1617	1769
1617	3867
1617	7078
1618	6582
1618	1288
1618	5375
1618	3810
1618	7615
1618	4305
1618	729
1618	7383
1618	1018
1618	3016
1618	6292
1618	405
1618	1856
1619	7826
1619	7103
1619	7563
1619	3594
1619	2157
1619	6827
1619	1038
1619	7509
1619	6721
1619	2424
1619	5033
1619	3246
1619	3687
1620	5605
1620	6616
1620	2799
1620	1506
1620	7152
1620	778
1620	6385
1620	7900
1620	7956
1620	3524
1620	2441
1620	61
1620	4099
1621	5879
1621	5046
1621	5647
1621	3926
1621	4443
1621	548
1621	3023
1621	6637
1621	2517
1621	3459
1621	5111
1621	2274
1621	3114
1622	4882
1622	2377
1622	4872
1622	2305
1622	3314
1622	30
1622	7713
1622	1566
1622	1473
1622	5853
1622	4602
1622	6303
1622	1710
1623	3590
1623	2349
1623	533
1623	1338
1623	3397
1623	7942
1623	1299
1623	5894
1623	5319
1623	7228
1623	5131
1623	3927
1623	4820
1624	7094
1624	628
1624	5314
1624	394
1624	6724
1624	1418
1624	4468
1624	4386
1624	5467
1624	1896
1624	52
1624	3534
1624	7843
1625	6708
1625	4251
1625	6571
1625	3272
1625	4270
1625	7250
1625	3715
1625	4831
1625	5802
1625	1587
1625	1323
1625	303
1625	310
1626	4171
1626	917
1626	6757
1626	1048
1626	1334
1626	2657
1626	7566
1626	5596
1626	2957
1626	6835
1626	1409
1626	6298
1626	2733
1627	1941
1627	5176
1627	7432
1627	2162
1627	3523
1627	4221
1627	5704
1627	2418
1627	7972
1627	4709
1627	1443
1627	1975
1627	3676
1628	276
1628	4627
1628	3438
1628	2451
1628	4843
1628	5517
1628	4218
1628	4686
1628	5407
1628	5651
1628	2540
1628	5223
1628	3631
1629	2492
1629	875
1629	4066
1629	5492
1629	5537
1629	4998
1629	2660
1629	826
1629	1329
1629	7240
1629	462
1629	3061
1629	594
1630	6286
1630	2573
1630	3196
1630	406
1630	7699
1630	7062
1630	921
1630	3315
1630	3792
1630	1951
1630	7572
1630	1542
1630	3059
1631	3688
1631	2570
1631	5508
1631	95
1631	6270
1631	3671
1631	6372
1631	4212
1631	2959
1631	1023
1631	7339
1631	6638
1631	6444
1632	687
1632	6054
1632	693
1632	6610
1632	7562
1632	1633
1632	4254
1632	3857
1632	3359
1632	7845
1632	7812
1632	6739
1632	5840
1633	2344
1633	4726
1633	7832
1633	1489
1633	1100
1633	7866
1633	3109
1633	329
1633	4575
1633	7938
1633	6366
1633	3733
1633	5124
1634	7312
1634	3246
1634	1428
1634	1180
1634	270
1634	4462
1634	7085
1634	4896
1634	5179
1634	2344
1634	7889
1634	5690
1634	1520
1635	7268
1635	3191
1635	4809
1635	6753
1635	355
1635	1575
1635	5213
1635	3844
1635	5739
1635	5331
1635	1715
1635	1020
1635	5204
1636	4159
1636	6478
1636	7410
1636	5950
1636	3880
1636	4569
1636	6124
1636	2265
1636	2670
1636	6453
1636	4022
1636	21
1636	5857
1637	4866
1637	2691
1637	2057
1637	270
1637	246
1637	7404
1637	4282
1637	1972
1637	7955
1637	4626
1637	1390
1637	624
1637	4206
1638	7140
1638	7788
1638	4933
1638	6984
1638	7034
1638	6160
1638	2273
1638	1872
1638	2896
1638	3835
1638	5834
1638	761
1638	887
1639	2177
1639	6566
1639	1782
1639	2861
1639	233
1639	4273
1639	7120
1639	2003
1639	3954
1639	7322
1639	4858
1639	7404
1639	3149
1640	7920
1640	4378
1640	5987
1640	6432
1640	5877
1640	743
1640	533
1640	184
1640	6400
1640	961
1640	7732
1640	610
1640	3785
1641	7236
1641	592
1641	1810
1641	1788
1641	7777
1641	1958
1641	2444
1641	3147
1641	3153
1641	4881
1641	7866
1641	5180
1641	6724
1642	3454
1642	3024
1642	2891
1642	7580
1642	2846
1642	303
1642	5512
1642	3042
1642	986
1642	4728
1642	3310
1642	6473
1642	826
1643	554
1643	3880
1643	3125
1643	6111
1643	4273
1643	7296
1643	4490
1643	115
1643	5359
1643	1920
1643	3349
1643	4891
1643	817
1644	5806
1644	6062
1644	2593
1644	2285
1644	2180
1644	7111
1644	817
1644	5962
1644	7829
1644	2904
1644	5696
1644	3733
1644	6134
1645	2443
1645	7623
1645	5800
1645	308
1645	4594
1645	5008
1645	4905
1645	597
1645	265
1645	2656
1645	298
1645	576
1645	2001
1646	422
1646	5561
1646	6685
1646	7881
1646	1983
1646	3069
1646	6274
1646	3250
1646	2818
1646	7730
1646	6797
1646	6069
1646	3795
1647	2201
1647	437
1647	4906
1647	6629
1647	2124
1647	1146
1647	61
1647	6442
1647	3996
1647	5416
1647	3369
1647	2908
1647	1654
1648	6089
1648	5634
1648	6719
1648	4098
1648	680
1648	631
1648	5069
1648	3971
1648	6969
1648	2929
1648	5526
1648	1440
1648	2404
1649	7756
1649	4372
1649	4160
1649	3230
1649	1201
1649	5778
1649	4973
1649	1433
1649	1834
1649	2102
1649	4881
1649	6151
1649	2161
1650	4192
1650	6727
1650	2089
1650	3450
1650	122
1650	7159
1650	3447
1650	50
1650	7244
1650	7658
1650	4056
1650	6180
1650	2710
1651	2524
1651	2424
1651	2706
1651	4723
1651	1206
1651	5644
1651	3106
1651	4712
1651	2062
1651	2226
1651	3342
1651	2975
1651	3573
1652	1498
1652	1824
1652	3926
1652	3886
1652	7196
1652	2009
1652	8000
1652	5273
1652	4586
1652	4438
1652	7491
1652	7941
1652	1626
1653	1426
1653	4925
1653	6513
1653	6341
1653	5258
1653	5803
1653	916
1653	2950
1653	3733
1653	4150
1653	4003
1653	4476
1653	1320
1654	5534
1654	7962
1654	3239
1654	7834
1654	7101
1654	1663
1654	5268
1654	1778
1654	1383
1654	746
1654	1309
1654	4482
1654	1648
1655	6367
1655	4496
1655	5303
1655	5150
1655	5047
1655	4114
1655	4315
1655	2074
1655	4350
1655	3760
1655	6903
1655	7165
1655	6719
1656	7409
1656	453
1656	5469
1656	4523
1656	6183
1656	2132
1656	6916
1656	2236
1656	5832
1656	7672
1656	275
1656	7817
1656	615
1657	920
1657	2444
1657	198
1657	2311
1657	7090
1657	3407
1657	7176
1657	5458
1657	7917
1657	924
1657	1947
1657	7832
1657	4462
1658	7167
1658	1456
1658	243
1658	3272
1658	1912
1658	7910
1658	3659
1658	5788
1658	2054
1658	6686
1658	3328
1658	2224
1658	2798
1659	588
1659	6223
1659	5784
1659	4787
1659	2142
1659	6303
1659	4980
1659	4290
1659	6378
1659	3653
1659	2190
1659	4605
1659	7988
1660	4188
1660	1595
1660	3810
1660	6133
1660	179
1660	928
1660	373
1660	1821
1660	1894
1660	5511
1660	3066
1660	5484
1660	66
1661	428
1661	3150
1661	3256
1661	5620
1661	4862
1661	923
1661	6698
1661	6784
1661	7595
1661	1203
1661	7908
1661	6788
1661	1218
1662	4818
1662	5162
1662	4714
1662	7774
1662	4918
1662	3127
1662	5553
1662	3700
1662	874
1662	3175
1662	6127
1662	6547
1662	1914
1663	4128
1663	3160
1663	2155
1663	3654
1663	3565
1663	3086
1663	5564
1663	1922
1663	963
1663	3036
1663	2688
1663	1599
1663	7827
1664	6451
1664	6044
1664	7903
1664	1554
1664	401
1664	4809
1664	2151
1664	1854
1664	5921
1664	2813
1664	1504
1664	3982
1664	87
1665	7176
1665	2143
1665	492
1665	4066
1665	4869
1665	8
1665	7569
1665	788
1665	7225
1665	6500
1665	4470
1665	3807
1665	2158
1666	3069
1666	195
1666	7024
1666	647
1666	6970
1666	3519
1666	2244
1666	1065
1666	7754
1666	7286
1666	1445
1666	4558
1666	2677
1667	2118
1667	2419
1667	839
1667	6550
1667	1499
1667	2821
1667	7280
1667	3399
1667	3170
1667	1164
1667	3558
1667	4603
1667	859
1668	6915
1668	7128
1668	5915
1668	2223
1668	1547
1668	4731
1668	1857
1668	3407
1668	651
1668	5271
1668	5827
1668	834
1668	3749
1669	5925
1669	1385
1669	3225
1669	1372
1669	2098
1669	5536
1669	2524
1669	3384
1669	3388
1669	1664
1669	4239
1669	1580
1669	4473
1670	3391
1670	6196
1670	3162
1670	2007
1670	3171
1670	5587
1670	7144
1670	7086
1670	3936
1670	7843
1670	2596
1670	7650
1670	5120
1671	3001
1671	2959
1671	6877
1671	397
1671	215
1671	3767
1671	5703
1671	7296
1671	7095
1671	4298
1671	7091
1671	1266
1671	3797
1672	1851
1672	5242
1672	2363
1672	7844
1672	37
1672	3296
1672	162
1672	845
1672	7177
1672	2654
1672	5662
1672	7864
1672	6523
1673	163
1673	1376
1673	7009
1673	940
1673	2822
1673	3725
1673	3455
1673	935
1673	4555
1673	7773
1673	4574
1673	636
1673	7940
1674	3131
1674	7549
1674	3197
1674	6205
1674	3588
1674	2936
1674	3970
1674	1397
1674	7007
1674	7858
1674	2055
1674	5115
1674	4798
1675	7957
1675	707
1675	3563
1675	2883
1675	7188
1675	6974
1675	710
1675	1792
1675	1131
1675	4278
1675	2237
1675	6151
1675	2415
1676	1164
1676	1867
1676	2821
1676	5647
1676	6256
1676	886
1676	1972
1676	2728
1676	3479
1676	303
1676	6831
1676	2241
1676	1516
1677	7650
1677	4656
1677	2910
1677	6456
1677	2726
1677	1981
1677	3291
1677	3039
1677	5651
1677	6335
1677	492
1677	5463
1677	5365
1678	4449
1678	4624
1678	4708
1678	2210
1678	4970
1678	4226
1678	3173
1678	6012
1678	5713
1678	710
1678	454
1678	4666
1678	1197
1679	3955
1679	2384
1679	4807
1679	5369
1679	5263
1679	4070
1679	7148
1679	4805
1679	7456
1679	3098
1679	1382
1679	6724
1679	343
1680	6758
1680	3221
1680	5627
1680	3614
1680	2569
1680	5481
1680	223
1680	988
1680	7970
1680	2146
1680	5991
1680	1769
1680	697
1681	5938
1681	7654
1681	5208
1681	5120
1681	5573
1681	1213
1681	4070
1681	5366
1681	4010
1681	2385
1681	7950
1681	2272
1681	4924
1682	669
1682	1202
1682	2220
1682	6563
1682	6448
1682	2842
1682	3656
1682	7830
1682	3183
1682	1677
1682	6003
1682	157
1682	3093
1683	6940
1683	4289
1683	2150
1683	6683
1683	142
1683	5479
1683	904
1683	5821
1683	3859
1683	7144
1683	5331
1683	6122
1683	7149
1684	1889
1684	3330
1684	4320
1684	1385
1684	2913
1684	6105
1684	7861
1684	228
1684	2120
1684	5920
1684	929
1684	7539
1684	769
1685	7854
1685	914
1685	6727
1685	2731
1685	6645
1685	6077
1685	9
1685	1272
1685	3109
1685	941
1685	2603
1685	3589
1685	864
1686	5242
1686	1208
1686	490
1686	119
1686	7915
1686	1467
1686	3060
1686	2180
1686	4140
1686	1529
1686	7600
1686	7834
1686	3295
1687	5077
1687	4666
1687	5130
1687	2683
1687	5717
1687	6684
1687	2458
1687	501
1687	5597
1687	2991
1687	2660
1687	1958
1687	253
1688	5094
1688	5032
1688	619
1688	2866
1688	7618
1688	6476
1688	5729
1688	6822
1688	7739
1688	4648
1688	527
1688	6296
1688	3239
1689	1456
1689	6801
1689	7779
1689	3629
1689	6551
1689	2309
1689	5613
1689	1273
1689	2215
1689	7229
1689	711
1689	4601
1689	6692
1690	7541
1690	3209
1690	959
1690	7170
1690	139
1690	6553
1690	4852
1690	3220
1690	4170
1690	5707
1690	62
1690	2813
1690	989
1691	1999
1691	4434
1691	3100
1691	2169
1691	7792
1691	4663
1691	5985
1691	1932
1691	1306
1691	7814
1691	4368
1691	3051
1691	7933
1692	6756
1692	5742
1692	2541
1692	3082
1692	5179
1692	4618
1692	5401
1692	7032
1692	2346
1692	396
1692	5586
1692	4628
1692	4082
1693	3469
1693	1062
1693	4564
1693	3269
1693	2790
1693	332
1693	1551
1693	1701
1693	6785
1693	5415
1693	7668
1693	6401
1693	1400
1694	1255
1694	7008
1694	48
1694	4925
1694	6613
1694	3493
1694	1463
1694	7444
1694	3198
1694	5735
1694	1234
1694	1321
1694	6238
1695	3799
1695	7587
1695	6140
1695	7189
1695	2124
1695	1307
1695	7433
1695	1389
1695	536
1695	2544
1695	3376
1695	21
1695	2288
1696	3014
1696	5103
1696	4354
1696	1538
1696	5108
1696	3598
1696	7072
1696	2048
1696	6848
1696	6257
1696	6114
1696	935
1696	4127
1697	6134
1697	4606
1697	6280
1697	3074
1697	4059
1697	2646
1697	7660
1697	2696
1697	6476
1697	6264
1697	5386
1697	7382
1697	2119
1698	7909
1698	597
1698	2320
1698	224
1698	534
1698	2463
1698	5651
1698	795
1698	6303
1698	3079
1698	458
1698	699
1698	1282
1699	5456
1699	3077
