# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 2000 Edges: 100000 
# FromNodeId   ToNodeId
334	1665
334	1348
334	355
334	862
334	1781
334	863
334	918
334	1205
334	930
334	369
334	1087
334	755
334	689
334	769
335	268
335	45
335	47
335	682
335	659
335	1098
335	1907
335	691
335	3
335	1636
335	1270
335	1546
335	765
335	396
335	346
335	1920
335	907
335	1
335	1561
335	601
335	1330
335	461
335	1791
335	378
335	1960
335	1628
335	759
335	780
335	1760
335	842
335	1967
335	1724
335	16
335	599
335	1126
335	1658
335	257
335	1906
335	18
335	186
335	340
335	829
335	707
335	945
335	781
335	1567
335	1508
335	1607
335	329
335	1609
336	188
336	691
336	1541
336	882
336	442
336	1168
336	964
336	1326
336	607
336	634
336	535
336	1189
336	543
336	247
336	817
336	934
336	751
336	814
336	200
336	1498
336	1355
336	143
336	926
336	784
336	1418
336	53
336	3
336	418
336	197
336	1876
336	1300
336	1497
336	841
336	1457
336	553
336	1800
336	1778
336	1885
336	151
336	216
336	1531
336	946
336	344
336	669
336	568
336	782
336	1016
336	731
336	513
336	1941
337	794
337	1196
337	656
337	1126
337	42
337	189
337	1201
337	787
337	1152
337	434
337	43
337	1186
337	1011
337	423
337	721
337	162
337	1334
337	49
337	473
337	779
337	1722
337	981
337	546
337	309
337	661
337	1620
337	691
337	1391
337	756
337	1814
337	1981
337	109
337	349
337	1854
337	680
337	1924
337	1696
337	222
337	843
337	29
337	874
337	1637
337	1561
337	920
337	163
337	460
337	1037
337	402
337	1718
337	1742
338	282
338	960
338	1472
338	905
338	1938
338	1241
338	1051
338	265
338	609
338	1662
338	962
338	893
338	1934
338	891
338	68
338	699
338	245
338	810
338	27
338	91
338	1940
338	1633
338	1859
338	18
338	989
338	1982
338	89
338	1977
338	1779
338	912
338	1431
338	1225
338	238
338	1157
338	721
338	368
338	1569
338	1007
338	1296
338	814
338	1881
338	1185
338	478
338	117
338	416
338	1109
338	1131
338	360
338	637
338	411
339	687
339	348
339	11
339	1141
339	990
339	1693
339	1357
339	1480
339	1534
339	1736
339	418
339	118
339	851
339	711
339	312
339	704
339	920
339	1366
339	93
339	113
339	1761
339	21
339	1640
339	1019
339	1549
339	347
339	821
339	73
339	705
339	1333
339	889
339	1511
339	1809
339	151
339	1201
339	1541
339	1762
339	375
339	379
339	1612
339	1941
339	848
339	909
339	887
339	421
339	819
339	54
339	847
339	761
339	888
340	395
340	1482
340	1269
340	1763
340	899
340	119
340	1890
340	1295
340	1587
340	1686
340	1417
340	39
340	181
340	942
340	1616
340	854
340	1117
340	345
340	1950
340	1568
340	1879
340	1883
340	186
340	989
340	452
340	1567
340	110
340	217
340	1317
340	1550
340	146
340	1596
340	1758
340	1798
340	285
340	559
340	1426
340	1921
340	993
340	1119
340	1898
340	613
340	419
340	200
340	1664
340	113
340	1346
340	1032
340	210
340	520
341	604
341	1827
341	656
341	1553
341	1126
341	60
341	161
341	1376
341	1494
341	979
341	1900
341	1496
341	97
341	1217
341	591
341	1261
341	1528
341	925
341	1446
341	1933
341	601
341	967
341	215
341	1188
341	1862
341	1551
341	1703
341	1470
341	960
341	236
341	370
341	721
341	1940
341	1621
341	1000
341	1325
341	1171
341	906
341	1888
341	1057
341	193
341	259
341	1148
341	1295
341	1201
341	1310
341	1665
341	1387
341	232
341	1052
342	1858
342	629
342	1023
342	1914
342	1045
342	581
342	716
342	156
342	1869
342	1128
342	1720
342	362
342	1313
342	1571
342	1665
342	350
342	1853
342	803
342	1621
342	574
342	814
342	1825
342	487
342	714
342	52
342	462
342	1558
342	815
342	1027
342	1223
342	270
342	701
342	1725
342	514
342	862
342	1996
342	1722
342	178
342	1915
342	1297
342	1986
342	1861
342	1646
342	936
342	281
342	101
342	109
342	134
342	715
342	1732
343	1901
343	270
343	1999
343	43
343	900
343	1966
343	1515
343	1659
343	511
343	1426
343	1960
343	800
343	810
343	1940
343	1936
343	1121
343	182
343	1604
343	1738
343	297
343	1242
343	819
343	431
343	1183
343	1213
343	1615
343	255
343	961
343	1401
343	1084
343	545
343	666
343	1826
343	796
343	1392
343	1933
343	10
343	1280
343	880
343	1824
343	698
343	286
343	671
343	1271
343	1259
343	1189
343	633
343	547
343	514
343	1858
344	56
344	1316
344	1999
344	563
344	359
344	321
344	420
344	1575
344	1335
344	1043
344	233
344	166
344	1529
344	1634
344	264
344	299
344	1442
344	1057
344	840
344	81
344	1978
344	1835
344	312
344	1161
344	1980
344	1814
344	1860
344	1784
344	1904
344	1917
344	16
344	603
344	1994
344	642
344	964
344	1612
344	851
344	1897
344	1213
344	1170
344	1739
344	770
344	988
344	1208
344	290
344	1255
344	902
344	773
344	965
344	333
345	1443
345	1188
345	1977
345	1963
345	398
345	1755
345	626
345	1551
345	1678
345	939
345	1741
345	1966
345	751
345	1731
345	1578
345	1512
345	500
345	1363
345	639
345	1059
345	1020
345	245
345	34
345	329
345	1070
345	373
345	937
345	1182
345	843
345	813
345	1574
345	156
345	761
345	442
345	997
345	609
345	1711
345	291
345	1274
345	507
345	1254
345	1409
345	1227
345	712
345	1408
345	1296
345	1794
345	339
345	1955
345	908
346	547
346	1754
346	1231
346	780
346	1506
346	1493
346	492
346	1681
346	1661
346	1061
346	306
346	403
346	1125
346	331
346	225
346	502
346	572
346	1718
346	1155
346	1119
346	928
346	1771
346	968
346	1131
346	1118
346	1785
346	1426
346	102
346	1509
346	249
346	742
346	545
346	305
346	229
346	511
346	87
346	388
346	124
346	152
346	174
346	1817
346	532
346	1622
346	204
346	1723
346	1942
346	1009
346	979
346	1266
346	1144
347	80
347	910
347	825
347	971
347	78
347	1887
347	298
347	1259
347	1159
347	1052
347	256
347	1551
347	1474
347	591
347	572
347	1803
347	1231
347	1275
347	1365
347	1787
347	285
347	1108
347	25
347	236
347	623
347	767
347	1576
347	1317
347	1042
347	1241
347	778
347	12
347	1739
347	76
347	785
347	899
347	1550
347	426
347	172
347	1285
347	1386
347	791
347	680
347	1189
347	363
347	808
347	625
347	1171
347	628
347	1813
348	1931
348	460
348	1005
348	130
348	225
348	1852
348	1959
348	854
348	701
348	820
348	1460
348	1665
348	1211
348	1132
348	474
348	807
348	502
348	1210
348	73
348	1049
348	207
348	656
348	1899
348	1478
348	1915
348	880
348	141
348	844
348	79
348	1072
348	218
348	1252
348	1723
348	594
348	1702
348	489
348	382
348	1044
348	170
348	330
348	977
348	1532
348	660
348	1159
348	1409
348	121
348	751
348	919
348	1445
348	1892
349	1651
349	1352
349	1687
349	1649
349	1611
349	326
349	486
349	1850
349	1384
349	696
349	906
349	360
349	1235
349	668
349	337
349	1143
349	1785
349	950
349	959
349	1297
349	638
349	1615
349	1372
349	1212
349	760
349	1984
349	863
349	759
349	1096
349	700
349	1395
349	825
349	195
349	1349
349	446
349	852
349	219
349	651
349	1254
349	524
349	511
349	1314
349	732
349	1436
349	1041
349	1818
349	1922
349	58
349	525
349	1221
350	1543
350	537
350	397
350	848
350	136
350	1756
350	1281
350	395
350	1566
350	1936
350	35
350	1792
350	972
350	998
350	1474
350	832
350	1418
350	1300
350	1042
350	335
350	1181
350	704
350	1599
350	1842
350	559
350	1007
350	866
350	1492
350	1867
350	1614
350	617
350	1920
350	1198
350	609
350	796
350	770
350	71
350	399
350	1266
350	1553
350	19
350	1146
350	149
350	1131
350	1866
350	544
350	1046
350	422
350	1048
350	1535
351	5
351	1407
351	143
351	545
351	1866
351	990
351	1642
351	1244
351	26
351	1630
351	516
351	1098
351	1111
351	1106
351	529
351	769
351	1627
351	806
351	1459
351	1370
351	1241
351	1563
351	1541
351	1706
351	21
351	1958
351	631
351	603
351	1628
351	1635
351	336
351	499
351	1240
351	236
351	170
351	1672
351	809
351	118
351	327
351	295
351	24
351	55
351	480
351	834
351	1046
351	1848
351	1557
351	1033
351	926
351	524
352	827
352	1078
352	155
352	1172
352	220
352	988
352	1808
352	1296
352	1739
352	1228
352	995
352	1978
352	949
352	180
352	508
352	330
352	564
352	551
352	1546
352	265
352	1269
352	706
352	292
352	1381
352	1806
352	1622
352	67
352	1604
352	1051
352	1984
352	1827
352	897
352	1004
352	1153
352	1123
352	525
352	807
352	375
352	1327
352	1574
352	132
352	1067
352	943
352	1942
352	1189
352	398
352	1796
352	1821
352	1320
352	647
353	1305
353	1510
353	993
353	1904
353	1586
353	1762
353	419
353	1397
353	1180
353	1181
353	176
353	713
353	976
353	720
353	286
353	1975
353	586
353	961
353	1766
353	1676
353	934
353	802
353	1423
353	659
353	269
353	73
353	1481
353	1309
353	1758
353	970
353	866
353	1496
353	1937
353	344
353	319
353	444
353	932
353	827
353	392
353	495
353	30
353	682
353	680
353	219
353	1082
353	505
353	408
353	82
353	1754
353	188
354	1882
354	527
354	1179
354	875
354	437
354	230
354	1750
354	1430
354	1991
354	450
354	1315
354	62
354	1163
354	1859
354	216
354	1286
354	284
354	888
354	1703
354	1281
354	255
354	223
354	728
354	3
354	991
354	1373
354	1825
354	776
354	1565
354	313
354	1194
354	25
354	1560
354	790
354	318
354	1615
354	933
354	879
354	574
354	571
354	528
354	1977
354	989
354	563
354	1641
354	166
354	1010
354	922
354	954
354	137
355	774
355	1686
355	227
355	245
355	174
355	1608
355	1282
355	878
355	402
355	543
355	674
355	1097
355	1780
355	1693
355	189
355	576
355	763
355	1059
355	1286
355	24
355	876
355	488
355	222
355	1280
355	1773
355	198
355	952
355	1220
355	997
355	1247
355	344
355	336
355	30
355	2000
355	1805
355	1986
355	1044
355	266
355	769
355	1406
355	898
355	1438
355	926
355	295
355	1728
355	1646
355	419
355	976
355	906
355	658
356	751
356	510
356	667
356	919
356	961
356	1078
356	1588
356	193
356	1105
356	875
356	1518
356	646
356	1510
356	424
356	459
356	1679
356	746
356	1891
356	1583
356	986
356	1079
356	653
356	666
356	1666
356	1584
356	294
356	1328
356	248
356	984
356	1754
356	522
356	1904
356	1066
356	1770
356	1202
356	433
356	1645
356	958
356	1482
356	1506
356	963
356	466
356	1939
356	717
356	335
356	768
356	1880
356	663
356	923
356	802
357	644
357	1606
357	1696
357	488
357	456
357	1382
357	1008
357	355
357	1097
357	1521
357	1479
357	30
357	295
357	1817
357	1316
357	128
357	1067
357	1387
357	1879
357	168
357	1475
357	277
357	122
357	677
357	952
357	1617
357	722
357	380
357	393
357	238
357	1839
357	501
357	1688
357	697
357	1039
357	1469
357	648
357	938
357	1014
357	152
357	1165
357	1557
357	926
357	59
357	1017
357	836
357	1000
357	1846
357	1914
357	1365
358	1940
358	1476
358	424
358	708
358	195
358	1527
358	284
358	81
358	1597
358	831
358	419
358	583
358	324
358	1371
358	34
358	785
358	468
358	1959
358	282
358	1876
358	45
358	981
358	1466
358	671
358	1538
358	1195
358	1536
358	42
358	824
358	442
358	666
358	1647
358	160
358	380
358	870
358	1610
358	561
358	108
358	1463
358	1567
358	154
358	296
358	890
358	1138
358	1893
358	1207
358	1976
358	1453
358	1396
358	293
359	1828
359	642
359	1344
359	382
359	1848
359	1284
359	1409
359	865
359	1860
359	271
359	251
359	1040
359	327
359	437
359	616
359	1403
359	246
359	1697
359	820
359	752
359	1712
359	822
359	1557
359	314
359	656
359	1572
359	1528
359	1238
359	1063
359	270
359	1990
359	1055
359	985
359	1677
359	500
359	1269
359	1013
359	137
359	1631
359	892
359	1309
359	835
359	1907
359	1357
359	501
359	756
359	1251
359	714
359	1761
359	1023
360	1199
360	1500
360	817
360	1832
360	1897
360	1651
360	320
360	1524
360	1331
360	411
360	798
360	1173
360	315
360	1860
360	61
360	58
360	1550
360	1816
360	1307
360	1598
360	1705
360	1357
360	707
360	1384
360	1623
360	1419
360	1207
360	1915
360	70
360	820
360	127
360	958
360	1594
360	1170
360	190
360	1323
360	1801
360	1970
360	1274
360	1175
360	1245
360	1928
360	1968
360	1422
360	1979
360	1360
360	782
360	1289
360	1567
360	1840
361	932
361	1416
361	1865
361	1920
361	1046
361	1342
361	559
361	1554
361	1290
361	1377
361	1769
361	1560
361	1156
361	1476
361	641
361	228
361	461
361	675
361	160
361	1608
361	316
361	1427
361	1651
361	1874
361	693
361	294
361	667
361	1546
361	995
361	1533
361	367
361	884
361	1500
361	127
361	1381
361	1242
361	1033
361	801
361	69
361	1587
361	604
361	529
361	1559
361	339
361	567
361	1737
361	1189
361	1671
361	1884
361	1343
362	256
362	776
362	1261
362	1017
362	1328
362	1216
362	500
362	729
362	1547
362	285
362	960
362	1971
362	1173
362	679
362	566
362	868
362	355
362	56
362	634
362	1643
362	1704
362	674
362	1758
362	87
362	1177
362	828
362	571
362	308
362	696
362	1892
362	963
362	126
362	1791
362	1846
362	101
362	1746
362	661
362	892
362	907
362	1238
362	1122
362	935
362	1861
362	1259
362	1497
362	934
362	1350
362	1614
362	251
362	1796
363	1327
363	407
363	1851
363	631
363	1559
363	693
363	395
363	1267
363	1497
363	1041
363	723
363	275
363	49
363	1004
363	959
363	1277
363	1706
363	1217
363	1209
363	1367
363	931
363	1640
363	625
363	379
363	1572
363	583
363	1811
363	1145
363	1915
363	1725
363	1687
363	875
363	1187
363	703
363	1527
363	480
363	791
363	1066
363	1911
363	1815
363	1330
363	1403
363	1169
363	908
363	1870
363	1440
363	1983
363	178
363	113
363	1342
364	1135
364	1365
364	1246
364	1621
364	1025
364	1225
364	960
364	1999
364	948
364	151
364	98
364	812
364	1753
364	1501
364	1436
364	1208
364	1443
364	788
364	981
364	1629
364	1366
364	1997
364	23
364	706
364	1614
364	367
364	1327
364	226
364	1479
364	672
364	1940
364	1899
364	1672
364	303
364	400
364	84
364	1926
364	317
364	724
364	174
364	594
364	1049
364	1476
364	739
364	290
364	632
364	1555
364	1613
364	1147
364	281
365	1656
365	1762
365	64
365	346
365	588
365	1767
365	1770
365	147
365	112
365	267
365	1337
365	1836
365	1418
365	1823
365	438
365	1383
365	303
365	1998
365	1408
365	607
365	1478
365	1733
365	1058
365	1028
365	316
365	430
365	55
365	46
365	669
365	1385
365	1769
365	729
365	185
365	360
365	1190
365	1612
365	142
365	884
365	1406
365	1344
365	193
365	1194
365	1787
365	1538
365	642
365	1015
365	481
365	1742
365	1362
365	970
366	932
366	1972
366	180
366	1187
366	1320
366	210
366	912
366	793
366	576
366	850
366	476
366	1261
366	1570
366	477
366	689
366	742
366	1129
366	108
366	1700
366	17
366	759
366	1704
366	713
366	363
366	1348
366	719
366	1179
366	939
366	1288
366	965
366	818
366	732
366	630
366	1934
366	540
366	223
366	432
366	175
366	599
366	1848
366	1303
366	1834
366	1673
366	439
366	354
366	572
366	514
366	1736
366	351
366	1568
367	250
367	307
367	799
367	1739
367	1189
367	312
367	575
367	717
367	1316
367	1169
367	343
367	1715
367	220
367	153
367	1498
367	1456
367	1733
367	1024
367	949
367	1707
367	905
367	1235
367	1972
367	285
367	1347
367	990
367	1762
367	178
367	395
367	297
367	1655
367	55
367	219
367	1718
367	1123
367	1847
367	1339
367	715
367	1584
367	258
367	1714
367	357
367	983
367	1684
367	490
367	131
367	154
367	280
367	1751
367	1388
368	1308
368	684
368	136
368	280
368	901
368	222
368	549
368	981
368	629
368	822
368	1822
368	248
368	1050
368	1999
368	927
368	315
368	887
368	1534
368	335
368	912
368	1972
368	1437
368	1802
368	677
368	1222
368	1129
368	1942
368	1672
368	1069
368	4
368	254
368	867
368	495
368	1101
368	1341
368	1626
368	791
368	907
368	300
368	847
368	86
368	114
368	713
368	1162
368	1106
368	29
368	833
368	573
368	462
368	1781
369	1324
369	558
369	1043
369	1011
369	1226
369	1288
369	1021
369	1222
369	100
369	211
369	874
369	529
369	300
369	1187
369	1999
369	559
369	1991
369	437
369	1100
369	867
369	275
369	790
369	55
369	1436
369	1932
369	623
369	540
369	537
369	601
369	306
369	594
369	1236
369	33
369	400
369	1975
369	88
369	616
369	267
369	630
369	1693
369	1464
369	63
369	1432
369	140
369	1565
369	612
369	1319
369	288
369	1334
369	101
370	1663
370	617
370	63
370	1913
370	1318
370	881
370	1085
370	193
370	1603
370	1332
370	789
370	1213
370	513
370	1764
370	1560
370	142
370	1901
370	979
370	1030
370	1337
370	1197
370	695
370	1142
370	143
370	364
370	714
370	31
370	1438
370	1723
370	813
370	504
370	206
370	1815
370	535
370	691
370	830
370	1211
370	1562
370	585
370	1509
370	1783
370	1387
370	1423
370	1101
370	680
370	485
370	248
370	311
370	1017
370	1721
371	1621
371	1508
371	1727
371	1794
371	194
371	689
371	390
371	712
371	1045
371	953
371	1447
371	1162
371	1625
371	957
371	998
371	1313
371	1698
371	421
371	541
371	900
371	1129
371	1013
371	1870
371	1032
371	739
371	157
371	500
371	1549
371	811
371	1590
371	1344
371	129
371	241
371	327
371	1271
371	1419
371	675
371	1471
371	1630
371	1574
371	74
371	1535
371	1967
371	1749
371	1601
371	1837
371	1079
371	901
371	211
371	1849
372	1841
372	1247
372	642
372	308
372	458
372	545
372	309
372	1061
372	294
372	2000
372	1714
372	1060
372	648
372	283
372	106
372	1705
372	466
372	1396
372	668
372	715
372	1181
372	1547
372	29
372	205
372	1950
372	643
372	1341
372	1684
372	954
372	696
372	335
372	935
372	827
372	578
372	1259
372	720
372	672
372	757
372	851
372	1408
372	974
372	1116
372	1033
372	1951
372	1877
372	355
372	1460
372	1509
372	1401
372	540
373	969
373	1622
373	269
373	323
373	907
373	1428
373	614
373	463
373	744
373	1419
373	1553
373	1534
373	1206
373	892
373	674
373	1025
373	87
373	1598
373	1292
373	1445
373	1
373	180
373	1123
373	677
373	114
373	151
373	1955
373	97
373	458
373	395
373	935
373	1148
373	65
373	1877
373	1418
373	891
373	639
373	316
373	1609
373	61
373	874
373	1062
373	1400
373	143
373	1448
373	1289
373	827
373	715
373	1795
373	867
374	1570
374	510
374	491
374	1380
374	303
374	397
374	1173
374	1750
374	1120
374	1840
374	1762
374	635
374	116
374	871
374	188
374	826
374	279
374	1988
374	1935
374	183
374	1759
374	497
374	1069
374	1204
374	44
374	57
374	545
374	1730
374	1804
374	21
374	1604
374	716
374	1352
374	1449
374	1306
374	503
374	1664
374	1142
374	456
374	1697
374	476
374	1241
374	1371
374	715
374	1602
374	334
374	802
374	1154
374	1793
374	555
375	1330
375	1315
375	780
375	1345
375	1328
375	1976
375	1715
375	1361
375	1503
375	1044
375	312
375	399
375	615
375	36
375	931
375	568
375	1548
375	1145
375	1567
375	746
375	833
375	972
375	818
375	319
375	31
375	1102
375	501
375	1346
375	1057
375	1092
375	199
375	1458
375	1682
375	846
375	1986
375	1396
375	1991
375	1812
375	791
375	1690
375	1718
375	253
375	1640
375	413
375	287
375	971
375	587
375	1178
375	122
375	1443
376	908
376	877
376	1590
376	653
376	1616
376	1730
376	1733
376	1255
376	1325
376	1172
376	1617
376	490
376	1164
376	1288
376	883
376	287
376	457
376	1716
376	900
376	1748
376	393
376	1953
376	971
376	1242
376	669
376	64
376	881
376	124
376	267
376	953
376	524
376	844
376	131
376	1132
376	1069
376	372
376	1999
376	992
376	294
376	647
376	800
376	40
376	972
376	260
376	1855
376	1773
376	1867
376	1863
376	981
376	783
377	1310
377	1081
377	647
377	347
377	42
377	1904
377	979
377	824
377	444
377	694
377	1440
377	1
377	912
377	918
377	1242
377	1591
377	804
377	673
377	783
377	1508
377	1922
377	214
377	84
377	1100
377	627
377	1273
377	124
377	1234
377	209
377	1738
377	1493
377	939
377	1884
377	1748
377	685
377	99
377	925
377	1756
377	807
377	882
377	1872
377	574
377	527
377	1851
377	1689
377	1971
377	72
377	1793
377	1294
377	609
378	1368
378	188
378	315
378	895
378	605
378	518
378	1136
378	1901
378	767
378	846
378	721
378	376
378	4
378	1528
378	522
378	1487
378	85
378	1182
378	1477
378	1637
378	858
378	482
378	912
378	539
378	1122
378	1551
378	1550
378	410
378	1684
378	1798
378	1135
378	1979
378	719
378	571
378	459
378	1088
378	1660
378	1632
378	652
378	340
378	1560
378	1183
378	145
378	54
378	29
378	1919
378	1043
378	680
378	13
378	1597
379	278
379	163
379	746
379	1757
379	1154
379	977
379	1932
379	160
379	1182
379	1261
379	997
379	1919
379	98
379	1260
379	981
379	256
379	361
379	223
379	958
379	1046
379	725
379	1994
379	1248
379	823
379	1780
379	257
379	640
379	404
379	994
379	292
379	216
379	1197
379	417
379	1996
379	1541
379	1716
379	113
379	1114
379	127
379	186
379	580
379	229
379	392
379	317
379	1524
379	1505
379	1306
379	399
379	1207
379	737
380	888
380	1327
380	1683
380	1455
380	31
380	417
380	984
380	190
380	1609
380	372
380	278
380	1269
380	1509
380	810
380	370
380	1587
380	39
380	460
380	1662
380	1775
380	1310
380	852
380	1952
380	640
380	1555
380	1804
380	1467
380	904
380	501
380	421
380	395
380	42
380	753
380	1878
380	1656
380	1930
380	103
380	1992
380	1746
380	1547
380	141
380	1943
380	940
380	1852
380	452
380	1892
380	1863
380	210
380	1356
380	1292
381	195
381	551
381	1693
381	57
381	1255
381	153
381	82
381	1443
381	187
381	1581
381	427
381	422
381	2
381	664
381	1017
381	1638
381	1056
381	1858
381	1643
381	1096
381	1829
381	1299
381	1332
381	654
381	1765
381	293
381	458
381	1441
381	192
381	781
381	471
381	1210
381	1738
381	1375
381	917
381	370
381	908
381	700
381	1135
381	385
381	1020
381	998
381	213
381	962
381	1790
381	684
381	1312
381	691
381	138
381	1261
382	358
382	1675
382	1180
382	1159
382	1018
382	1448
382	1589
382	1672
382	944
382	1208
382	1973
382	825
382	1305
382	1935
382	129
382	1855
382	1739
382	1368
382	893
382	991
382	720
382	971
382	559
382	1376
382	1503
382	1316
382	1463
382	709
382	1619
382	881
382	329
382	744
382	376
382	1225
382	866
382	781
382	1906
382	302
382	1535
382	1961
382	485
382	391
382	408
382	1195
382	736
382	220
382	405
382	474
382	858
382	1442
383	751
383	1836
383	1961
383	1764
383	808
383	1257
383	1013
383	1369
383	1674
383	132
383	379
383	34
383	290
383	1745
383	1767
383	1607
383	477
383	125
383	1700
383	1924
383	17
383	943
383	1611
383	1438
383	729
383	845
383	1531
383	1664
383	1990
383	597
383	774
383	1441
383	919
383	603
383	396
383	425
383	323
383	1477
383	1678
383	115
383	688
383	1166
383	590
383	1428
383	7
383	1129
383	1146
383	1423
383	1298
383	720
384	569
384	720
384	203
384	267
384	1688
384	1775
384	1297
384	744
384	1886
384	1440
384	1515
384	385
384	1231
384	252
384	118
384	663
384	345
384	91
384	1979
384	1884
384	1087
384	573
384	1103
384	1978
384	83
384	1291
384	1132
384	1118
384	1495
384	1414
384	748
384	810
384	173
384	1544
384	125
384	1061
384	1906
384	824
384	146
384	1357
384	1919
384	820
384	1714
384	769
384	617
384	1321
384	22
384	1059
384	1289
384	806
385	373
385	1722
385	684
385	1650
385	861
385	1336
385	1005
385	1261
385	303
385	1889
385	640
385	287
385	1782
385	502
385	1810
385	125
385	1126
385	1587
385	294
385	1382
385	1119
385	1793
385	184
385	225
385	319
385	624
385	628
385	542
385	636
385	1928
385	1111
385	1858
385	201
385	207
385	913
385	60
385	323
385	1608
385	1906
385	165
385	340
385	185
385	1042
385	960
385	1543
385	1136
385	468
385	878
385	761
385	1864
386	861
386	918
386	542
386	894
386	1483
386	1367
386	1811
386	1205
386	920
386	893
386	1012
386	692
386	906
386	343
386	585
386	52
386	1621
386	1526
386	730
386	1234
386	99
386	722
386	311
386	1471
386	1151
386	926
386	1940
386	590
386	1519
386	1091
386	1207
386	1684
386	1796
386	335
386	1955
386	79
386	41
386	1988
386	195
386	884
386	440
386	682
386	1946
386	1605
386	217
386	460
386	232
386	1286
386	1968
386	1055
387	1462
387	751
387	761
387	1827
387	1991
387	1094
387	12
387	1135
387	533
387	944
387	1570
387	1641
387	412
387	307
387	969
387	656
387	1647
387	1073
387	1887
387	1998
387	215
387	1274
387	673
387	968
387	1515
387	170
387	1523
387	721
387	1784
387	308
387	18
387	413
387	636
387	1561
387	957
387	1630
387	1160
387	1662
387	100
387	612
387	183
387	126
387	1125
387	512
387	81
387	1516
387	1726
387	132
387	156
387	277
388	523
388	1682
388	298
388	416
388	596
388	1235
388	1062
388	1362
388	288
388	1606
388	368
388	644
388	1087
388	1555
388	969
388	1271
388	437
388	760
388	1704
388	1975
388	1338
388	102
388	295
388	914
388	1394
388	1148
388	935
388	940
388	1417
388	1688
388	240
388	1753
388	492
388	1268
388	665
388	1556
388	634
388	1519
388	787
388	926
388	698
388	454
388	435
388	391
388	1568
388	1575
388	1645
388	899
388	407
388	2000
389	1063
389	1510
389	1781
389	56
389	391
389	537
389	34
389	983
389	325
389	1570
389	209
389	1889
389	1309
389	883
389	1231
389	1800
389	649
389	1293
389	2
389	889
389	1073
389	1941
389	862
389	85
389	144
389	1410
389	633
389	217
389	1884
389	1283
389	1874
389	262
389	707
389	622
389	1469
389	1308
389	448
389	291
389	686
389	101
389	1235
389	1851
389	894
389	1866
389	1536
389	307
389	786
389	1880
389	1534
389	1146
390	1331
390	1663
390	1494
390	476
390	186
390	891
390	799
390	1376
390	1347
390	1083
390	1241
390	1256
390	367
390	236
390	1808
390	209
390	500
390	631
390	353
390	788
390	1615
390	1060
390	118
390	1835
390	1330
390	1632
390	1076
390	773
390	517
390	537
390	1902
390	1215
390	226
390	1553
390	1834
390	82
390	402
390	248
390	1720
390	1843
390	1263
390	1026
390	444
390	1191
390	358
390	1712
390	1570
390	1815
390	1795
390	723
391	146
391	189
391	1770
391	1635
391	1393
391	986
391	23
391	1078
391	1483
391	1878
391	1704
391	821
391	1438
391	995
391	1193
391	1338
391	487
391	1582
391	363
391	1841
391	1527
391	648
391	1750
391	906
391	104
391	1755
391	1515
391	832
391	45
391	434
391	471
391	783
391	538
391	675
391	634
391	360
391	734
391	1608
391	1367
391	292
391	1192
391	1372
391	299
391	116
391	90
391	1036
391	1081
391	284
391	1517
391	1988
392	353
392	1514
392	830
392	820
392	79
392	1370
392	1629
392	748
392	661
392	1615
392	447
392	1584
392	1527
392	474
392	1479
392	1281
392	463
392	1364
392	1873
392	1864
392	508
392	605
392	1296
392	171
392	1974
392	893
392	289
392	1280
392	1247
392	1712
392	527
392	673
392	851
392	1847
392	1840
392	1477
392	1530
392	1406
392	1102
392	293
392	24
392	291
392	1867
392	1031
392	263
392	1898
392	54
392	83
392	390
392	266
393	1777
393	1484
393	992
393	36
393	1175
393	1702
393	1800
393	257
393	104
393	1204
393	32
393	689
393	79
393	1822
393	1047
393	237
393	1549
393	653
393	1166
393	1255
393	31
393	1982
393	973
393	322
393	1249
393	807
393	840
393	1964
393	1402
393	1814
393	403
393	1485
393	750
393	1562
393	1031
393	1397
393	1096
393	1824
393	643
393	1873
393	1542
393	1681
393	1311
393	1365
393	1477
393	203
393	122
393	1140
393	1953
393	1992
394	648
394	586
394	1159
394	1055
394	83
394	899
394	483
394	1480
394	802
394	353
394	570
394	1698
394	1208
394	1072
394	1455
394	62
394	375
394	182
394	1185
394	664
394	647
394	1682
394	1724
394	1222
394	1691
394	1527
394	564
394	1588
394	50
394	872
394	378
394	1739
394	575
394	828
394	1053
394	1426
394	392
394	929
394	1586
394	131
394	1632
394	429
394	1701
394	1531
394	646
394	458
394	1720
394	158
394	455
394	694
395	869
395	471
395	714
395	1144
395	1289
395	506
395	616
395	910
395	1422
395	1981
395	1632
395	1646
395	589
395	773
395	1067
395	665
395	169
395	634
395	1705
395	679
395	882
395	441
395	1667
395	1271
395	893
395	1215
395	1528
395	1050
395	1115
395	195
395	152
395	637
395	1955
395	919
395	542
395	1434
395	1838
395	344
395	1293
395	290
395	1850
395	483
395	117
395	1944
395	1792
395	680
395	120
395	46
395	1496
395	1338
396	277
396	504
396	1880
396	225
396	66
396	1288
396	1039
396	1499
396	1847
396	1328
396	1957
396	1669
396	47
396	1183
396	153
396	1025
396	1830
396	902
396	1051
396	369
396	284
396	763
396	1535
396	1556
396	687
396	1808
396	1722
396	1507
396	408
396	1274
396	94
396	221
396	488
396	1321
396	1611
396	1758
396	1323
396	1787
396	340
396	1173
