# Directed graph (each unordered pair of nodes is saved once):
# Generated randomly with edges evenly distributed among nodes
# Nodes: 1200 Edges: 100000 
# FromNodeId   ToNodeId
200	1079
200	729
200	933
200	1081
200	327
200	388
200	898
200	389
200	492
200	767
200	1076
200	962
200	886
200	28
200	359
200	288
200	1157
200	130
200	881
200	424
200	950
200	495
200	732
200	1175
200	401
200	686
200	1050
200	9
200	1139
200	662
200	44
200	594
200	1058
200	938
200	989
200	347
200	822
200	464
200	1014
200	316
200	162
200	897
200	143
200	215
200	803
200	475
200	167
200	809
200	115
200	406
200	966
200	1123
200	219
200	172
200	147
200	567
200	94
200	839
200	482
200	925
200	955
200	513
200	626
200	799
200	749
200	461
200	447
201	816
201	815
201	253
201	430
201	92
201	873
201	981
201	1155
201	299
201	81
201	1167
201	224
201	181
201	516
201	29
201	1153
201	692
201	234
201	763
201	1133
201	708
201	455
201	491
201	574
201	325
201	926
201	564
201	541
201	647
201	667
201	787
201	1020
201	411
201	874
201	746
201	882
201	56
201	784
201	435
201	227
201	905
201	887
201	678
201	74
201	610
201	1115
201	699
201	806
201	168
201	728
201	93
201	705
201	1112
201	879
201	628
201	521
201	23
201	1130
201	443
201	312
201	158
201	1090
201	230
201	712
201	142
201	1025
201	652
201	123
201	268
201	689
201	1176
201	869
201	319
201	132
201	133
201	246
201	590
201	419
201	357
201	738
201	265
201	609
201	1103
201	1184
202	267
202	681
202	472
202	134
202	1032
202	419
202	695
202	900
202	536
202	376
202	396
202	622
202	380
202	1002
202	32
202	861
202	506
202	235
202	261
202	103
202	343
202	810
202	877
202	618
202	1083
202	152
202	792
202	4
202	856
202	1112
202	104
202	459
202	330
202	200
202	210
202	817
202	227
202	678
202	337
202	888
202	1156
202	136
202	476
202	895
202	184
202	335
202	724
202	6
202	582
202	426
202	776
202	327
202	835
202	867
202	198
202	604
202	268
202	633
202	517
202	492
202	458
202	1161
202	1096
202	1023
202	871
202	905
202	379
202	455
202	741
202	914
202	391
202	470
202	1049
202	254
202	1194
202	52
202	837
202	117
202	896
202	225
202	133
202	758
202	377
202	807
203	139
203	530
203	418
203	306
203	812
203	705
203	183
203	1116
203	1100
203	1010
203	791
203	1113
203	1106
203	1014
203	1125
203	191
203	999
203	380
203	173
203	789
203	1066
203	634
203	1161
203	178
203	941
203	35
203	8
203	745
203	647
203	364
203	575
203	775
203	1040
203	373
203	1030
203	194
203	651
203	366
203	981
203	810
203	697
203	368
203	434
203	489
203	1092
203	643
203	425
203	472
203	993
203	86
203	962
203	67
203	218
203	934
203	627
203	623
203	537
203	265
203	579
203	683
203	347
203	507
203	453
203	1032
203	511
203	143
203	540
203	948
203	269
203	935
203	1128
203	1077
203	109
203	534
203	646
203	666
203	562
203	343
203	63
203	848
203	77
203	34
203	28
203	391
204	987
204	128
204	903
204	518
204	106
204	935
204	705
204	914
204	504
204	881
204	142
204	1043
204	736
204	533
204	1139
204	966
204	419
204	666
204	1078
204	704
204	1051
204	273
204	464
204	61
204	875
204	525
204	1057
204	250
204	589
204	958
204	526
204	847
204	72
204	735
204	892
204	283
204	661
204	643
204	1048
204	916
204	960
204	170
204	248
204	7
204	855
204	900
204	37
204	1092
204	1156
204	738
204	321
204	588
204	758
204	344
204	749
204	1098
204	779
204	375
204	371
204	975
204	801
204	124
204	799
204	130
204	96
204	862
204	4
204	849
204	382
204	230
204	465
204	385
204	336
204	228
204	315
204	717
204	495
204	700
204	1045
204	780
204	619
204	294
204	679
204	404
205	1046
205	896
205	559
205	225
205	773
205	941
205	1195
205	435
205	53
205	328
205	1143
205	367
205	837
205	1070
205	710
205	1
205	597
205	731
205	555
205	1084
205	1011
205	396
205	631
205	300
205	627
205	897
205	1121
205	760
205	98
205	263
205	1196
205	704
205	1140
205	533
205	311
205	169
205	1022
205	996
205	168
205	723
205	132
205	574
205	891
205	531
205	87
205	958
205	718
205	688
205	332
205	636
205	97
205	1026
205	1047
205	364
205	799
205	659
205	508
205	218
205	185
205	1123
205	834
205	429
205	485
205	298
205	1119
205	866
205	518
205	1125
205	419
205	386
205	1040
205	372
205	730
205	1066
205	109
205	1153
205	537
205	661
205	952
205	1163
205	290
205	402
205	811
205	466
206	376
206	423
206	209
206	454
206	452
206	1184
206	551
206	221
206	97
206	473
206	866
206	171
206	156
206	867
206	442
206	115
206	1174
206	711
206	18
206	229
206	605
206	613
206	733
206	481
206	389
206	494
206	100
206	1164
206	539
206	120
206	619
206	1014
206	327
206	517
206	159
206	71
206	589
206	76
206	548
206	464
206	649
206	446
206	720
206	1106
206	535
206	277
206	443
206	942
206	898
206	910
206	1041
206	391
206	1013
206	112
206	511
206	570
206	38
206	557
206	1008
206	642
206	884
206	640
206	374
206	1141
206	1043
206	964
206	17
206	1126
206	240
206	1068
206	862
206	698
206	666
206	197
206	348
206	95
206	325
206	855
206	611
206	784
206	140
206	552
206	921
206	1062
207	572
207	877
207	972
207	583
207	171
207	1154
207	580
207	365
207	936
207	624
207	105
207	1020
207	219
207	165
207	876
207	534
207	121
207	993
207	976
207	743
207	1144
207	1147
207	380
207	1143
207	1090
207	669
207	799
207	178
207	161
207	1142
207	296
207	528
207	467
207	823
207	353
207	898
207	158
207	476
207	589
207	381
207	63
207	884
207	316
207	727
207	27
207	244
207	1022
207	628
207	455
207	1051
207	438
207	867
207	440
207	619
207	908
207	364
207	518
207	1086
207	873
207	385
207	668
207	643
207	145
207	821
207	682
207	706
207	442
207	216
207	9
207	678
207	969
207	126
207	86
207	1013
207	221
207	479
207	526
207	224
207	454
207	639
207	907
207	962
207	257
207	1136
208	598
208	789
208	359
208	281
208	559
208	1017
208	339
208	474
208	798
208	287
208	457
208	127
208	295
208	1137
208	357
208	498
208	880
208	161
208	1010
208	845
208	729
208	11
208	561
208	889
208	320
208	88
208	1158
208	851
208	820
208	366
208	972
208	912
208	117
208	735
208	834
208	887
208	503
208	732
208	505
208	726
208	38
208	708
208	440
208	353
208	721
208	792
208	141
208	1034
208	712
208	361
208	225
208	1139
208	218
208	546
208	1188
208	371
208	535
208	1090
208	1099
208	322
208	14
208	1094
208	332
208	381
208	506
208	793
208	1167
208	601
208	812
208	736
208	345
208	635
208	370
208	299
208	775
208	867
208	319
208	7
208	275
208	565
208	950
208	511
208	304
208	1018
209	768
209	786
209	503
209	837
209	393
209	924
209	549
209	1087
209	625
209	872
209	56
209	60
209	995
209	507
209	1189
209	29
209	806
209	136
209	52
209	949
209	548
209	245
209	67
209	398
209	451
209	1091
209	501
209	558
209	175
209	1031
209	525
209	670
209	8
209	425
209	313
209	1000
209	584
209	623
209	955
209	75
209	1159
209	129
209	40
209	1113
209	491
209	372
209	847
209	857
209	523
209	134
209	470
209	448
209	958
209	1081
209	1197
209	274
209	666
209	721
209	265
209	1094
209	143
209	297
209	1027
209	1080
209	1171
209	161
209	1007
209	601
209	1133
209	358
209	1162
209	830
209	19
209	326
209	104
209	330
209	119
209	1142
209	459
209	529
209	346
209	586
209	631
209	637
210	60
210	1061
210	362
210	1001
210	293
210	606
210	361
210	617
210	822
210	1082
210	986
210	994
210	923
210	200
210	695
210	1060
210	132
210	452
210	758
210	270
210	341
210	643
210	38
210	603
210	162
210	1090
210	374
210	332
210	204
210	1125
210	857
210	830
210	138
210	681
210	601
210	1029
210	363
210	221
210	981
210	568
210	512
210	385
210	747
210	371
210	717
210	686
210	595
210	415
210	722
210	682
210	765
210	892
210	186
210	627
210	978
210	768
210	759
210	482
210	153
210	1011
210	916
210	208
210	1075
210	176
210	245
210	600
210	1197
210	440
210	398
210	334
210	599
210	563
210	811
210	114
210	985
210	37
210	164
210	29
210	796
210	169
210	1160
210	46
210	1145
210	450
211	1166
211	899
211	525
211	710
211	859
211	207
211	295
211	651
211	387
211	268
211	756
211	273
211	826
211	320
211	137
211	77
211	772
211	407
211	1062
211	601
211	785
211	966
211	312
211	1164
211	242
211	511
211	805
211	1150
211	858
211	421
211	524
211	470
211	465
211	715
211	1027
211	568
211	75
211	883
211	1133
211	1109
211	1084
211	362
211	682
211	823
211	644
211	865
211	1099
211	639
211	641
211	363
211	454
211	762
211	857
211	539
211	1075
211	1103
211	1152
211	831
211	25
211	1082
211	1031
211	116
211	112
211	620
211	144
211	1080
211	727
211	507
211	1113
211	1105
211	852
211	1032
211	971
211	719
211	724
211	795
211	1111
211	1134
211	99
211	527
211	411
211	1041
211	65
211	784
212	923
212	759
212	486
212	913
212	607
212	851
212	236
212	666
212	1180
212	176
212	434
212	1030
212	824
212	732
212	569
212	833
212	377
212	1036
212	907
212	918
212	313
212	389
212	485
212	731
212	384
212	1106
212	333
212	185
212	798
212	303
212	592
212	448
212	1080
212	980
212	1196
212	352
212	587
212	619
212	742
212	815
212	546
212	643
212	690
212	1100
212	463
212	1003
212	590
212	725
212	374
212	830
212	954
212	724
212	366
212	1038
212	652
212	872
212	1112
212	620
212	74
212	1137
212	879
212	741
212	563
212	235
212	1156
212	1190
212	515
212	610
212	238
212	105
212	609
212	976
212	1062
212	139
212	628
212	828
212	76
212	809
212	385
212	512
212	146
212	1168
212	436
212	970
213	384
213	364
213	774
213	1138
213	699
213	324
213	693
213	138
213	712
213	441
213	979
213	81
213	873
213	559
213	1025
213	330
213	208
213	1034
213	328
213	41
213	621
213	243
213	383
213	909
213	262
213	849
213	683
213	313
213	375
213	588
213	214
213	52
213	936
213	596
213	634
213	840
213	1113
213	932
213	50
213	1103
213	666
213	455
213	1053
213	1023
213	926
213	96
213	1050
213	278
213	864
213	497
213	464
213	780
213	785
213	1071
213	444
213	1143
213	142
213	1072
213	427
213	372
213	1000
213	709
213	422
213	952
213	231
213	137
213	1116
213	399
213	875
213	1172
213	499
213	274
213	988
213	645
213	121
213	687
213	975
213	13
213	481
213	505
213	1175
213	369
213	906
213	657
214	1200
214	242
214	686
214	1041
214	383
214	937
214	141
214	898
214	668
214	1157
214	341
214	215
214	420
214	649
214	672
214	503
214	779
214	361
214	376
214	954
214	438
214	145
214	689
214	147
214	123
214	1071
214	949
214	981
214	355
214	1170
214	172
214	823
214	622
214	1138
214	844
214	152
214	579
214	303
214	202
214	884
214	294
214	800
214	255
214	398
214	47
214	1070
214	509
214	882
214	477
214	1018
214	697
214	940
214	715
214	955
214	731
214	562
214	183
214	730
214	1028
214	468
214	328
214	1077
214	494
214	854
214	1011
214	165
214	1126
214	114
214	1107
214	487
214	610
214	273
214	320
214	463
214	231
214	663
214	223
214	1122
214	151
214	624
214	597
214	427
214	1196
214	85
215	1019
215	448
215	462
215	378
215	407
215	170
215	507
215	1091
215	172
215	374
215	80
215	1185
215	763
215	972
215	339
215	516
215	739
215	11
215	606
215	477
215	94
215	376
215	206
215	657
215	1089
215	1008
215	348
215	469
215	1060
215	442
215	211
215	596
215	1088
215	204
215	879
215	695
215	701
215	134
215	241
215	552
215	515
215	119
215	337
215	335
215	89
215	585
215	881
215	675
215	1065
215	392
215	405
215	1015
215	365
215	533
215	883
215	326
215	106
215	97
215	644
215	844
215	1067
215	643
215	156
215	353
215	1174
215	862
215	118
215	408
215	1005
215	951
215	582
215	81
215	896
215	635
215	1104
215	708
215	654
215	142
215	1126
215	1
215	129
215	87
215	125
215	638
216	496
216	615
216	704
216	933
216	1140
216	1065
216	132
216	593
216	54
216	215
216	563
216	540
216	165
216	442
216	56
216	805
216	573
216	509
216	265
216	626
216	184
216	974
216	221
216	1179
216	245
216	1062
216	1012
216	448
216	284
216	92
216	829
216	269
216	651
216	863
216	421
216	946
216	662
216	494
216	446
216	516
216	206
216	990
216	1173
216	1131
216	1104
216	179
216	684
216	700
216	467
216	183
216	262
216	686
216	316
216	601
216	521
216	156
216	884
216	560
216	323
216	499
216	592
216	640
216	1064
216	1076
216	91
216	1196
216	1052
216	177
216	569
216	711
216	86
216	558
216	718
216	1046
216	33
216	107
216	901
216	1078
216	1174
216	139
216	61
216	886
216	10
216	887
217	271
217	767
217	142
217	772
217	486
217	83
217	581
217	816
217	1114
217	746
217	543
217	13
217	369
217	487
217	630
217	109
217	1026
217	754
217	643
217	942
217	755
217	144
217	1172
217	599
217	1001
217	559
217	872
217	326
217	50
217	75
217	1146
217	792
217	66
217	355
217	809
217	532
217	437
217	238
217	1062
217	947
217	1134
217	507
217	1088
217	31
217	1123
217	556
217	122
217	350
217	777
217	616
217	1079
217	400
217	681
217	1132
217	924
217	834
217	20
217	220
217	690
217	799
217	618
217	926
217	909
217	35
217	433
217	967
217	936
217	16
217	675
217	184
217	394
217	951
217	314
217	298
217	76
217	654
217	466
217	263
217	1119
217	1056
217	539
217	719
217	761
217	544
218	175
218	535
218	8
218	762
218	854
218	1022
218	967
218	435
218	1116
218	706
218	288
218	840
218	328
218	528
218	985
218	518
218	827
218	289
218	477
218	763
218	988
218	254
218	914
218	335
218	850
218	1152
218	674
218	368
218	105
218	555
218	338
218	469
218	641
218	974
218	53
218	194
218	61
218	1064
218	227
218	952
218	452
218	411
218	671
218	126
218	613
218	760
218	1023
218	420
218	1101
218	774
218	136
218	375
218	848
218	58
218	589
218	310
218	68
218	587
218	362
218	456
218	1189
218	715
218	27
218	516
218	383
218	232
218	1100
218	643
218	81
218	192
218	454
218	143
218	792
218	292
218	306
218	553
218	1156
218	183
218	1109
218	459
218	1159
218	1141
218	64
218	215
219	992
219	55
219	114
219	629
219	581
219	130
219	926
219	189
219	67
219	742
219	1025
219	748
219	65
219	242
219	361
219	709
219	849
219	197
219	840
219	20
219	649
219	418
219	1154
219	1117
219	969
219	136
219	589
219	683
219	369
219	918
219	230
219	913
219	140
219	464
219	440
219	295
219	111
219	982
219	947
219	235
219	943
219	1183
219	320
219	268
219	305
219	216
219	775
219	115
219	901
219	408
219	860
219	741
219	578
219	490
219	394
219	575
219	107
219	417
219	506
219	928
219	685
219	1095
219	151
219	97
219	294
219	502
219	804
219	904
219	94
219	499
219	422
219	998
219	965
219	8
219	805
219	915
219	1098
219	379
219	382
219	896
219	772
219	999
219	830
219	893
220	892
220	84
220	697
220	1084
220	748
220	172
220	400
220	169
220	1100
220	1027
220	441
220	778
220	618
220	816
220	487
220	671
220	447
220	177
220	288
220	977
220	469
220	1003
220	740
220	195
220	264
220	796
220	391
220	9
220	795
220	973
220	722
220	699
220	928
220	600
220	577
220	719
220	959
220	678
220	1142
220	817
220	23
220	472
220	992
220	108
220	897
220	927
220	273
220	24
220	848
220	405
220	478
220	1138
220	149
220	335
220	1101
220	832
220	500
220	433
220	873
220	1137
220	688
220	313
220	173
220	453
220	933
220	17
220	425
220	116
220	211
220	1185
220	246
220	268
220	339
220	675
220	1098
220	60
220	416
220	1002
220	467
220	293
220	651
220	1066
220	987
220	5
221	184
221	115
221	1131
221	490
221	1182
221	24
221	1172
221	690
221	102
221	451
221	825
221	161
221	271
221	768
221	542
221	252
221	604
221	608
221	947
221	188
221	278
221	1061
221	198
221	1171
221	255
221	1
221	300
221	1136
221	1102
221	282
221	962
221	564
221	301
221	763
221	715
221	775
221	95
221	826
221	159
221	749
221	1152
221	779
221	1157
221	237
221	759
221	137
221	1017
221	630
221	15
221	548
221	568
221	693
221	395
221	786
221	714
221	574
221	442
221	436
221	1004
221	642
221	232
221	756
221	1093
221	510
221	623
221	472
221	700
221	984
221	531
221	845
221	17
221	858
221	918
221	723
221	380
221	811
221	87
221	477
221	764
221	905
221	329
221	758
221	966
221	371
222	935
222	737
222	244
222	313
222	84
222	419
222	914
222	631
222	242
222	118
222	193
222	159
222	94
222	942
222	898
222	500
222	393
222	221
222	435
222	958
222	196
222	448
222	732
222	162
222	516
222	616
222	12
222	243
222	923
222	198
222	1124
222	287
222	963
222	139
222	402
222	17
222	1136
222	61
222	270
222	1038
222	893
222	1133
222	941
222	998
222	815
222	203
222	609
222	97
222	977
222	274
222	349
222	825
222	1185
222	535
222	95
222	579
222	210
222	1077
222	1161
222	464
222	999
222	769
222	436
222	1089
222	592
222	563
222	456
222	400
222	1118
222	10
222	145
222	177
222	477
222	238
222	33
222	1108
222	329
222	970
222	624
222	595
222	482
222	25
222	798
222	1081
223	637
223	687
223	23
223	504
223	195
223	143
223	1170
223	1066
223	287
223	858
223	806
223	205
223	1118
223	949
223	996
223	1179
223	321
223	711
223	544
223	385
223	792
223	995
223	733
223	364
223	145
223	700
223	985
223	478
223	805
223	1044
223	725
223	56
223	552
223	911
223	81
223	656
223	394
223	920
223	245
223	618
223	275
223	604
223	337
223	442
223	823
223	662
223	183
223	956
223	1088
223	152
223	629
223	819
223	795
223	1072
223	155
223	496
223	367
223	716
223	479
223	90
223	1185
223	1175
223	698
223	99
223	32
223	1112
223	437
223	614
223	31
223	294
223	168
223	328
223	58
223	210
223	513
223	744
223	202
223	975
223	290
223	850
223	578
223	16
223	683
223	1164
224	1123
224	892
224	1091
224	1093
224	854
224	186
224	1112
224	1106
224	282
224	1137
224	1070
224	97
224	850
224	1008
224	505
224	857
224	731
224	467
224	1128
224	784
224	834
224	204
224	1162
224	1148
224	1103
224	525
224	1019
224	966
224	325
224	664
224	757
224	1025
224	594
224	259
224	906
224	290
224	748
224	789
224	230
224	880
224	136
224	164
224	363
224	1013
224	2
224	705
224	168
224	993
224	288
224	582
224	9
224	19
224	242
224	1021
224	543
224	928
224	1149
224	1130
224	829
224	347
224	104
224	798
224	218
224	547
224	170
224	1150
224	251
224	585
224	1047
224	729
224	301
224	390
224	792
224	533
224	411
224	393
224	687
224	327
224	397
224	1071
224	886
224	897
224	650
224	1028
225	257
225	1016
225	41
225	61
225	489
225	1103
225	405
225	112
225	133
225	1184
225	799
225	140
225	991
225	961
225	1067
225	757
225	906
225	328
225	209
225	1083
225	202
225	304
225	747
225	761
225	424
225	43
225	222
225	522
225	458
225	755
225	1038
225	346
225	101
225	1041
225	1015
225	373
225	456
225	350
225	1120
225	375
225	1074
225	608
225	1099
225	1155
225	241
225	642
225	165
225	880
225	846
225	339
225	640
225	411
225	91
225	763
225	517
225	947
225	465
225	766
225	805
225	813
225	569
225	1131
225	989
225	837
225	626
225	641
225	1128
225	890
225	1179
225	182
225	1161
225	1119
225	748
225	876
225	620
225	371
225	317
225	315
225	790
225	717
225	429
225	166
225	833
225	824
226	1027
226	450
226	35
226	1029
226	166
226	724
226	837
226	320
226	1024
226	52
226	1176
226	940
226	1042
226	144
226	665
226	481
226	430
226	533
226	194
226	871
226	477
226	901
226	981
226	851
226	384
226	551
226	813
226	211
226	352
226	164
226	842
226	460
226	698
226	788
226	707
226	1104
226	168
226	126
226	155
226	742
226	634
226	1032
226	1039
226	1134
226	1175
226	66
226	937
226	835
226	388
226	905
226	13
226	867
226	212
226	102
226	97
226	875
226	448
226	271
226	696
226	357
226	849
226	572
226	1037
226	654
226	796
226	319
226	868
226	831
226	204
226	1132
226	1080
226	109
226	601
226	975
226	492
226	349
226	141
226	546
226	311
226	318
226	926
226	804
226	652
226	181
227	269
227	241
227	432
227	950
227	773
227	225
227	1105
227	749
227	316
227	1110
227	365
227	794
227	86
227	596
227	447
227	848
227	374
227	962
227	572
227	827
227	597
227	539
227	671
227	802
227	939
227	46
227	622
227	342
227	505
227	859
227	463
227	343
227	575
227	917
227	945
227	389
227	133
227	137
227	566
227	658
227	151
227	445
227	790
227	1166
227	544
227	464
227	11
227	830
227	1081
227	274
227	1056
227	468
227	987
227	1124
227	190
227	302
227	976
227	131
227	279
227	1080
227	1022
227	791
227	612
227	303
227	576
227	911
227	828
227	927
227	1185
227	1099
227	1116
227	847
227	861
227	306
227	62
227	973
227	1147
227	324
227	413
227	360
227	281
227	969
227	12
227	894
228	46
228	550
228	485
228	257
228	1079
228	1080
228	981
228	482
228	1099
228	961
228	174
228	750
228	1136
228	1035
228	58
228	1132
228	706
228	779
228	397
228	630
228	1072
228	408
228	712
228	218
228	767
228	735
228	922
228	407
228	770
228	360
228	24
228	929
228	341
228	506
228	366
228	1162
228	927
228	420
228	246
228	944
228	79
228	1180
228	1030
228	342
228	1140
228	977
228	704
228	305
228	252
228	215
228	974
228	14
228	794
228	836
228	830
228	153
228	440
228	3
228	1000
228	423
228	905
228	938
228	638
228	371
228	1105
228	276
228	507
228	441
228	1009
228	57
228	417
228	90
228	788
228	869
228	1096
228	671
228	311
228	955
228	842
228	259
228	552
228	340
228	683
228	367
229	810
229	358
229	425
229	559
229	630
229	622
229	435
229	420
229	987
229	859
229	132
229	546
229	303
229	1099
229	75
229	1035
229	978
229	492
229	224
229	834
229	915
229	450
229	344
229	207
229	369
229	1071
229	860
229	145
229	45
229	291
229	405
229	394
229	508
229	618
229	572
229	298
229	139
229	1032
229	178
229	900
229	846
229	589
229	238
229	149
229	119
229	143
229	766
229	440
229	749
229	844
229	126
229	902
229	835
229	444
229	782
229	597
229	191
229	940
229	992
229	368
229	239
229	264
229	169
229	623
229	947
229	944
229	917
229	631
229	26
229	51
229	819
229	87
229	1054
229	187
229	689
229	188
229	601
229	477
229	1077
229	988
229	593
229	147
229	866
229	772
230	1196
230	935
230	400
230	31
230	116
230	828
230	646
230	1027
230	70
230	696
230	255
230	34
230	428
230	923
230	430
230	128
230	1056
230	946
230	360
230	421
230	152
230	1058
230	488
230	259
230	1006
230	627
230	1140
230	323
230	75
230	1125
230	822
230	191
230	981
230	1037
230	270
230	68
230	1182
230	80
230	948
230	758
230	492
230	443
230	484
230	827
230	536
230	529
230	495
230	707
230	234
230	226
230	662
230	848
230	329
230	1069
230	651
230	111
230	295
230	542
230	723
230	909
230	401
230	24
230	23
230	417
230	313
230	293
230	544
230	1162
230	959
230	894
230	1158
230	41
230	512
230	194
230	769
230	369
230	878
230	213
230	493
230	814
230	986
230	776
230	572
230	278
231	348
231	356
231	1145
231	1098
231	671
231	554
231	715
231	106
231	415
231	918
231	424
231	1048
231	744
231	143
231	525
231	203
231	436
231	1195
231	941
231	795
231	239
231	1183
231	81
231	384
231	1157
231	875
231	5
231	193
231	13
231	30
231	833
231	969
231	443
231	1200
231	706
231	376
231	434
231	352
231	847
231	78
231	995
231	578
231	388
231	826
231	274
231	686
231	761
231	561
231	788
231	681
231	372
231	778
231	1162
231	446
231	256
231	1175
231	992
231	4
231	19
231	811
231	421
231	320
231	1158
231	993
231	876
231	790
231	201
231	381
231	541
231	1189
231	974
231	526
231	971
231	24
231	483
231	221
231	1178
231	785
231	344
231	984
231	112
231	568
231	437
231	67
232	276
232	51
232	886
232	1105
232	164
232	368
232	632
232	721
232	1026
232	1144
232	1179
232	435
232	767
232	827
232	407
232	28
232	748
232	894
232	355
232	405
232	1054
232	83
232	948
232	1009
232	240
232	1193
232	1162
232	815
232	82
232	673
232	1185
232	1182
232	564
232	882
232	264
232	81
232	785
232	91
232	881
232	847
232	360
232	207
232	166
232	157
232	906
232	71
232	804
232	659
232	556
232	494
232	646
232	46
232	1013
232	856
232	711
232	627
232	966
232	32
232	125
232	193
232	1008
232	657
232	806
232	1112
232	596
232	572
232	379
232	62
232	1175
232	398
232	406
232	239
232	722
232	810
232	392
232	320
232	421
232	1119
232	454
232	679
232	70
232	426
232	946
232	10
233	437
233	705
233	155
233	851
233	1116
233	422
233	831
233	737
233	887
233	1068
233	985
233	112
233	865
233	1031
233	544
233	20
233	374
233	781
233	993
233	662
233	994
233	70
233	282
233	411
233	73
233	626
233	1179
233	1113
233	1072
233	66
233	538
233	117
233	170
233	169
233	1158
233	1136
233	658
233	688
233	1119
233	623
233	1017
233	496
233	79
233	482
233	227
233	1139
233	573
233	901
233	801
233	674
233	89
233	621
233	69
233	1123
233	321
233	757
233	980
233	259
233	88
233	583
233	399
233	580
233	727
233	962
233	741
233	418
233	55
233	138
233	421
233	520
233	64
233	465
233	235
233	827
233	477
233	352
233	590
233	7
233	1078
233	468
233	836
233	1088
233	214
233	938
234	124
234	1065
234	1184
234	404
234	59
234	674
234	994
234	1009
234	1070
234	91
234	149
234	785
234	240
234	1117
234	1043
234	846
234	1050
234	347
234	899
234	191
234	448
234	1107
234	831
234	339
234	829
234	1024
234	335
234	46
234	442
234	841
234	942
234	21
234	1087
234	1138
234	900
234	17
234	180
234	88
234	938
234	741
234	24
234	1103
234	620
234	575
234	137
234	779
234	400
234	775
234	305
234	919
234	472
234	227
234	639
234	79
234	15
234	561
234	626
234	1133
234	951
234	1123
234	340
234	813
234	253
234	1105
234	974
234	895
234	392
234	1110
234	93
234	777
234	736
234	1176
234	312
234	123
234	599
234	289
234	759
234	116
234	108
234	323
234	356
234	4
234	590
234	845
235	395
235	891
235	1031
235	879
235	923
235	811
235	363
235	684
235	218
235	1182
235	998
235	158
235	522
235	1172
235	210
235	1069
235	16
235	272
235	1161
235	1187
235	413
235	102
235	507
235	666
235	1007
235	748
235	375
235	383
235	334
235	990
235	28
235	508
235	38
235	750
235	469
235	712
235	467
235	658
235	119
235	474
235	655
235	343
235	431
235	730
235	185
235	266
235	24
235	631
235	481
235	83
235	934
235	143
235	1114
235	628
235	1010
235	456
235	167
235	403
235	1101
235	1122
235	524
235	722
235	1038
235	708
235	881
235	446
235	1066
235	914
235	4
235	577
235	245
235	178
235	877
235	327
235	458
235	526
235	600
235	784
235	968
235	1041
235	251
235	549
235	514
235	1078
236	948
236	372
236	285
236	513
236	1030
236	878
236	183
236	546
236	1086
236	401
236	1194
236	25
236	600
236	225
236	420
236	99
236	666
236	1095
236	854
236	266
236	1077
236	380
236	203
236	563
236	257
236	188
236	1117
236	467
236	1107
236	904
236	873
236	777
236	300
236	985
236	941
236	65
236	984
236	117
236	893
236	969
236	918
236	61
236	1186
236	648
236	1105
236	314
236	293
236	566
236	348
236	37
236	271
236	353
236	431
236	178
236	1047
236	549
236	540
236	580
236	406
236	906
236	292
236	151
236	212
236	598
236	1091
236	244
236	1078
236	728
236	1067
236	46
236	156
236	532
236	387
236	164
236	752
236	352
236	297
236	565
236	23
236	1036
236	597
236	956
236	239
236	522
237	672
237	963
237	835
237	506
237	372
237	1157
237	499
237	693
237	312
237	448
237	77
237	269
237	280
237	870
237	520
237	887
237	666
237	184
237	190
237	134
237	813
237	53
237	383
237	592
237	261
237	525
237	327
237	1122
237	52
237	228
237	272
237	1017
237	136
237	83
237	20
237	975
237	238
237	386
237	814
237	795
237	156
237	635
237	555
237	149
237	1045
237	784
237	1155
237	615
237	941
237	705
237	108
237	863
237	888
237	75
237	927
237	546
237	519
237	212
237	640
237	772
237	438
237	57
237	1084
237	325
237	1184
237	446
237	603
237	107
237	1067
237	1130
237	1037
237	732
237	531
237	475
237	701
237	154
237	1057
237	376
237	929
237	1006
237	994
237	234
237	743
237	132
238	605
238	228
238	104
238	67
238	855
238	623
238	1161
238	1182
238	1117
238	1061
238	1026
238	637
238	251
238	846
238	1193
238	606
238	913
238	745
238	908
238	411
238	714
238	834
238	1022
238	476
238	948
238	845
238	625
238	557
238	360
238	752
238	372
238	1087
238	639
238	31
238	1131
238	754
238	843
238	286
238	724
238	460
238	1027
238	1090
238	945
238	547
238	767
238	401
238	25
238	278
238	296
238	379
238	1102
238	304
238	1186
238	305
238	869
238	485
238	402
238	388
238	997
238	495
238	728
238	261
238	506
238	1023
238	1093
238	700
238	60
238	564
238	960
238	1018
238	132
238	265
238	366
238	790
238	705
238	1147
238	165
238	54
238	409
238	892
238	398
238	982
238	595
238	221
239	1118
239	534
239	695
239	342
239	180
239	998
239	814
239	241
239	320
239	175
239	599
239	96
239	374
239	619
239	1084
239	1194
239	993
239	655
239	117
239	1046
239	769
239	275
239	495
239	766
239	968
239	842
239	193
239	793
239	36
239	144
239	153
239	453
239	1042
239	584
239	410
239	1080
239	329
239	936
239	108
239	964
239	741
239	1158
239	518
239	992
239	105
239	698
239	332
239	324
239	174
239	407
239	744
239	1098
239	67
239	1164
239	991
239	851
239	1004
239	377
239	1151
239	912
239	600
239	46
239	1096
239	1006
239	34
239	1009
239	1153
239	341
239	994
239	302
239	1193
239	217
239	1113
239	729
239	355
239	1141
239	865
239	759
239	531
239	363
239	977
239	1025
239	121
239	597
